id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h13_short/013.jpg,869.6089998109285,366.3165059557573,10.447154471544717,10.100586122140292,65.97106901008868,9.75742106258272,I,13,0.03681495286714055,0.2650784647381345,0.2676227442175575,-82.09315550174253
../../data/extracted_images/h13_short/014.jpg,869.6608054452638,366.82907922102476,10.49536774437512,9.958971450179618,67.3425278277019,9.722631877481568,I,14,0.037490208789124936,0.3157766793614769,0.31799438200008057,-83.22932005172449
../../data/extracted_images/h13_short/015.jpg,869.7422953299301,367.41765929287203,10.45169219134052,9.8667044809983,63.97259568723495,9.721119304216298,I,15,0.043162358533891165,0.37147178780758494,0.3739709592082941,-83.37236065326474
../../data/extracted_images/h13_short/016.jpg,869.8143316316884,368.0856494611458,10.384382681036115,9.714123652864437,60.23769950596714,9.721875590848931,I,16,0.04391864516651367,0.4371066634254411,0.4393075034690211,-84.2624162675019
../../data/extracted_images/h13_short/017.jpg,869.845906598601,368.8046889771224,10.369824163357913,9.696161845339386,60.50018329072834,9.724900737379468,I,17,0.04540420819491179,0.502012262647554,0.5040613593307105,-84.83197762158079
../../data/extracted_images/h13_short/018.jpg,869.87577992059,369.5844204953678,10.446020041595766,9.658536585365853,58.77199351842317,9.730194743807903,I,18,0.047673068092811785,0.5754530967236633,0.5774244434990916,-85.26417989566261
../../data/extracted_images/h13_short/019.jpg,869.9035734543393,370.46435999243715,10.441671393458122,9.702779353374929,60.21744178093604,9.737757610134242,I,19,0.049617805148143034,0.6510817599870344,0.6529696660454706,-85.64201219264245
../../data/extracted_images/h13_short/020.jpg,869.9289090565326,371.4131215730762,10.496313102665912,9.689733408961997,58.17487811536758,9.74758933635848,I,20,0.045701320800584914,0.7280879453312699,0.7295208474468897,-86.40831575326352
../../data/extracted_images/h13_short/021.jpg,869.9824163357914,372.4373227453205,10.53166950274154,9.698052561920969,56.439755217918076,9.759689922480622,I,21,0.045944412932515534,0.8011776463279635,0.8024939314757021,-86.71790518904209
../../data/extracted_images/h13_short/022.jpg,870.024957458877,373.5424465872566,10.485725089809039,9.790130459444129,57.27671341893542,9.774059368500662,I,22,0.0403803041352668,0.8749696134835128,0.8759009039163873,-87.35764477816268
../../data/extracted_images/h13_short/023.jpg,870.0255246738515,374.7328417470221,10.435999243713368,9.857818113064853,57.04727030869018,9.790697674418606,I,23,0.030170434594716817,0.9495988979823308,0.9500780610943983,-88.18022402007442
../../data/extracted_images/h13_short/024.jpg,870.0228776706372,376.0117224428059,10.41274342975988,9.910001890716583,52.55319692411801,9.80960484023445,I,24,0.025281581719452464,1.0295762093833543,1.0298865613757828,-88.59336600125214
../../data/extracted_images/h13_short/025.jpg,870.047646057856,377.3811684628474,10.376441671393458,9.986197768954433,53.36599751721057,9.830780865948196,I,25,0.024552305323709334,1.113821138211376,1.1140917123931917,-88.73721584065036
../../data/extracted_images/h13_short/026.jpg,870.060692002269,378.8111174134998,10.32671582529779,10.086783891094726,52.81048086502095,9.854225751559841,I,26,0.02244550684710183,1.192393917294664,1.1926051546001877,-88.92159719394603
../../data/extracted_images/h13_short/027.jpg,870.062015503876,380.3401399130271,10.224049914917757,10.212138400453775,50.455384917555634,9.87993949706939,I,27,0.019015206763339978,1.2752883342787007,1.2754300896699888,-89.14575368112672
../../data/extracted_images/h13_short/028.jpg,870.0516165626773,381.966534316506,10.255246738513899,10.237095859330687,50.61376349507147,9.907922102476839,I,28,0.009885746697981241,1.3613159387407856,1.3613518329430798,-89.5839308196537
../../data/extracted_images/h13_short/029.jpg,870.0294951786727,383.6564567971261,10.297031574966914,10.245793155605977,49.4920055127346,9.93817356778219,I,29,0.0006482456851050042,1.4448586014099274,1.4448587468298484,-89.97429385870998
../../data/extracted_images/h13_short/030.jpg,869.9956513518623,385.41368878805076,10.311022877670638,10.20646625070902,47.13831785631422,9.931556059746644,I,30,-0.004267617427022482,1.5258352915755202,1.5258412596256061,89.83974952545246
../../data/extracted_images/h13_short/031.jpg,869.9500850822462,387.2796369824164,10.359614293817357,10.157118547929667,46.2049458837585,9.918699186991871,I,31,-0.010398941198705611,1.6097020770872146,1.6097356661753344,89.62986495312103
../../data/extracted_images/h13_short/032.jpg,869.8617886178863,389.22442805823414,10.404424276800908,10.104745698619778,46.12857317709047,9.93836263944035,I,32,-0.02655106285281558,1.6918942279123874,1.6921025493101378,89.10092548685145
../../data/extracted_images/h13_short/033.jpg,869.8396672338818,391.3178294573644,10.384193609377956,10.188504443183966,49.176548318667486,9.959538665154094,I,33,-0.03157496691246057,1.7866731491235117,1.7869521315173638,88.987546189021
../../data/extracted_images/h13_short/034.jpg,869.8449612403101,393.48856116468147,10.408205709964077,10.260351673284175,52.500873495294364,10.013235016071091,I,34,-0.031007751937977446,1.8783458930934833,1.8786018137916833,89.05424662894947
../../data/extracted_images/h13_short/035.jpg,869.8082813386275,395.77311401020995,10.398563055397997,10.32066553223672,56.02376770925813,10.06069200226886,I,35,-0.03476217486425932,1.972368527671993,1.9726748383229,88.99029025780656
../../data/extracted_images/h13_short/036.jpg,869.8001512573265,398.1366988088486,10.3471355643789,10.408961996596712,59.73548125332458,10.102287767063718,I,36,-0.03276341733516931,2.0686060016746444,2.068865445523183,89.09260217314886
../../data/extracted_images/h13_short/037.jpg,869.7821894498016,400.57402155416906,10.323690678767253,10.385706182643222,58.627264531035244,10.068254868595197,I,37,-0.030494557437236836,2.1657618237311858,2.165976499218014,89.19331203932173
../../data/extracted_images/h13_short/038.jpg,869.7551522026849,403.08640574777843,10.297220646625071,10.351673284174701,58.86613235827356,10.028360748723767,I,38,-0.027847554223041828,2.2581098236231503,2.2582815284679585,89.29345046392174
../../data/extracted_images/h13_short/039.jpg,869.7197958026093,405.67366231801856,10.267725467952356,10.306485157874835,57.02982916574895,9.982227264133106,I,39,-0.020284687896719333,2.349890608540631,2.3499781574879637,89.50542457820706
../../data/extracted_images/h13_short/040.jpg,869.6768765362074,408.4042352051428,10.235205142749102,10.2889014936661,56.91467429030481,9.968614104745699,I,40,-0.023255813953483084,2.4409151068254897,2.441025889172733,89.45413108800126
../../data/extracted_images/h13_short/041.jpg,869.6271506901116,411.1745131404803,10.199659671015315,10.307052372849311,59.6680999433281,9.95651351862356,I,41,-0.031115792885494948,2.5265645679712634,2.5267561632842037,89.29441206194593
../../data/extracted_images/h13_short/042.jpg,869.5713745509549,414.05842314237105,10.161089052750995,10.361315938740784,55.91771256056593,9.97693325770467,I,42,-0.033843826810360564,2.6121870188801575,2.6124062521398113,89.25771013509248
../../data/extracted_images/h13_short/043.jpg,869.5103044053698,416.98846662885234,10.15050103989412,10.343165059557574,49.97699928259671,9.991113632066554,I,43,-0.041406693136683055,2.693109688571959,2.6934279847281366,89.11914399337664
../../data/extracted_images/h13_short/044.jpg,869.4446965399889,420.0355454717338,10.098128190584234,10.392890905653243,46.49938704223186,9.999432785025526,I,44,-0.048213272830399286,2.7802177025092516,2.7806357174255747,89.0065021944189
../../data/extracted_images/h13_short/045.jpg,869.3753072414446,423.16014369446026,10.082246171298923,10.432974097182832,46.70098932181939,10.002268859897903,I,45,-0.054263565891476774,2.8676768495259757,2.8681902042735037,88.91595096968653
../../data/extracted_images/h13_short/046.jpg,869.333900548308,426.32123274721124,10.10323312535451,10.394025335602194,44.233988401321334,10.0,I,46,-0.05512789347161678,2.949652918456098,2.9501680331796685,88.92928828377188
../../data/extracted_images/h13_short/047.jpg,869.2824730572888,429.5933068633012,10.091699754206847,10.385328039326906,44.45855665794948,9.993004348648139,I,47,-0.05634335413122114,3.027010236879773,3.0275345659017168,88.9336462720376
../../data/extracted_images/h13_short/048.jpg,869.1911514463983,432.97958026091896,10.087162034411042,10.368122518434488,43.331707161834736,9.98166004915863,I,48,-0.06228560624476488,3.1150095886340927,3.1156322366459777,88.85450533279004
../../data/extracted_images/h13_short/049.jpg,869.0998298355078,436.4429948950653,10.011722442805823,10.381924749480055,44.499613758413574,9.966345244847798,I,49,-0.06736353077816862,3.197795964670604,3.1985054129925277,88.79320779611702
../../data/extracted_images/h13_short/050.jpg,869.0092645112499,440.01512573265273,10.005294006428436,10.287199848742674,41.288168525542844,9.91643032709397,I,50,-0.07157712773141611,3.2895227291143425,3.2903013647041743,88.75349081903246
../../data/extracted_images/h13_short/051.jpg,868.9512195121952,443.62525997353004,9.96710153148043,10.1847230100208,35.90524683145122,9.831915295897147,I,51,-0.07049671825624111,3.3699592145423156,3.3706964999779436,88.8015951741522
../../data/extracted_images/h13_short/052.jpg,868.8485536018153,447.34108527131787,9.928152769899793,10.07411608999811,30.80062511385629,9.743429759878996,I,52,-0.07525051994704361,3.4544202252653724,3.4552397505057106,88.7520755670436
../../data/extracted_images/h13_short/053.jpg,868.7721686519192,451.1280015125733,9.888447721686521,10.033276611835888,29.2016731274447,9.689733408961997,I,53,-0.08024741376982547,3.543824109337436,3.544732566123715,88.70279890969722
../../data/extracted_images/h13_short/054.jpg,868.6921913405181,455.02817167706564,9.88712422007941,9.961429381735678,27.13170195154003,9.63981849120817,I,54,-0.08432595953867608,3.63355211625206,3.6345304853545994,88.67054212943232
../../data/extracted_images/h13_short/055.jpg,868.6488939307999,459.0124787294385,9.854414823218,9.998865570051052,28.85155030765592,9.66383059179429,I,55,-0.07746535937120111,3.7189854955027903,3.7197921981829367,88.80671854957659
../../data/extracted_images/h13_short/056.jpg,868.6046511627908,463.0813008130082,9.891472868217058,9.936282851200605,26.264194667855477,9.653242578937418,I,56,-0.07073981038813924,3.805472273991849,3.8061297073135125,88.93505311947635
../../data/extracted_images/h13_short/057.jpg,868.4908300245795,467.32652675363965,9.982794479107582,9.944980147475896,20.879106372156244,9.701455851767822,I,57,-0.07406206952433488,3.9016287172838457,3.902331589918547,88.91252224544681
../../data/extracted_images/h13_short/058.jpg,868.2232936282852,471.75326148610327,10.08262431461524,10.125354509359047,22.187192092747033,9.855360181508793,I,58,-0.1039894119871373,4.018285930367605,4.019631278611967,88.5175706881354
../../data/extracted_images/h13_short/059.jpg,868.4845906598603,475.8313480809227,10.347891851011534,7.663830591794291,24.421066680266925,8.751748912837966,I,59,-0.05199470599357677,4.070037544229259,4.070369646713564,89.26808656390088
../../data/extracted_images/h13_short/060.jpg,868.3824919644546,480.03100775193803,10.206844394025335,8.300245793155607,24.47209014812599,8.990168273775762,I,60,-0.05566809820922052,4.12900089133782,4.129376139058628,89.22757249732147
../../data/extracted_images/h13_short/061.jpg,868.2478729438458,484.45244847797323,10.166761202495746,8.688788050671205,23.957522266320098,9.170920778975233,I,61,-0.06347405666747363,4.2034681144153705,4.2039473289726805,89.13487647077099
../../data/extracted_images/h13_short/062.jpg,868.0899981092834,489.00794100964276,10.01833995084137,9.118169786349027,23.646398275468187,9.302892796369825,I,62,-0.07984226021663485,4.2850660400291805,4.285809813084088,88.93254964948984
../../data/extracted_images/h13_short/063.jpg,867.9177538287012,493.71790508602766,9.816978634902629,9.541879372282096,26.546936177647765,9.425600302514654,I,63,-0.0981281905842317,4.37665775328849,4.377757671594853,88.7155976840281
../../data/extracted_images/h13_short/064.jpg,867.7005104934772,498.5709964076386,9.68595197579883,9.845150311968236,26.859685119705375,9.50841368878805,I,64,-0.11290279015747728,4.463495664856988,4.46492335770979,88.55102933928544
../../data/extracted_images/h13_short/065.jpg,867.4770277935338,503.58612214029125,9.594252221591983,10.129135942522216,28.24891007050093,9.6214785403668,I,65,-0.10660940496448543,4.547551522026855,4.548800986052879,88.65704648018752
../../data/extracted_images/h13_short/066.jpg,867.2628096048404,508.68065796937043,9.488372093023257,10.35469843070524,28.57227536043579,9.664019663452448,I,66,-0.17454015071712092,4.692758555492536,4.6960033139213975,87.86995083674339
../../data/extracted_images/h13_short/067.jpg,867.0419739081112,513.8801285687276,9.306296086216678,10.60786538097939,32.74471673635918,9.682926829268293,I,67,-0.1915025794776284,4.835588688112799,4.839379216237456,87.73211506619592
../../data/extracted_images/h13_short/068.jpg,866.7897523161279,519.2321799962186,9.156173189638874,10.857629041406696,31.47855475687553,9.716581584420496,I,68,-0.20830294681684336,4.968533074035057,4.972897648799222,87.59931263015915
../../data/extracted_images/h13_short/069.jpg,866.6124031007753,524.8073359803366,9.129892229154851,11.134997163925128,30.974928213188022,9.826243146152393,I,69,-0.21108500121545148,5.1141992815276875,5.11855362079137,87.6364982619794
../../data/extracted_images/h13_short/070.jpg,866.4138778597089,530.4048024201172,9.048024201172245,11.401210058612214,30.475309882474587,9.902628096048403,I,70,-0.21483942414174959,5.240985333441366,5.2453868535612385,87.65263520043035
../../data/extracted_images/h13_short/071.jpg,866.2764227642277,536.1656267725468,9.081111741349973,11.586500283607489,27.844838870682818,10.015503875968992,I,71,-0.20344110417849087,5.370661480701179,5.374513282443048,87.83066829537081
../../data/extracted_images/h13_short/072.jpg,866.1726224238987,541.9824163357913,9.14312724522594,11.760635280771414,27.577588562384882,10.156740404613348,I,72,-0.18634362423358652,5.485184885071435,5.488349220823019,88.05428642493358
../../data/extracted_images/h13_short/073.jpg,866.0824352429572,547.8655700510494,9.195689166193988,11.931366988088486,30.099837823876847,10.256570240121007,I,73,-0.16862490884045656,5.5978445830969985,5.600383766885075,88.27459038146692
../../data/extracted_images/h13_short/074.jpg,866.0238230289281,553.7871053129136,9.200415957647952,12.106447343543202,33.6578309838838,10.354131215730762,I,74,-0.14545012559759535,5.700996677740851,5.702851818051086,88.53852381936329
../../data/extracted_images/h13_short/075.jpg,866.0527509926262,559.7508035545472,9.15768576290414,12.35564378899603,38.54611753095948,10.449423331442619,I,75,-0.10528590335737979,5.788374794046945,5.789332248006137,88.95795055089442
../../data/extracted_images/h13_short/076.jpg,866.0841368878806,565.6833049725847,9.153904329740971,12.522783134808094,40.86221464948794,10.54244658725657,I,76,-0.07546660184209486,5.839424141749727,5.839911772898896,89.2595713256301
../../data/extracted_images/h13_short/077.jpg,866.1321610890529,571.551143883532,9.096426545660805,12.630364908300248,45.1014956850059,10.563055397995843,I,77,-0.04024525295085368,5.878048780487818,5.878186552515955,89.60771895650713
../../data/extracted_images/h13_short/078.jpg,866.2873889204009,577.3607487237664,8.993004348648139,12.716770656078655,48.95165507179822,10.549631310266593,II,78,0.001566593739020001,5.885017421602795,5.885017630116698,-89.98474784339503
../../data/extracted_images/h13_short/079.jpg,866.4989601058801,583.0805445263754,8.920778975231613,12.781244091510683,52.073078007873,10.540177727358671,II,79,0.04661966885448367,5.871161170083448,5.871346257769145,-89.54505521925071
../../data/extracted_images/h13_short/081.jpg,866.8462847419173,588.77311401021,8.94063149933825,12.89317451314048,55.36977901400294,10.634713556437891,II,81,0.1091213569942998,5.8439348513086475,5.8449535513032185,-88.93026413187125
../../data/extracted_images/h13_short/082.jpg,867.3064851578748,594.3630175836643,8.942900359236152,12.982416335791266,56.758570644476976,10.69294762715069,II,82,0.18323744699239342,5.7965588958215255,5.799454370430718,-88.18940209504075
../../data/extracted_images/h13_short/083.jpg,867.8943089430895,599.8468519568917,9.058990357345436,13.017961807525054,61.567884562955484,10.784647381357537,II,83,0.2630797072090445,5.728006914620631,5.734045181744469,-87.37032937883929
../../data/extracted_images/h13_short/084.jpg,868.6229911136322,605.1762147854038,9.109850633390057,13.131593874078277,65.08612058346291,10.90168273775761,II,84,0.36269346082165804,5.641844258974158,5.65349035455465,-86.32172615567856
../../data/extracted_images/h13_short/085.jpg,869.4732463603707,610.2820949139725,9.266401966345246,13.113632066553222,63.0229742026222,11.005294006428437,II,85,0.47729789590253596,5.532993004348652,5.553541650839049,-85.0696446025081
../../data/extracted_images/h13_short/086.jpg,870.4630364908301,615.2066553223672,9.318963887313293,13.13499716392513,65.15025199104798,11.056721497447533,II,86,0.5965210814898845,5.406558085514397,5.439366482661649,-83.70385804332459
../../data/extracted_images/h13_short/087.jpg,871.6084325959539,619.9164303270941,9.438457175269427,13.055776139156741,67.47263225423849,11.086972962752885,II,87,0.7299246414391162,5.262269400102663,5.3126518069074375,-82.10294385689564
../../data/extracted_images/h13_short/088.jpg,872.954622802042,624.3806012478731,9.640007562866327,12.891851011533372,66.99673821112833,11.09604840234449,II,88,0.8726197228749503,5.086783891094732,5.161088599845115,-80.26586040101871
../../data/extracted_images/h13_short/089.jpg,874.4441293250143,628.5318585743998,9.660805445263755,12.890149366609947,69.42365700188572,11.114955568160333,II,89,1.0196634524484938,4.881262998676513,4.986626316309214,-78.2009618198939
../../data/extracted_images/h13_short/090.jpg,875.6842503308753,632.8485536018152,9.967101531480433,12.88712422007941,72.06842758428766,11.259973529967858,II,90,1.112848769683686,4.714528806417645,4.844090652612549,-76.71863144464943
../../data/extracted_images/h13_short/091.jpg,877.2490073737947,636.7031574966913,10.05464170920779,12.81452070334657,74.6279423934304,11.27566647759501,II,91,1.2322880371660696,4.503848958755368,4.669388530613448,-74.69793601926051
../../data/extracted_images/h13_short/092.jpg,879.1401020986955,640.0264700321422,10.128379655889585,12.542068443940254,74.54777813394907,11.17980714690868,II,92,1.380979391189255,4.249196445452818,4.467972080366921,-71.9959536875523
../../data/extracted_images/h13_short/093.jpg,881.29570807336,642.8910947249009,10.158442049536777,12.19568916619399,74.8455775249142,11.020419739081113,II,93,1.5475245117899834,3.954919914647673,4.246907539123919,-68.63004166604232
../../data/extracted_images/h13_short/094.jpg,883.659860086973,645.2316127812442,10.122707506144831,11.760635280771414,76.72759601135922,10.783134808092267,II,94,1.721632498717018,3.616454636307156,4.005341757841162,-64.54296736575557
../../data/extracted_images/h13_short/095.jpg,886.3367366231803,647.2565702401212,10.068443940253356,11.415579504632257,76.08346535341863,10.58498771034222,II,95,1.9117305458769027,3.2679955703211556,3.786094125570242,-59.67297801477244
../../data/extracted_images/h13_short/096.jpg,889.280204197391,648.8504443183967,10.096426545660805,11.01247872943846,77.32341145345026,10.417848364530158,II,96,2.1194392674823836,2.90265510628527,3.5940825636857894,-53.86410451604888
../../data/extracted_images/h13_short/097.jpg,892.551143883532,650.1107959916809,10.190773303081869,10.590470788428815,78.30065710855997,10.273964832671584,II,97,2.4095562218080886,2.466034627123674,3.4477946528508725,-45.663679465374706
../../data/extracted_images/h13_short/098.jpg,896.0686330119116,650.967668746455,10.181319720173946,10.242578937417282,79.50344599102121,10.114955568160333,II,98,2.6885179483024166,2.037787321394814,3.373530187441886,-37.1606481814536
../../data/extracted_images/h13_short/099.jpg,899.8277557194178,651.4013991302704,10.185479296653432,9.782378521459634,79.33975923956675,9.871431272452261,II,99,2.9553790886746225,1.624989871161168,3.372663285765662,-28.803818029163885
../../data/extracted_images/h13_short/100.jpg,903.7821894498015,651.4341085271319,10.226129703157497,9.28852335034978,77.0563778053131,9.64454528266213,II,100,3.212354482348798,1.2204305431758615,3.4363748385446753,-20.80267382729714
../../data/extracted_images/h13_short/101.jpg,908.0934013991305,651.0041595764797,10.138967668746456,8.792399319342033,76.68025576623309,9.348269994327852,II,101,3.490505901736778,0.8246495421764978,3.5865970386246606,-13.292676219838633
../../data/extracted_images/h13_short/102.jpg,912.7670637171489,650.0665532236718,9.985252410663643,7.903384382681032,74.38864124587056,8.81792399319342,II,102,3.7757610134240815,0.40142614050723424,3.797040186352494,-6.06869672846373
../../data/extracted_images/h13_short/103.jpg,917.0415957647949,649.235016071091,9.599168084704104,10.193609377954246,73.85652389104307,9.741160899981095,II,103,3.965913081057709,0.05493882181346115,3.9662935898199594,-0.7936536251649908
../../data/extracted_images/h13_short/104.jpg,921.7848364530158,648.1731896388732,9.524106636415201,9.917375685384762,68.03768195350155,9.551711098506335,II,104,4.176241795640554,-0.27680090754396197,4.185404912081053,3.7920124837876705
../../data/extracted_images/h13_short/105.jpg,926.7076952164871,646.8105501985253,9.263187748156554,9.82775571941766,69.1896640282645,9.342597844583098,II,105,4.377008886367922,-0.5938740782756733,4.417113674356994,7.726727529522504
../../data/extracted_images/h13_short/106.jpg,931.7982605407451,645.1796180752506,9.134997163925128,9.591038003403291,64.44448151737105,9.160710909434677,II,106,4.567214974475324,-0.8888258650028352,4.652898455948687,11.012682549168703
../../data/extracted_images/h13_short/107.jpg,937.0117224428059,643.3229343921348,9.024012100586123,9.307619587823787,63.19478571010517,8.944034789185102,II,107,4.747076141857763,-1.1587391621424428,4.886451508249904,13.717392348257073
../../data/extracted_images/h13_short/108.jpg,942.4021554169032,641.3469464927208,8.821327283040272,9.172055208924183,61.03555054796723,8.770467006995652,II,108,4.901250573967526,-1.3796018691084069,5.09171469213117,15.72082592816581
../../data/extracted_images/h13_short/109.jpg,947.943845717527,639.2123274721121,8.697485346946493,8.943278502552468,57.7289915045227,8.569861977689547,II,109,5.02525457148259,-1.5506036787942483,5.259045091734517,17.148249157133396
../../data/extracted_images/h13_short/110.jpg,953.6176971072038,637.0610701455853,8.590470788428814,8.861977689544338,57.200449042347756,8.451124976366044,II,110,5.2251573346298334,-1.7391351322150967,5.506982856314405,18.409444182090674
../../data/extracted_images/h13_short/113.jpg,959.4422386084327,634.8668935526566,8.61769710720363,8.819625638116847,56.32925853593028,8.422764227642276,II,113,5.37962887934527,-1.9008994408880784,5.705595986735676,19.46093311012865
../../data/extracted_images/h13_short/114.jpg,965.3647192285877,632.5666477595009,8.679145396105124,8.747211193042164,53.91793927674763,8.415768576290414,II,114,5.522432001728654,-2.0348432055749135,5.885392262627117,20.227261886997137
../../data/extracted_images/h13_short/115.jpg,971.3227453204765,630.1211949328796,8.658536585365855,8.645490640952922,49.40664140939501,8.352996785781812,II,115,5.646354968533062,-2.1512033060529996,6.042267794020003,20.85632721135627
../../data/extracted_images/h13_short/116.jpg,977.3303081868029,627.7103422197013,8.696161845339386,8.576857629041406,44.344701743469884,8.335980336547552,II,116,5.759797963428143,-2.23037031034765,6.176554403613009,21.16793044736105
../../data/extracted_images/h13_short/117.jpg,983.3688788050672,625.2270750614483,8.652108148988468,8.51106069200227,42.17658351474076,8.264322178105502,III,117,5.852389055452006,-2.3028387758960696,6.28915925097663,21.478990729775624
../../data/extracted_images/h13_short/118.jpg,989.4412932501419,622.7980714690868,8.641520136131595,8.425978445830971,43.20972749132664,8.200037814331633,III,118,5.928206790373565,-2.34489371471789,6.37512057005628,21.58120342919751
../../data/extracted_images/h13_short/119.jpg,995.5573832482512,620.4193609377954,8.61675174891284,8.431272452259407,41.84206022652674,8.174134997163925,III,119,5.99138373443535,-2.3773870296842654,6.445824085574121,21.64322723938246
../../data/extracted_images/h13_short/120.jpg,1001.6332009831727,618.0570996407639,8.546417092077899,8.426923804121763,42.41599299238099,8.12497636604273,III,120,6.027280339248575,-2.4013991302703874,6.488052563809559,21.72340902762295
../../data/extracted_images/h13_short/121.jpg,1007.7235772357724,615.7479674796748,8.508035545471735,8.382681036112686,42.33712869386421,8.091699754206845,III,121,6.051265429597818,-2.402668611403734,6.5108086867662145,21.655664162542195
../../data/extracted_images/h13_short/122.jpg,1013.8124409151069,613.4898846662886,8.47835129514086,8.36055965210815,39.470606436924015,8.074305161656268,III,122,6.069956513518621,-2.375901466655851,6.518380155779851,21.376361064915237
../../data/extracted_images/h13_short/123.jpg,1019.922102476839,611.3900548307809,8.504254112308566,8.391567404046132,34.64536799662961,8.111930421629799,III,123,6.0845420414337275,-2.3314696269886293,6.515934505160792,20.965790604155654
../../data/extracted_images/h13_short/124.jpg,1026.0043486481377,609.4471544715448,8.66401966345245,8.414066931366989,32.34324545847019,8.213083758744565,III,124,6.090781406152928,-2.254274369986222,6.49456473312223,20.310143412968717
../../data/extracted_images/h13_short/125.jpg,1032.0803554547174,607.6912459822273,8.888636793344679,8.467196067309512,30.61516401624541,8.347513707695217,III,125,6.091294600653636,-2.158117926694217,6.46230167180944,19.5090043008954
../../data/extracted_images/h13_short/126.jpg,1038.0616373605596,606.0353564000757,9.00018907165816,8.573832482510873,32.11055244581354,8.437700888636794,III,126,6.07203630175835,-2.054857791102823,6.410309305449089,18.69650254645016
../../data/extracted_images/h13_short/127.jpg,1043.9988655700513,604.5630553979959,9.209113253923238,8.687086405747777,32.498157473413876,8.615806390622048,III,127,6.052237798125508,-1.92772060610972,6.351825650966745,17.667389441572713
../../data/extracted_images/h13_short/128.jpg,1049.841179807147,603.1556059746645,9.359614293817359,8.784458309699376,25.109937661404555,8.742295329930045,III,128,6.016800367339231,-1.7989087864300473,6.279964926837469,16.645663768952847
../../data/extracted_images/h13_short/129.jpg,1055.607109094347,601.8640574777841,9.58385328039327,8.795802609188883,25.979828206857466,8.84817545849877,III,129,5.970666882748576,-1.6608324555006513,6.197356490471959,15.544722810822668
../../data/extracted_images/h13_short/130.jpg,1061.283796558896,600.8084704102855,9.641141992815278,8.992437133673665,26.94959908642093,8.964076384949898,III,130,5.908813440293865,-1.5116549172136209,6.099112792934194,14.35022386015037
../../data/extracted_images/h13_short/131.jpg,1066.8971450179617,599.898468519569,9.881073927018342,9.02439024390244,27.452033999224245,9.089619965967103,III,131,5.841828052832008,-1.3640979931394017,5.9989764405056585,13.143367858418449
../../data/extracted_images/h13_short/132.jpg,1072.4029117035357,599.1747022121385,9.984685195689167,9.210247683872188,27.107869333856378,9.224428058234071,III,132,5.76036517840261,-1.216649110012684,5.887447838023535,11.926185271866899
