id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h21_short/022.jpg,869.0714690867841,254.4878048780488,8.474191718661373,9.751748912837966,47.726116872457126,8.999432785025526,I,22,-0.028657861329439323,1.0541555249439551,1.0545449937228109,88.44276281819265
../../data/extracted_images/h21_short/023.jpg,869.0667422953301,255.89014936661,8.479296653431652,9.727547740593685,45.04592235377086,8.9831726224239,I,23,-0.023120762769086207,1.138049320692545,1.1382841587230264,88.83613136160646
../../data/extracted_images/h21_short/024.jpg,869.0597466439782,257.40102098695405,8.503875968992249,9.703535640007562,42.33647871338192,8.972017394592552,I,24,-0.018204899656958724,1.2325581395348795,1.2326925755050215,89.15380212583663
../../data/extracted_images/h21_short/025.jpg,869.0512384193611,258.9884666288524,8.549064095292117,9.679334467763283,39.79830493007408,8.966345244847798,I,25,-0.013856251519314355,1.3220970747913523,1.3221696830883762,89.39953299860173
../../data/extracted_images/h21_short/026.jpg,869.0419739081113,260.68916619398755,8.615995462280205,9.654566080544527,37.246264896477584,8.966534316505957,I,26,-0.010020797882394359,1.4154444534478614,1.4154799246850924,89.59437487454376
../../data/extracted_images/h21_short/027.jpg,869.0327093968616,262.5076574021554,8.705804499905465,9.628852335034978,34.01976178243401,8.972962752883344,I,27,-0.01107419712068999,1.5125192447937772,1.5125597851699635,89.58050555649864
../../data/extracted_images/h21_short/028.jpg,869.0242011722444,264.40820570996414,8.749480052940065,9.66383059179429,34.27390415100593,8.986008697296278,I,28,-0.006995651351871857,1.6076492990843576,1.6076645197255126,89.75068022126153
../../data/extracted_images/h21_short/029.jpg,869.0172055208925,266.4237095859331,8.817545849877103,9.681603327661184,34.4233996619306,9.00605029306107,I,29,-0.007751937984510603,1.7051292439834762,1.7051468650031811,89.7395210532038
../../data/extracted_images/h21_short/030.jpg,869.0124787294385,268.5239175647571,8.941387785970884,9.620533182076006,31.508453859060445,9.033465683494047,I,30,-0.007751937984510603,1.8048240283067278,1.8048406759866202,89.7539091948206
../../data/extracted_images/h21_short/031.jpg,868.9716392512763,270.63792777462663,9.012478729438458,9.550387596899226,33.14607968416778,9.029495178672718,I,31,-0.012586770385983723,1.8909866839532259,1.8910285734692553,89.61863392440335
../../data/extracted_images/h21_short/032.jpg,868.965210814899,272.90300623936474,9.053696350916999,9.50992626205332,29.602819415092533,9.025146530535075,I,32,-0.012289657780294354,1.9877913729303356,1.9878293633973279,89.6457693898491
../../data/extracted_images/h21_short/033.jpg,868.9238041217623,275.2142181886935,9.056532425789374,9.476271506901117,26.41943167304028,8.989411987143129,I,33,-0.01688139804986934,2.0750074278151374,2.0750760966981696,89.53387563400028
../../data/extracted_images/h21_short/034.jpg,868.8788050671205,277.605029306107,9.059368500661751,9.449423331442617,24.449232501165774,8.961051238419362,I,34,-0.02198633282015245,2.1567674148502243,2.1568794775301185,89.41594052525699
../../data/extracted_images/h21_short/035.jpg,868.8305917942902,280.107392701834,9.061448288901495,9.429381735677822,25.34165570333777,8.939686141047458,I,35,-0.027658482564886202,2.24274099883855,2.2429115407276163,89.29343870401011
../../data/extracted_images/h21_short/036.jpg,868.7795424465874,282.72111930421636,9.06201550387597,9.416146719606733,26.61659241933223,8.9249385517111,I,36,-0.03395186775787806,2.328201388326176,2.328448933072869,89.16452208104734
../../data/extracted_images/h21_short/037.jpg,868.7260351673286,285.41387785970886,9.060313858952544,9.409718283229346,27.40111886144556,8.91643032709397,I,37,-0.04092050887283806,2.412851470707397,2.413198439362428,89.0283912050611
../../data/extracted_images/h21_short/038.jpg,868.701455851768,288.19096237474,9.055587067498582,9.410096426545662,28.87819950742945,8.913783323879752,I,38,-0.03859762850119556,2.5075763714447703,2.5078734089969608,89.11814985585373
../../data/extracted_images/h21_short/039.jpg,868.6364152013614,291.04802420117227,9.047078842881453,9.417281149555683,27.000947544521143,8.916619398752129,I,39,-0.04697080193394803,2.592145423115361,2.5925709538626385,88.96188917872452
../../data/extracted_images/h21_short/040.jpg,868.5704291926643,293.97920211760265,9.104178483645303,9.400264700321422,25.089354946132318,8.924560408394782,I,40,-0.050482132728283044,2.6807119898441636,2.681187277722138,88.92115552957804
../../data/extracted_images/h21_short/041.jpg,868.5348837209303,297.0243902439025,9.094724900737381,9.459822272641333,27.38573599003157,8.937228209491398,I,41,-0.04913162088431428,2.77419441968507,2.7746294517254917,88.98538464400782
../../data/extracted_images/h21_short/042.jpg,868.5305350727928,300.1522026848176,9.236528644356213,9.416903006239366,28.70541302922305,8.993382491964455,I,42,-0.042865245928201796,2.8635442832833746,2.8638650966191443,89.14238649217657
../../data/extracted_images/h21_short/043.jpg,868.4883720930234,303.36074872376633,9.280771412365286,9.481187370013235,30.878622771730026,9.053885422575156,I,43,-0.041595764794854925,2.9485184885071396,2.9488118767933122,89.19176233989963
../../data/extracted_images/h21_short/044.jpg,868.4401588201929,306.6857629041407,9.328228398563056,9.543770088863681,33.86625805853529,9.11060692002269,I,44,-0.04083947816224866,3.038840720633118,3.039115132461186,89.23003898718852
../../data/extracted_images/h21_short/045.jpg,868.3866515409342,310.05256192096806,9.417659292871999,9.52675363962942,32.86030493212483,9.163546984307054,I,45,-0.044972044404825544,3.123085649461148,3.1234094285969154,89.1750049301175
../../data/extracted_images/h21_short/046.jpg,868.3286065418795,313.52486292304786,9.439780676876538,9.53904329740972,32.07502017944885,9.181697863490264,I,46,-0.04397266564027242,3.210976960267942,3.2112780375880043,89.21541303288728
../../data/extracted_images/h21_short/047.jpg,868.2667801096617,317.0722253734166,9.534127434297599,9.448477973151824,27.463408657664168,9.203819247494803,I,47,-0.04337844042894241,3.299003322259133,3.299288500475647,89.24666388823672
../../data/extracted_images/h21_short/048.jpg,868.2019285309133,320.70183399508414,9.560408394781623,9.43335224049915,31.827269285619348,9.22953299300435,I,48,-0.04756502714529428,3.382491964454524,3.3828263806182486,89.1943526480629
../../data/extracted_images/h21_short/049.jpg,868.1348080922671,324.4503686897334,9.579882775571944,9.462280204197391,32.990301028581065,9.258460956702592,I,49,-0.05653242578937677,3.4711665721308287,3.4716268933518935,89.0669468026939
../../data/extracted_images/h21_short/050.jpg,868.0971828322935,328.31423709585937,9.591794290035924,9.496124031007753,35.54743257595544,9.29022499527321,I,50,-0.05588418010427176,3.564784053156148,3.565222067027845,89.10186273545067
../../data/extracted_images/h21_short/051.jpg,868.0510493477029,332.25770467007,9.634524484779732,9.534883720930234,39.954408575901944,9.324446965399886,I,51,-0.05558706749856616,3.6531345379898994,3.65355742732036,89.12823944509884
../../data/extracted_images/h21_short/052.jpg,867.9975420684441,336.2435242957081,9.668557383248253,9.578559273964835,39.49974722854628,9.391756475704295,I,52,-0.055587067498582395,3.741566053534289,3.7419789490366253,89.1488403451538
../../data/extracted_images/h21_short/053.jpg,867.937795424466,340.3027037247117,9.685384760824354,9.627150690111554,39.18364005399689,9.453015692947627,I,53,-0.05583015963049677,3.8254058288091204,3.825813215750497,89.163852001644
../../data/extracted_images/h21_short/054.jpg,867.8729438457176,344.47286821705427,9.723766307430516,9.649650217432406,39.38383404253949,9.47721686519191,I,54,-0.056262323420583016,3.9143775490910975,3.9147818644038277,89.17653019491077
../../data/extracted_images/h21_short/055.jpg,867.804121762148,348.72036301758374,9.69067876725279,9.777840801663832,42.42985924266966,9.534127434297599,I,55,-0.05682953839503365,4.002647003214228,4.003050415467438,89.18656980375897
../../data/extracted_images/h21_short/056.jpg,867.7634713556438,353.08016638305924,9.694649272074116,9.86405747778408,45.37264587619751,9.584609567025904,I,56,-0.05304810523190489,4.089971099046546,4.090315109194487,89.256898876558
../../data/extracted_images/h21_short/057.jpg,867.7133673662319,357.51597655511443,9.696161845339386,9.94781622234827,48.66165544662044,9.62866326337682,I,57,-0.05483078086594365,4.1716770656078666,4.17203738648745,89.24697156701492
../../data/extracted_images/h21_short/058.jpg,867.6553223671773,362.0601247872944,9.733976176971073,9.990357345433921,48.93085569636523,9.66628852335035,I,58,-0.05653242578937677,4.257488588174916,4.2578639003149545,89.23925126483428
../../data/extracted_images/h21_short/059.jpg,867.5908489317452,366.6426545660806,9.777084515031198,9.983550765740215,48.53263432088765,9.697485346946493,I,59,-0.05809901952841301,4.342732895767499,4.343121515690222,89.23351720840567
../../data/extracted_images/h21_short/060.jpg,867.521459633201,371.3320098317263,9.82548685951976,9.958026091888826,47.20775743783793,9.72225373416525,I,60,-0.05947654160929362,4.432758015287797,4.433157010652793,89.23127986550861
../../data/extracted_images/h21_short/061.jpg,867.4486670448101,376.12535450935906,9.80090754395916,9.991680847041028,49.097359029909576,9.740593685006619,I,61,-0.060610971558211144,4.521783756043541,4.5221899591118975,89.2320409189041
../../data/extracted_images/h21_short/062.jpg,867.4049914917755,380.98771034221977,9.842881452070335,9.95273208546039,46.60186729827153,9.721497447532617,I,62,-0.057018610053221765,4.609621046376576,4.609973678134213,89.29131720924455
../../data/extracted_images/h21_short/063.jpg,867.3140480242013,385.92172433352243,9.920400831915298,9.871809415768578,41.29607662141059,9.734732463603706,I,63,-0.06420333306321677,4.6916511357804564,4.69209041343477,89.2159795543867
../../data/extracted_images/h21_short/064.jpg,867.2474948005295,390.92853091321615,9.924560408394782,9.888447721686521,42.80684792239272,9.741160899981093,I,64,-0.06655322367177112,4.773222051157388,4.773686005723067,89.20117444565916
../../data/extracted_images/h21_short/065.jpg,867.137076952165,396.0077519379845,9.956135375307241,9.870864057477785,40.71726900193924,9.740782756664778,I,65,-0.07403505928747174,4.849661021527156,4.850226099237387,89.12538898419955
../../data/extracted_images/h21_short/066.jpg,867.015314804311,401.1966345244848,10.006995651351863,9.85819625638117,38.41785471578933,9.733598033654758,I,66,-0.0822191610620361,4.936282851200604,4.936967528504001,89.04576469667668
../../data/extracted_images/h21_short/067.jpg,866.8837209302327,406.4611457742485,10.038381546606164,9.850444318396674,36.72292227816089,9.719606730951032,I,67,-0.09110552899546422,5.018447991788889,5.019274894215646,88.9599595388625
../../data/extracted_images/h21_short/068.jpg,866.7748156551334,411.83588580071853,10.050671204386465,9.847608243524297,35.377462679838935,9.698808848553602,I,68,-0.09626448423953857,5.10150447019421,5.102412636227828,88.91896710173886
../../data/extracted_images/h21_short/069.jpg,866.651351862356,417.2841747022122,9.982227264133108,9.880695783702025,37.47776627825005,9.67120438646247,I,69,-0.10766280420278106,5.185209194284637,5.186326799180971,88.81051317010369
../../data/extracted_images/h21_short/070.jpg,866.5152202684819,422.80695783702026,9.910947249007375,9.910947249007375,40.27365732278237,9.636793344677635,I,70,-0.11411825081704917,5.269319071928261,5.270554663121943,88.75933264161746
../../data/extracted_images/h21_short/071.jpg,866.3993193420307,428.3726602382303,9.875590848931747,9.7984496124031,38.62064862626106,9.56456797126111,I,71,-0.12116792264267977,5.34916133214488,5.350533489549573,88.70237161952193
../../data/extracted_images/h21_short/072.jpg,866.2357723577236,434.0799773114011,9.907165815844206,9.744375118169787,34.66215915908853,9.555303460011345,I,72,-0.12875779920591413,5.4388893390595126,5.440413202449936,88.64385901032254
../../data/extracted_images/h21_short/073.jpg,865.9415768576291,440.0726035167329,9.92002268859898,9.965399886557005,36.90285854167239,9.655133295519004,I,73,-0.15339113524026157,5.553709856035441,5.555827751595211,88.41791682877648
../../data/extracted_images/h21_short/074.jpg,865.8597088296465,445.81168462847427,9.852902249952734,10.058423142370959,36.0846414445608,9.647381357534506,I,74,-0.14628744294088847,5.62150555060368,5.623408634576556,88.50933850617447
../../data/extracted_images/h21_short/075.jpg,865.7269805256194,451.7436188315372,9.877103422197013,9.886935148421253,35.06178882561106,9.549442238608433,I,75,-0.14969073278770598,5.701104718688384,5.7030695532260065,88.49596217872707
../../data/extracted_images/h21_short/076.jpg,865.5537908867461,457.84477216865196,9.752316127812442,9.856683683115902,38.51502679789036,9.448099829835508,I,76,-0.15679442508712782,5.794371066634247,5.796492090013278,88.44996687972998
../../data/extracted_images/h21_short/077.jpg,865.3811684628475,464.03724711665734,9.61183588580072,9.843259595386654,42.22110717777704,9.351862355832862,I,77,-0.1620074008049122,5.890041325662439,5.892268936150734,88.42445917808948
../../data/extracted_images/h21_short/078.jpg,865.1799962185669,470.3121573076196,9.649083002457932,9.622991113632068,40.50775862648395,9.26110795991681,I,78,-0.17418901763768904,5.99135672419847,5.993888321487463,88.33468687551446
../../data/extracted_images/h21_short/079.jpg,864.9289090565326,476.6904896955947,9.545471733787107,9.553979958404238,41.78442862376449,9.176214785403669,I,79,-0.18669475731300217,6.087216054884801,6.090078343605724,88.24329061631413
../../data/extracted_images/h21_short/080.jpg,864.7069389298546,483.1924749480054,9.4881830213651,9.418415579504632,41.15048099337962,9.066553223671772,I,80,-0.17637684682493468,6.159981633038926,6.162506187540328,88.35991578463823
../../data/extracted_images/h21_short/081.jpg,864.4136887880506,489.83796558895824,9.469086783891097,9.232558139534886,41.618900260943555,8.971261107959918,I,81,-0.20657429165654712,6.289468708640568,6.292860206213249,88.11882650791016
../../data/extracted_images/h21_short/082.jpg,864.1351862355834,496.4445074683306,9.232369067876725,9.104934770277936,42.74358315545068,8.797315182454152,I,82,-0.22739918429085396,6.385841233827624,6.389888782496081,87.96056462707085
../../data/extracted_images/h21_short/083.jpg,863.8869351484213,503.2094913972396,9.010588012856873,9.066175080355457,44.59906077220258,8.660994516921914,I,83,-0.23812224833211207,6.480674175512523,6.485047414962026,87.89570273981779
../../data/extracted_images/h21_short/084.jpg,863.6367933446777,510.16600491586314,8.972395537908866,9.030251465305351,42.77402390803752,8.623180185290225,I,84,-0.24919644545283454,6.589822542743685,6.594532584897824,87.83437193786463
../../data/extracted_images/h21_short/085.jpg,863.3910001890717,517.2699943278503,8.8980903762526,9.12157307619588,44.53243777276876,8.636226129703157,I,85,-0.2555708613564483,6.708262431461533,6.713129025613367,87.81820502168124
../../data/extracted_images/h21_short/086.jpg,863.0701455851768,524.3855171109851,8.855927396483269,9.03044053696351,43.34741502348987,8.559841179807147,I,86,-0.2655376387651164,6.813575345055775,6.818747628439763,87.76820688356226
../../data/extracted_images/h21_short/087.jpg,862.9273964832672,531.556059746644,8.945169219134053,9.029306107014559,47.4326506847072,8.595197579882775,I,87,-0.2542203495124795,6.909083542662659,6.9137589909974615,87.8927472916665
../../data/extracted_images/h21_short/088.jpg,862.7256570240121,538.4685195689167,8.954622802041975,8.877859708829646,47.60814541492311,8.531858574399699,I,88,-0.2411473948626508,6.947221997136921,6.951406011991542,88.01198481544725
../../data/extracted_images/h21_short/089.jpg,862.5929287199849,545.4384571752695,9.216865191907733,8.647381357534506,48.918614397282255,8.556248818302137,I,89,-0.2203225022283602,6.999135672419844,7.002602528055419,88.19700845534128
../../data/extracted_images/h21_short/090.jpg,862.6010588012857,552.5000945358291,9.489695594630366,8.594063149933824,52.99442534150652,8.659860086972964,I,90,-0.18369662101937528,7.041514734084217,7.043910433764689,88.50562630258746
../../data/extracted_images/h21_short/091.jpg,862.7126110795992,559.4949896010589,9.64208735110607,8.600491586311213,54.892260019687065,8.733787105312913,I,91,-0.13202603786835101,7.046997812170828,7.048234462573989,88.92668479750559
../../data/extracted_images/h21_short/092.jpg,862.8668935526566,566.4441293250143,9.79145396105124,8.58876914350539,55.782733280412224,8.817167706560788,I,92,-0.07487237663073236,7.024876428166278,7.025275418358239,89.38935456024983
../../data/extracted_images/h21_short/093.jpg,863.0722253734166,573.2906031385896,9.968803176403858,8.52788806957837,59.043902020177455,8.910001890716583,II,93,0.0002971126056893679,6.986440861086359,6.986440867404018,-89.99756338045734
../../data/extracted_images/h21_short/094.jpg,863.3357912648894,579.9317451314048,9.918321043675554,8.557383248251089,57.526847574533264,8.919266401966347,II,94,0.05834211166031115,6.910812197822971,6.9110584598577764,-89.5163119382948
../../data/extracted_images/h21_short/095.jpg,863.702779353375,586.4513140480244,9.779542446587257,8.598979013045945,59.705148830818125,8.89109472490074,II,95,0.139588904194706,6.854684925586818,6.856106073511511,-88.8333891510303
../../data/extracted_images/h21_short/096.jpg,864.1784836453016,592.8544148232181,9.604083947816223,8.652675363962942,62.68227609982651,8.831726224238988,II,96,0.22650784647381833,6.773708235421233,6.777494305650698,-88.08478470350165
../../data/extracted_images/h21_short/097.jpg,864.7984496124031,599.4248440158821,9.938551711098508,8.571563622612972,68.66458812866172,8.979958404235205,II,97,0.3139129730167757,6.70353564000756,6.710881568876015,-87.3189134979674
../../data/extracted_images/h21_short/098.jpg,865.5276989979202,605.8801285687276,10.06560786538098,8.688220835696729,68.18717746442623,9.108338060124787,II,98,0.4021554169029936,6.626448423952671,6.638640500482705,-86.52701119466569
../../data/extracted_images/h21_short/099.jpg,866.330497258461,612.0570996407639,10.412365286443563,8.418604651162791,70.54010681028394,9.153715258082816,II,99,0.49480052940063096,6.516138616535662,6.53489785947741,-85.65759997711875
../../data/extracted_images/h21_short/100.jpg,867.2401210058613,618.1418037436189,10.767252788806958,8.235961429381737,71.99151322721772,9.26224238986576,II,100,0.5954136617778139,6.407314372147035,6.43491996004252,-84.69091183998161
../../data/extracted_images/h21_short/101.jpg,868.2580828133864,624.1559841179808,10.750803554547176,8.53885422575156,69.84083614142983,9.423898657591227,II,101,0.7031845069281449,6.317748426653712,6.356761253442608,-83.64894676009699
../../data/extracted_images/h21_short/102.jpg,869.3851389676688,630.0911325392324,10.821138211382115,8.818869351484214,67.73132448618638,9.598033654755152,II,102,0.8117656591848247,6.23425978445828,6.286887826702936,-82.58123170481068
../../data/extracted_images/h21_short/103.jpg,870.6522972206467,635.9394970693893,10.998109283418417,9.138400453771979,65.90032946760041,9.845150311968236,II,103,0.9248305107635783,6.155011749453024,6.224104844035325,-81.45486206643773
../../data/extracted_images/h21_short/104.jpg,872.020041595765,641.6549442238609,11.511249763660429,9.141236528644356,66.3155586656977,10.117224428058236,II,104,1.031655997623115,6.032871458282687,6.120445419215305,-80.29595469969914
../../data/extracted_images/h21_short/105.jpg,873.4480998298357,647.2699943278503,11.970693892985443,9.247494800529402,67.19422394766138,10.41387785970883,II,105,1.1314858331307798,5.912837965588957,6.02012566296467,-79.16679619434714
../../data/extracted_images/h21_short/106.jpg,874.9962185668369,652.7869162412555,12.369824163357915,9.41652486292305,70.34012948190211,10.695972773681227,II,106,1.2379601869108359,5.8185452286416615,5.948782564703887,-77.98878689518297
../../data/extracted_images/h21_short/107.jpg,876.5916052183778,658.270750614483,12.58612214029117,9.878994138778598,71.81840175877018,11.048402344488562,III,107,1.3359263160737913,5.732706695837725,5.886308281298319,-76.88214191894119
../../data/extracted_images/h21_short/108.jpg,878.238608432596,663.7097750047269,12.5900926451125,10.005861221402913,73.20686839900306,11.261864246549443,III,108,1.4257893741728043,5.650541555249447,5.82764920075882,-75.83829156901388
../../data/extracted_images/h21_short/109.jpg,880.0024579315561,669.0317640385708,12.598033654755152,10.125354509359049,74.82791972181222,11.422764227642277,III,109,1.516759851983904,5.56294735704835,5.766016280403782,-74.74878891019016
../../data/extracted_images/h21_short/110.jpg,881.8387218755909,674.2435242957082,12.599546228020422,10.24409151068255,76.75706179322265,11.569861977689545,III,110,1.598060664992025,5.47200388947413,5.70058106296321,-73.71992322713088
../../data/extracted_images/h21_short/111.jpg,883.7022121384005,679.3526186424656,12.530346001134431,10.67838910947249,76.0606077064584,11.671771601436944,III,111,1.6688815060907862,5.3853820598006745,5.638040919627562,-72.78226095605957
../../data/extracted_images/h21_short/112.jpg,885.647759500851,684.3983739837399,12.48194365664587,10.976366042730195,72.63250231282731,11.704859141614673,III,112,1.7428085244307567,5.3040542365556576,5.58304333649243,-71.81048781093689
../../data/extracted_images/h21_short/113.jpg,887.6286632633769,689.3902439024391,12.436566458687844,11.247683872187562,69.38259990142161,11.745887691435057,III,113,1.8046349566485722,5.229046808740512,5.531693940806679,-70.95955561183933
../../data/extracted_images/h21_short/114.jpg,889.5974664397808,694.3779542446589,12.64700321421819,11.167895632444697,70.30275560417094,11.801474758933637,III,114,1.857980174486134,5.158171947167992,5.48259319714078,-70.19091457875862
../../data/extracted_images/h21_short/115.jpg,891.6148610323312,699.2643221781057,12.791264889393082,11.101720552089244,73.14273699141799,11.768954433730386,III,115,1.9108932285335933,5.079221024768393,5.426785342106764,-69.38280815362401
../../data/extracted_images/h21_short/116.jpg,893.7965588958217,703.7029684250332,12.69691813197202,11.23577235772358,70.00896442617986,11.683304972584612,III,116,1.9705858520379382,4.953029198066052,5.330638501825736,-68.30463238970387
../../data/extracted_images/h21_short/117.jpg,895.7746265834753,708.5152202684819,12.828701077708452,11.06712043864625,69.85632734292417,11.62639440347892,III,117,1.9908435296977782,4.895956567539104,5.285248212805978,-67.87185887098276
../../data/extracted_images/h21_short/118.jpg,897.7931556059748,713.473624503687,12.46965399886557,11.372093023255815,70.06778765982631,11.4881830213651,III,118,2.0129919239391905,4.874429408745917,5.273727196840151,-67.56085509377903
../../data/extracted_images/h21_short/119.jpg,899.8090376252601,718.3123463792779,12.417848364530158,11.511627906976745,67.22574800105204,11.4613348459066,III,119,2.023039732058448,4.8448531993625625,5.250265924775694,-67.33630638432383
../../data/extracted_images/h21_short/120.jpg,901.7787861599547,723.0945358290794,12.529967857818114,11.56948383437323,64.23832937440753,11.465683494044246,III,120,2.0214461280825486,4.8148988466628975,5.222020236683847,-67.22580222319576
../../data/extracted_images/h21_short/121.jpg,903.6972962752884,727.7903195311023,12.615428247305731,11.747967479674799,66.96109761468324,11.55360181508792,III,121,2.014261405072521,4.773195040920492,5.180795296731256,-67.12052930838978
../../data/extracted_images/h21_short/122.jpg,905.636982416336,732.532236717716,12.819625638116847,11.844772168651922,62.835238173323326,11.607298166004917,III,122,2.0031601977149682,4.752559219944341,5.157467393671765,-67.1450223606941
../../data/extracted_images/h21_short/123.jpg,907.4908300245795,737.3586689355266,12.94063149933825,11.983172622423899,64.30159414134957,11.665532236717716,III,123,1.9563244469654006,4.807957215784768,5.1907280732678815,-67.85893328705829
../../data/extracted_images/h21_short/124.jpg,909.3921346190207,742.1684628474193,12.877292493855172,12.148421251654378,60.105320147742546,11.728304027226319,III,124,1.9453582907921958,4.807606082705336,5.186279507124474,-67.96968700060792
../../data/extracted_images/h21_short/125.jpg,911.3652864435622,747.2499527320856,13.08148988466629,12.18585743996975,58.134904315707274,11.812251843448667,III,125,1.9388758339410646,4.825189746914085,5.200163035248556,-68.10856692330296
../../data/extracted_images/h21_short/126.jpg,913.2951408583854,752.3868406125923,13.205520892418228,12.327661183588582,59.36445072802242,11.872376630743053,III,126,1.926586176160754,4.8677848904734935,5.2351756450090345,-68.40718620095801
../../data/extracted_images/h21_short/127.jpg,915.0824352429571,757.2000378143316,13.381924749480053,12.49404424276801,63.11559642134725,11.962941955000947,III,127,1.9005212975717671,4.872214569321743,5.2297663439234965,-68.69056622439842
../../data/extracted_images/h21_short/128.jpg,917.0,762.0,13.463036490830024,12.419928152769902,62.51057292242389,11.897145017961808,III,128,1.9003862463873702,4.887097209842523,5.243585321505587,-68.7510379324864
