id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h19_short/016.jpg,869.9347702779355,288.92682926829275,9.605029306107015,9.647948572508982,63.30528239209296,9.27188504443184,I,16,-0.007103692299373117,0.6905977365421531,0.6906342709143742,89.41065947355588
../../data/extracted_images/h19_short/017.jpg,869.9417659292873,289.98468519568917,9.536585365853659,9.668179239931934,60.515024511740435,9.260351673284177,I,17,-0.0036463819787806123,0.7807038867730804,0.7807124021841398,89.7323943402417
../../data/extracted_images/h19_short/018.jpg,869.9429003592363,291.09472490073745,9.504632255624884,9.688220835696729,57.82334700453386,9.249763660427302,I,18,-0.0011884504227087486,0.872781784296259,0.8727825934410979,89.92198147060192
../../data/extracted_images/h19_short/019.jpg,869.9075439591606,292.3004348648138,9.417281149555683,9.70769521648705,56.453296477965594,9.209491397239553,I,19,-0.00410555600572999,0.9614834022094344,0.9614921675782623,89.75534720464773
../../data/extracted_images/h19_short/020.jpg,869.9058423142372,293.60502930610704,9.384193609377956,9.757231990924563,52.383335358081865,9.209680468897712,I,20,-0.0023769008454174972,1.045782351511223,1.0457850526709453,89.86977581705933
../../data/extracted_images/h19_short/021.jpg,869.8680279826056,294.9404424276801,9.366988088485536,9.735677821894498,54.04945199432919,9.180563433541312,I,21,-0.010398941198705611,1.1201145234043761,1.12016279331152,89.46809159877252
../../data/extracted_images/h19_short/022.jpg,869.8332387975044,296.45528455284557,9.335413121573076,9.751559841179809,51.99063881670368,9.16127812440915,I,22,-0.012613780622863098,1.2144072603516796,1.2144727668648951,89.40490276323388
../../data/extracted_images/h19_short/023.jpg,869.8324825108718,298.0400831915297,9.32898468519569,9.765362072225376,49.92391754321042,9.151824541501231,I,23,-0.0146125381519531,1.301893417605275,1.3019754210718362,89.35693537032498
../../data/extracted_images/h19_short/024.jpg,869.8269994327852,299.69313669880887,9.348080922669691,9.77670637171488,48.54086740699654,9.152202684817546,I,24,-0.016395213786008105,1.3869216433028149,1.387018546269973,89.32272107423488
../../data/extracted_images/h19_short/025.jpg,869.8171677065609,301.4584987710343,9.424087729249386,9.785214596332011,46.862292811505505,9.162412554358102,I,25,-0.017961807525060585,1.4805391243281179,1.480648076078795,89.30492530698909
../../data/extracted_images/h19_short/026.jpg,869.7723577235774,303.2698052561921,9.518623558328606,9.759500850822462,46.696222798282676,9.182454150122897,I,26,-0.019312319369029347,1.5670529130540476,1.5671719107968303,89.29392404743811
../../data/extracted_images/h19_short/027.jpg,869.7317073170733,305.23010020797886,9.624314615239175,9.737946681792401,47.257589274812815,9.21232747211193,I,27,-0.024876428166278077,1.6607244145531175,1.6609107193859358,89.14181561857448
../../data/extracted_images/h19_short/028.jpg,869.7262242389867,307.27037247116664,9.702779353374929,9.781811306485158,51.73118827419313,9.28304027226319,I,28,-0.02025767765983996,1.7614185776409303,1.7615350632794025,89.34108321671556
../../data/extracted_images/h19_short/029.jpg,869.7171487993951,309.39024390243907,9.824541501228968,9.750803554547174,53.12658803957035,9.324825108716205,I,29,-0.01658428544417997,1.847851335656214,1.8479257553295123,89.48578977522709
../../data/extracted_images/h19_short/030.jpg,869.7048591416147,311.5878237852146,9.912081678956326,9.753450557761393,56.065691450365286,9.368689733408964,I,30,-0.01823190989387058,1.9353915133835602,1.935477386232008,89.46027427335495
../../data/extracted_images/h19_short/031.jpg,869.689733408962,313.8597088296465,9.926640196634526,9.789374172811497,59.59736040083985,9.375496313102666,I,31,-0.019609431974751197,2.023796018691087,2.0238910185808585,89.4448538680447
../../data/extracted_images/h19_short/032.jpg,869.6721497447534,316.2091132539233,9.97712232936283,9.718283229343923,55.84664802783654,9.384004537719797,I,32,-0.020716851686789335,2.1072306404127192,2.1073324749165736,89.43672519599446
../../data/extracted_images/h19_short/033.jpg,869.6524862923048,318.67687653620726,9.954244658725658,9.71847230100208,60.826256832672705,9.393836263944037,I,33,-0.017124490181799956,2.2010101828593065,2.2010767985725406,89.55423140492677
../../data/extracted_images/h19_short/034.jpg,869.631121194933,321.22442805823414,9.919266401966347,9.766685573832483,65.05730478208179,9.404613348459067,I,34,-0.014369446020038725,2.2849039786078964,2.284949161893349,89.63967949421
../../data/extracted_images/h19_short/035.jpg,869.6084325959539,323.881830213651,9.871431272452261,9.823785214596334,63.73762774289032,9.415957647948574,I,35,-0.016827377576110587,2.3730653917834843,2.3731250523974903,89.59372313987443
../../data/extracted_images/h19_short/036.jpg,869.5847986386841,326.61599546228024,9.857250898090378,9.842503308754019,60.967194267247336,9.427491019096237,I,36,-0.01890716581585496,2.460821651405882,2.460894284797126,89.55978951696164
../../data/extracted_images/h19_short/037.jpg,869.56059746644,329.4624692758556,9.845339383626396,9.892607298166006,59.880535230953654,9.438835318585745,I,37,-0.020608810739255596,2.553520784377286,2.5536039472335714,89.53759051168387
../../data/extracted_images/h19_short/038.jpg,869.5362072225375,332.34637927774634,9.827188504443182,9.943089430894311,58.1555953610599,9.449612403100776,I,38,-0.02193231234634498,2.6409529211571225,2.6410439901851683,89.5241868817568
../../data/extracted_images/h19_short/039.jpg,869.5120060502932,335.3002457931557,9.810550198525242,9.985819625638118,63.23172626751482,9.459444129325014,I,39,-0.022877670637171832,2.727304648461768,2.727400600083338,89.51939244118087
../../data/extracted_images/h19_short/040.jpg,869.4883720930234,338.4023444885612,9.904329740971828,9.989790130459443,64.26487024410069,9.507090187180943,I,40,-0.02344488561163871,2.81792399319342,2.818021521223089,89.52331503384625
../../data/extracted_images/h19_short/041.jpg,869.4966912459823,341.5899035734544,10.000000000000002,10.001890716581585,66.24806902562084,9.561542824730573,I,41,-0.019204278421528085,2.909353645031469,2.9094170268573714,89.62180324021308
../../data/extracted_images/h19_short/042.jpg,869.4985819625639,344.86065418793726,10.059179429003594,10.091888825865004,64.96576586416052,9.653809793911893,I,42,-0.01569294762714435,2.996974853469461,2.997015939385963,89.69998698902047
../../data/extracted_images/h19_short/043.jpg,869.4948005294009,348.2108148988467,10.043108338060126,10.181886935148423,69.07570078370455,9.705993571563624,I,43,-0.012856872754744992,3.084974205223781,3.0850009961219027,89.76121671276051
../../data/extracted_images/h19_short/044.jpg,869.4469653998867,351.63509169975424,10.060692002268862,10.224995273208547,68.88731477392338,9.749101909623747,I,44,-0.016233152364748094,3.167517489128378,3.1675590853478712,89.70636847965388
../../data/extracted_images/h19_short/045.jpg,869.4256003025148,355.165815844205,10.00264700321422,10.260351673284177,71.73542091719895,9.752127056154283,I,45,-0.015800988574678092,3.2599195094940927,3.2599578033496295,89.72228674204317
../../data/extracted_images/h19_short/046.jpg,869.4004537719798,358.7721686519191,10.008508224617131,10.256948383437324,70.03929684868632,9.753828701077708,I,46,-0.015936039759058725,3.353131836966205,3.353169705433884,89.72769906155477
../../data/extracted_images/h19_short/047.jpg,869.3331442616753,362.4528266212895,10.016260162601625,10.206277179050861,64.44957303114892,9.75382870107771,I,47,-0.022175404478291836,3.4357831618183274,3.435854723878488,89.63020383315137
../../data/extracted_images/h19_short/048.jpg,869.2941955000947,366.2049536774438,9.98676498392891,10.216865191907734,63.872823683204786,9.751748912837968,I,48,-0.028927963698233077,3.5164357291413433,3.5165547150962313,89.52866681790766
../../data/extracted_images/h19_short/049.jpg,869.2142181886936,370.0323312535451,9.950652297220648,10.226696918131973,63.20941027095651,9.747211193042164,I,49,-0.04062339626718118,3.5959538665154094,3.596183319914518,89.35275861860832
../../data/extracted_images/h19_short/050.jpg,869.1637360559653,373.9682359614294,9.907543959160524,10.266780109661562,63.783018046569595,9.77084515031197,I,50,-0.04729492477651677,3.679631580368956,3.6799355126358066,89.26360824052634
../../data/extracted_images/h19_short/051.jpg,869.1435053885423,377.9746643978068,9.927207411609,10.22820949139724,63.75961874920749,9.783512951408586,I,51,-0.043351430192063035,3.7627960997217946,3.7630458188256553,89.33992062533817
../../data/extracted_images/h19_short/052.jpg,869.1155227831349,382.09037625259975,9.948005294006428,10.250898090376253,65.78268300030753,9.824352429570808,I,52,-0.044296788482841166,3.846365772627824,3.8466208368271406,89.34018058115585
../../data/extracted_images/h19_short/053.jpg,869.080922669692,386.2828512006051,9.947438079031954,10.29608621667612,68.05468977612125,9.862733976176973,I,53,-0.045647300326826165,3.930097506955138,3.930362590169273,89.33455084742064
../../data/extracted_images/h19_short/054.jpg,869.0408394781623,390.58820192853096,10.018529022499528,10.302514653053509,63.61738135366829,9.899035734543393,I,54,-0.04175782621614742,4.019339329605925,4.019556239507952,89.4047625909314
../../data/extracted_images/h19_short/055.jpg,868.9964076384952,394.97126110795995,10.013613159387408,10.309699376063529,65.30375571494672,9.933635847986388,I,55,-0.04254112308564929,4.109472490073732,4.1096926763234,89.40689717414118
../../data/extracted_images/h19_short/056.jpg,868.9797693325772,399.3953488372093,9.971828322934392,10.309888447721686,66.17017969782748,9.927774626583476,I,56,-0.033492693730912446,4.194716797666315,4.194850506651852,89.54253187771403
../../data/extracted_images/h19_short/057.jpg,868.8831537152581,403.8920400831916,9.92380412176215,10.303460011344301,66.44468812151086,9.912459822272641,I,57,-0.04008319152959367,4.274829160251743,4.275017077343882,89.46277843722119
../../data/extracted_images/h19_short/058.jpg,868.8476082435244,408.53053507279265,9.908300245793157,10.220646625070902,62.2153734533879,9.856683683115902,I,58,-0.0422710207168393,4.365124382140834,4.365329049539432,89.44517608939142
../../data/extracted_images/h19_short/059.jpg,868.7653620722255,413.2079788239744,9.894308943089433,10.131215730761959,59.17573972800014,9.799205899035735,I,59,-0.05002295870134991,4.44537179591066,4.445653236620598,89.35528824612291
../../data/extracted_images/h19_short/060.jpg,868.6685573832483,417.9909245604085,9.842692380412178,10.073927018339953,57.02278771052424,9.739648326715827,I,60,-0.05890932663481051,4.529724765686199,4.53010780905217,89.25490715293473
../../data/extracted_images/h19_short/061.jpg,868.558328606542,422.843637738703,9.78408016638306,10.017772735866895,55.42156079242467,9.677632822839858,I,61,-0.06893012451718862,4.6079194014531515,4.608434937411434,89.14297314664567
../../data/extracted_images/h19_short/062.jpg,868.4749480052941,427.8071469086784,9.79636982416336,9.993760635280772,53.30034948850017,9.682926829268293,I,62,-0.07449423331443736,4.690840828674068,4.6914323048246915,89.09017454134035
../../data/extracted_images/h19_short/063.jpg,868.3497825675931,432.8120627717906,9.778786159954624,9.923993193420309,54.321793816404984,9.646625070901873,I,63,-0.08999810928344232,4.77381627636875,4.774664543211156,88.91996240369564
../../data/extracted_images/h19_short/064.jpg,868.254112308565,437.966534316506,9.76233692569484,9.948761580639063,49.41639111662923,9.638873132917375,I,64,-0.08986305809901296,4.8677848904734855,4.86861429044578,88.94239591562965
../../data/extracted_images/h19_short/065.jpg,868.1584420495368,443.1985252410664,9.879183210436757,9.866893552656457,44.76361416430008,9.660049158631123,I,65,-0.09845231342680043,4.952570024039111,4.953548495879479,88.86116518461364
../../data/extracted_images/h19_short/066.jpg,867.9321232747212,448.6205331820761,10.106447343543204,9.880695783702024,40.913779767748906,9.764794857250898,I,66,-0.11903411392917665,5.058936336871674,5.0603365481753775,88.65210912286707
../../data/extracted_images/h19_short/067.jpg,868.0956702590283,453.80166383059185,10.32161089052751,9.997920211760258,41.52876963406723,9.930610701455851,I,67,-0.08184101774570861,5.115819895740482,5.116474485213408,89.08348123218022
../../data/extracted_images/h19_short/068.jpg,867.9359047078844,459.10209869540563,10.325770467006997,9.81660049158631,39.3810174604496,9.857061826432219,I,68,-0.08891769980821859,5.179780136671801,5.180543274754003,89.0165396122966
../../data/extracted_images/h19_short/069.jpg,867.775571941766,464.55927396483276,10.276989979202117,9.688598979013047,37.67406038389894,9.748723766307432,I,69,-0.09991086621830293,5.250303865164905,5.251254408020433,88.90981926558364
../../data/extracted_images/h19_short/070.jpg,867.5933068633012,470.1622234827,10.176403857061828,9.582907922102478,36.72389724888431,9.645112497636607,I,70,-0.10806795775598792,5.335737244415635,5.336831515509713,88.83971208553594
../../data/extracted_images/h19_short/071.jpg,867.3592361505011,475.92985441482324,10.063906220457554,9.42125165437701,32.587638119807906,9.507468330497261,I,71,-0.1278394511519829,5.423331442616749,5.424837957187874,88.64966674109839
../../data/extracted_images/h19_short/072.jpg,867.1128757799206,481.8493098884478,9.878237852145965,9.374172811495558,32.69954309284064,9.405936850066176,I,72,-0.14936660994516973,5.521540663911627,5.5235605986895955,88.45043435967496
../../data/extracted_images/h19_short/073.jpg,866.8623558328608,487.93798449612405,9.658536585365855,9.301758366420874,37.90469512502838,9.239742862544906,I,73,-0.15282392026577846,5.6167787591497085,5.618857426545075,88.44145439169706
../../data/extracted_images/h19_short/074.jpg,866.5534127434298,494.1117413499717,9.38967668746455,9.204008319152958,35.53768286872123,9.055776139156741,I,74,-0.2203225022283602,5.758582502768547,5.762795714423706,87.80894076117299
../../data/extracted_images/h19_short/075.jpg,866.2709396861412,500.4647381357535,9.156929476271507,9.158820192853092,37.777732270822796,8.90054830780866,I,75,-0.2378521459633183,5.90894849147827,5.913733669880871,87.69492476272445
../../data/extracted_images/h19_short/076.jpg,865.9901682737759,506.94271128757805,8.928152769899793,9.135186235583287,34.38006762977853,8.773303081868027,I,76,-0.2550576668557239,6.054776760392185,6.060146535489647,87.58783956804974
../../data/extracted_images/h19_short/077.jpg,865.7867271695975,513.6460578559274,8.771979580260918,9.195121951219512,30.033106494362652,8.704291926640197,I,77,-0.2580828133862464,6.211976339032487,6.2173351827985615,87.62095730395382
../../data/extracted_images/h19_short/078.jpg,865.5649461145774,520.4267347324637,8.772168651919078,9.097939118926075,34.22688889612093,8.653998865570053,I,78,-0.2563271479891033,6.356697188234356,6.361863150815395,87.69085880444428
../../data/extracted_images/h19_short/079.jpg,865.3764416713935,527.3242578937418,8.811684628474191,9.06107014558518,37.09763602619596,8.65305350727926,I,79,-0.24806201550386828,6.496421143613426,6.501155469508741,87.81325678204884
../../data/extracted_images/h19_short/080.jpg,865.2329362828513,534.238608432596,8.790130459444129,9.075628663263377,41.886583889563,8.662318018529023,I,80,-0.23277422142993082,6.614374848067428,6.618469495956698,87.98446883339322
../../data/extracted_images/h19_short/081.jpg,865.1143883531859,541.1480431083381,8.777651730005672,9.071090943467576,48.11047199764605,8.650784647381359,I,81,-0.20557491289199398,6.719471679766635,6.722615614475991,88.24764466011793
../../data/extracted_images/h19_short/082.jpg,865.0387596899225,548.0389487615807,8.813386273397619,9.046700699565136,51.06062507663974,8.657213083758746,I,82,-0.17602571374553527,6.796315803689603,6.798594969210968,88.51636143837239
../../data/extracted_images/h19_short/083.jpg,865.0848931745131,554.9907354887503,8.819436566458688,9.141614671960674,51.71060555892088,8.712232936282852,I,83,-0.12932501418039724,6.864003457310316,6.865221658567241,88.92061521472098
../../data/extracted_images/h19_short/084.jpg,865.1828322934393,561.9045188126302,8.818680279826054,9.254679523539423,53.477794160162915,8.77670637171488,I,84,-0.08627069659402357,6.894065850957531,6.894605615292988,89.28305169557848
../../data/extracted_images/h19_short/085.jpg,865.3397617697108,568.760068065797,8.780109661561733,9.408772924938553,58.96449607125878,8.842503308754019,I,85,-0.03216919212380682,6.9047619047618936,6.904836842270279,89.73306167125361
../../data/extracted_images/h19_short/086.jpg,865.5698619776897,575.5065229722065,8.750614482889016,9.486859519757989,59.87273546516628,8.870485914161469,II,86,0.027631472328023068,6.883180725494965,6.883236186423389,-89.7699961245948
../../data/extracted_images/h19_short/087.jpg,865.9171866137267,582.1321610890527,8.706938929854417,9.527698997920211,58.730611427717946,8.868406125921727,II,87,0.09775004726792044,6.841936093779525,6.842634330658326,-89.18147669537494
../../data/extracted_images/h19_short/089.jpg,866.3858952543014,588.687275477406,8.687464549064096,9.63981849120817,56.29275129884215,8.913783323879752,II,89,0.1816438430165103,6.791318909866845,6.793747641855767,-88.46790512292523
../../data/extracted_images/h19_short/090.jpg,866.9793911892607,595.18377765173,8.722442805823409,9.78408016638306,54.30164442145427,9.00623936471923,II,90,0.27723307133403197,6.734975555735608,6.740679039399329,-87.6428537237943
../../data/extracted_images/h19_short/091.jpg,867.6693136698809,601.5025524673853,8.803365475515221,9.890716581584423,56.01585961339039,9.106636415201361,II,91,0.36920292790968495,6.644545282662144,6.654794723755559,-86.8196409984383
../../data/extracted_images/h19_short/092.jpg,868.4963131026659,607.641898279448,8.860086972962755,9.998865570051052,58.76386876239465,9.21497447532615,II,92,0.47335440131808226,6.5339113524025505,6.551035181580246,-85.8564006740662
../../data/extracted_images/h19_short/093.jpg,869.4301380223105,613.6392512762338,8.993382491964455,10.046511627906979,64.4715640374661,9.331253545093592,II,93,0.5843394646571076,6.411311887205264,6.437885734072583,-84.79233891138173
../../data/extracted_images/h19_short/094.jpg,870.478540366799,619.4231423709587,9.125354509359049,10.041028549820382,62.21082359001191,9.385328039326906,II,94,0.7012397698727649,6.273802771250303,6.312870854642853,-83.62236794673031
../../data/extracted_images/h19_short/095.jpg,871.6710153148044,625.1240310077519,9.248251087162036,10.121194932879563,63.853215938655964,9.477595008508224,II,95,0.8219755287253909,6.1416957026713135,6.196456235142363,-82.37710173785585
../../data/extracted_images/h19_short/096.jpg,872.9971639251278,630.6630743051617,9.362450368689736,10.207978823974287,62.768290183648375,9.568538476082436,II,96,0.9444669529751926,5.996542689679375,6.070464731337247,-81.04933431583657
../../data/extracted_images/h19_short/097.jpg,874.4539610512385,636.0710909434677,9.515598411798072,10.253356021932314,62.142900629613536,9.65778029873322,II,97,1.067795694568255,5.841044755962522,5.93784400994972,-79.64020869495008
../../data/extracted_images/h19_short/098.jpg,876.0066175080357,641.3095103044055,9.560030251465307,10.365475515220268,65.50221642220322,9.744942333144262,II,98,1.191043405450679,5.686708262431466,5.810097697601466,-78.17076918399037
../../data/extracted_images/h19_short/099.jpg,877.6893552656459,646.3792777462659,9.666666666666668,10.442805823407074,66.18057938554396,9.829646435999246,II,99,1.3132917375685662,5.5339113524025505,5.687610222599268,-76.64970237048274
../../data/extracted_images/h19_short/100.jpg,879.4573643410854,651.320854603895,9.711854792966534,10.577613915674041,70.09822841241315,9.91151446398185,II,100,1.4324609026821236,5.383086189665879,5.570418401079437,-75.09868380626666
../../data/extracted_images/h19_short/101.jpg,881.3739837398375,656.0743051616564,9.773492153526188,10.691624125543584,69.05858463100446,9.990168273775762,II,101,1.5564919104340658,5.2358803986711075,5.462335637475512,-73.4441470179296
../../data/extracted_images/h19_short/102.jpg,883.3308754017773,660.6498392890906,9.820192853091324,10.792966534316507,70.34424602495656,10.073359803365475,II,102,1.6656942981389875,5.075115468762663,5.341473066123875,-71.82974211274363
../../data/extracted_images/h19_short/103.jpg,885.3584798638685,665.0347891851012,9.79731518245415,10.858763471355644,69.64725028779041,10.10682548685952,III,103,1.7659022769629635,4.910244982848504,5.218133444381419,-70.21957406963682
../../data/extracted_images/h19_short/104.jpg,887.4861032331255,669.5033087540178,10.006428436377387,11.051805634335414,72.92737679162218,10.32274532047646,III,104,1.8617345974124322,4.776031115792875,5.12606368768709,-68.70377109169085
../../data/extracted_images/h19_short/105.jpg,889.7031574966913,673.9880884855361,10.027037247116658,11.092645112497637,72.49936464404006,10.371147664965022,III,105,1.9566485698079532,4.668368311590078,5.061831320618054,-67.26002864355424
../../data/extracted_images/h19_short/106.jpg,891.9672906031387,678.3163168840991,10.185101153337115,11.129325014180377,70.59048029766072,10.469464927207412,III,106,2.0397050482132664,4.56243416254761,4.997619650522456,-65.91224836440931
../../data/extracted_images/h19_short/107.jpg,894.2741539043298,682.5112497636605,10.39345812062772,11.184344866704482,67.74919894944912,10.60068065796937,III,107,2.1166842233206222,4.455770737109366,4.93297526478033,-64.5902557516419
../../data/extracted_images/h19_short/108.jpg,896.6492720741162,686.59652108149,10.612592172433352,11.179429003592363,66.93499006531161,10.725278880695786,III,108,2.182184047754098,4.360316559976225,4.875888403304095,-63.41365745645468
../../data/extracted_images/h19_short/109.jpg,899.0782756664777,690.5880128568729,10.786727169597278,11.16146719606731,67.59602021579153,10.80374361883154,III,109,2.2496286092429045,4.276881938254617,4.8324474123670225,-62.25574830363687
../../data/extracted_images/h19_short/110.jpg,901.663452448478,694.3764416713935,10.77330308186803,11.028927963698244,69.08545049093875,10.748912837965591,III,110,2.329281797801351,4.191664640898905,4.795373411459304,-60.93934621300371
../../data/extracted_images/h19_short/111.jpg,903.7963698241634,698.4927207411611,10.654944223860845,10.716770656078655,65.81214878217094,10.534505577613917,III,111,2.33003808443399,4.141344569591898,4.751821999928145,-60.63665807031425
../../data/extracted_images/h19_short/112.jpg,906.1809415768575,702.7169597277369,10.61656267725468,10.65910380034033,66.75007061810263,10.485346946492722,III,112,2.3539691543094574,4.1041244631715506,4.731279783382457,-60.16306306361978
../../data/extracted_images/h19_short/113.jpg,908.5900926451127,707.0005672149746,10.541123085649463,10.576857629041406,68.47392718719259,10.453771979580262,III,113,2.374686005996279,4.097750047267921,4.736104842268466,-59.907290961331135
../../data/extracted_images/h19_short/114.jpg,911.0444318396674,711.3887313291738,10.466628852335036,10.477784080166384,70.82837315417562,10.37738702968425,III,114,2.395753990762517,4.125354509359032,4.7705541619547125,-59.854596413982456
../../data/extracted_images/h19_short/115.jpg,913.4634146341464,715.78748345623,10.392323690678769,10.431272452259408,76.02247551816457,10.325581395348838,III,115,2.4020203657185966,4.1701374821057176,4.812457631708555,-60.057839003365025
../../data/extracted_images/h19_short/116.jpg,915.8440158820194,720.2512762336927,10.263944034789187,10.420684439402535,81.52228536898645,10.258839100018909,III,116,2.3951057450773954,4.237609053831404,4.867634129966696,-60.52477285971231
../../data/extracted_images/h19_short/117.jpg,918.213461902061,724.7256570240122,10.198147097750049,10.398752127056156,79.50138771949399,10.21591983361694,III,117,2.3642870647975736,4.335602193231239,4.93834989674898,-61.39551780180538
../../data/extracted_images/h19_short/118.jpg,920.6067309510305,729.335224049915,10.211193042162982,10.43562110039705,81.09513986204735,10.244091510682548,III,118,2.4014801609810092,4.406071901250568,5.018025165598034,-61.407901793535764
../../data/extracted_images/h19_short/119.jpg,922.9886557005107,734.0879183210438,10.218944980147477,10.430894308943092,84.29889365921107,10.25108716203441,III,119,2.4011020176647304,4.481565513329558,5.084262026046501,-61.81879387543191
../../data/extracted_images/h19_short/120.jpg,925.3857061826434,738.9761769710722,10.300056721497448,10.393079977311402,88.82535773781692,10.276422764227643,III,120,2.3993733625043854,4.567944250871084,5.15975844509816,-62.28870320136587
../../data/extracted_images/h19_short/121.jpg,927.7150690111553,743.7746265834753,10.416146719606733,10.314048024201172,96.1716538087191,10.312346379277749,III,121,2.3815195959268425,4.62655646490022,5.203523835699571,-62.762858359809854
../../data/extracted_images/h19_short/122.jpg,930.0415957647949,748.576101342409,10.434297598789943,10.403857061826432,99.82270250777265,10.382113821138212,III,122,2.3683115900926492,4.684088269454135,5.248769637144023,-63.17848295972927
../../data/extracted_images/h19_short/123.jpg,932.3371147664966,753.3719039515978,10.470032142181887,10.399697485346948,100.39241040049205,10.377197958026093,III,123,2.3561569834967355,4.731518245415016,5.285710986951106,-63.52804511889335
../../data/extracted_images/h19_short/124.jpg,934.6350916997543,758.1839667233883,10.523350349782568,10.372093023255815,100.25179795615857,10.367744375118171,III,124,2.3459471139561856,4.7797585284822945,5.324430434523357,-63.85779350358825
../../data/extracted_images/h19_short/125.jpg,937.0000000000001,763.1043675553035,10.532614861032332,10.360181508791833,99.37378265467714,10.36188315371526,III,125,2.341895578424231,4.824163357912637,5.362557878855005,-64.10569262329264
