id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h23_short/026.jpg,760.6695027415392,279.5184344866705,8.014180374361883,9.008697296275288,51.83171858878593,8.384193609377956,I,26,-0.23185587337599958,12.112200523998597,12.114419452849187,88.90335858152584
../../data/extracted_images/h23_short/027.jpg,760.4520703346569,291.9638873132918,7.981470977500474,9.096426545660806,55.88900508926518,8.400831915295896,I,27,-0.23080247413770394,12.205088728628153,12.207270811109012,88.91664599953945
../../data/extracted_images/h23_short/028.jpg,760.1684628474193,304.61505010398946,8.076195878237854,9.425033087540179,59.11561653338913,8.634713556437891,I,28,-0.23836534046402644,12.31191421548767,12.314221440475313,88.8908611820572
../../data/extracted_images/h23_short/029.jpg,759.8426923804122,317.41066364152016,8.017772735866895,9.436755530346002,61.653790316696984,8.596710153148045,I,29,-0.252491694352167,12.415633525106013,12.418200670203925,88.83495960574069
../../data/extracted_images/h23_short/030.jpg,759.590659860087,330.135942522216,7.96124031007752,9.414066931366989,61.90132455036571,8.560030251465307,I,30,-0.25684034248979515,12.500526699619156,12.50316498849078,88.82294580629818
../../data/extracted_images/h23_short/031.jpg,759.3798449612403,342.78767252788816,7.905086027604463,9.435242957080735,61.46735424836268,8.563055397995841,I,31,-0.2518434486670458,12.562326121600096,12.564850285939448,88.85151571947073
../../data/extracted_images/h23_short/032.jpg,759.2474948005295,355.37039137833244,7.87880506712044,9.399508413688789,64.99913152891762,8.53526186424655,I,32,-0.23793317667397268,12.603516732841749,12.605762421669866,88.91848061478045
../../data/extracted_images/h23_short/033.jpg,759.1607109094348,367.8719984874267,7.842125165437702,9.32274532047646,68.02879888691038,8.484023444885612,I,33,-0.21554169030062958,12.621937714393741,12.623777956154518,89.02166931850921
../../data/extracted_images/h23_short/034.jpg,759.1563622612972,380.2490073737947,7.8640574777840815,9.273964832671584,70.53956515988205,8.47835129514086,I,34,-0.18510115333710278,12.61216000864327,12.613518245144267,89.1591643702911
../../data/extracted_images/h23_short/035.jpg,759.2321799962187,392.6055965210815,7.8430705237284934,9.274910190962377,72.71060830078142,8.47835129514086,I,35,-0.13375469302864726,12.570078059584578,12.57078966262489,89.39035460656496
../../data/extracted_images/h23_short/036.jpg,759.3157496691246,404.8587634713557,7.848553601815089,9.316695027415392,72.7533986825316,8.514274910190963,II,36,-0.07527753018395547,12.492585689976506,12.49281249070666,89.65475261269341
../../data/extracted_images/h23_short/037.jpg,759.4741917186615,417.0034032898469,7.840990735488751,9.398941198714311,73.08629701953993,8.546606163736056,II,37,-0.01663830591793872,12.409637252518703,12.40964840647485,89.923180338255
../../data/extracted_images/h23_short/038.jpg,759.6734732463605,429.07317073170736,7.85101153337115,9.459633200983173,73.80138388012955,8.574966912459823,II,38,0.041946897874303044,12.326499743402744,12.3265711155353,-89.80502405511189
../../data/extracted_images/h23_short/039.jpg,759.9493287956136,441.03157496691256,7.956891661939876,9.451124976366046,71.56090115770647,8.62998676498393,II,39,0.10026199929773481,12.23731194122573,12.237722664587928,-89.530578210473
../../data/extracted_images/h23_short/040.jpg,760.2282094913974,453.075061448289,7.942711287577993,9.457175269427115,68.89879776244369,8.765551143883533,II,40,0.15249979742322597,12.171866137266038,12.17282142527926,-89.28218585996159
../../data/extracted_images/h23_short/041.jpg,760.7621478540367,464.6938929854415,8.057666855738326,9.68595197579883,67.42713362047881,8.896388731329175,II,41,0.2293979418199277,12.063555087378111,12.065735980946936,-88.91060720411225
../../data/extracted_images/h23_short/042.jpg,761.1903951597657,476.3337114766497,8.036679901682739,9.664965021743242,68.47338553679069,8.829835507657403,II,42,0.2797450233638464,11.961159279366882,11.964430140398719,-88.66022286405062
../../data/extracted_images/h23_short/043.jpg,761.6660994516923,487.8863679334469,8.159576479485725,9.575155984117982,65.32639670174618,8.800340328984685,III,43,0.33576425465253124,11.86108635172731,11.865837816093487,-88.37850110253832
../../data/extracted_images/h23_short/044.jpg,762.1858574399698,499.3607487237664,8.154660616373606,9.618075250519947,65.92524538608785,8.77689544337304,III,44,0.38738081732976426,11.765335061988496,11.771710709089437,-88.11418286102611
../../data/extracted_images/h23_short/045.jpg,762.7071280015127,510.7653620722255,8.223482699943279,9.592172433352243,65.80489066678547,8.759500850822462,III,45,0.43337925073603856,11.67031304864545,11.678357086009694,-87.87328778135932
../../data/extracted_images/h23_short/046.jpg,763.2881452070335,522.1083380601249,8.28776706371715,9.575723199092456,65.05015499677668,8.748156551332956,III,46,0.4769737730599835,11.582394727601761,11.59221167880246,-87.64183902275393
../../data/extracted_images/h23_short/047.jpg,763.886367933447,533.4284363773871,8.347513707695217,9.568727547740593,64.435923441021,8.74286254490452,III,47,0.5225940631499465,11.479053561299736,11.490943182264356,-87.39335882936052
../../data/extracted_images/h23_short/048.jpg,764.4983928909057,544.7334089619967,8.40272263187748,9.571185479296654,64.3621506562821,8.743618831537155,III,48,0.5337492909812909,11.434216568079316,11.4466674989432,-87.3273728156409
../../data/extracted_images/h23_short/049.jpg,765.0816789563246,556.0,8.53166950274154,9.504821327283041,67.36625211530514,8.750425411230857,III,49,0.5558976852227033,11.380898360478616,11.394466627621533,-87.20362167128795
