id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h22_short/024.jpg,869.71355643789,248.23520514274912,8.881073927018342,9.163736055965211,34.47962297364792,8.945925505766688,I,24,-0.04197390811116618,1.2937633363044614,1.2944440425633605,88.14178956219308
../../data/extracted_images/h22_short/025.jpg,869.6602382302893,249.94516921913407,8.874078275666477,9.221402911703537,33.402496984427685,8.951219512195124,I,25,-0.045188126299876785,1.3909731788347781,1.3917069917896587,88.13930368481405
../../data/extracted_images/h22_short/026.jpg,869.6052183777653,251.736245036869,8.943467574210626,9.187370013235018,34.93060109827064,8.963131026659106,I,26,-0.04802420117224366,1.4885881749182934,1.4893626416708619,88.15218872556977
../../data/extracted_images/h22_short/027.jpg,869.5488750236341,253.61183588580076,9.06712043864625,9.15428247305729,36.79886166450739,8.982038192474949,I,27,-0.05048213272829928,1.5865813143181282,1.5873842359895844,88.1775673123673
../../data/extracted_images/h22_short/028.jpg,869.4915863112121,255.61297031574972,9.17602571374551,9.121762147854037,38.905015087259045,9.008319152958972,I,28,-0.05256192096801117,1.6948923642060347,1.6957071922297697,88.2237153210542
../../data/extracted_images/h22_short/029.jpg,869.5038759689924,257.7093968614105,9.254679523539423,9.167706560786538,38.24279330589495,9.042352051427493,I,29,-0.04424276800906617,1.7978823974286229,1.7984266839392693,88.59033472833374
../../data/extracted_images/h22_short/030.jpg,869.4465872565704,259.8612214029117,9.225184344866705,9.222348269994328,41.59929251639475,9.045377197958027,I,30,-0.045458228668654295,1.888663803581559,1.8892107911805007,88.62121471215099
../../data/extracted_images/h22_short/031.jpg,869.3902439024391,262.09680468897716,9.196067309510305,9.277935337492911,44.14255781348046,9.048402344488562,I,31,-0.046187505064413666,1.980228506604005,1.9807670796919066,88.66385653910746
../../data/extracted_images/h22_short/032.jpg,869.335224049915,264.4511249763661,9.166572130837588,9.303838154660617,43.572741590680664,9.020419739081113,I,32,-0.04643059719632804,2.072279393890288,2.0727994805813483,88.71647025973965
../../data/extracted_images/h22_short/033.jpg,869.3129135942523,266.88788050671207,9.214218188693515,9.252788806957838,39.82419581928497,8.992058990357346,I,33,-0.04175782621613117,2.1645193528347226,2.1649221105726513,88.89478906820774
../../data/extracted_images/h22_short/034.jpg,869.284930988845,269.4083947816223,9.198714312724523,9.264322178105502,42.80608961183006,8.962941955000947,I,34,-0.037706290684159934,2.2566512708316475,2.2569662652559184,89.0427363215847
../../data/extracted_images/h22_short/035.jpg,869.2520325203253,272.0124787294385,9.181319720173946,9.284552845528456,46.54358571502698,8.940820570996408,I,35,-0.03422197012668805,2.3427869162412542,2.3430368495076124,89.16311850695037
../../data/extracted_images/h22_short/036.jpg,869.2149744753262,274.69843070523734,9.16127812440915,9.313480809226697,49.43534888069576,8.925316695027416,I,36,-0.04127164195230242,2.4270048348324087,2.4273557252140296,89.02576914319222
../../data/extracted_images/h22_short/037.jpg,869.1745131404804,277.50217432406885,9.137833238797507,9.351106069200227,49.86758590141272,8.916052183777651,I,37,-0.03886773087000555,2.520136131593875,2.520435839744373,89.11640471967087
../../data/extracted_images/h22_short/038.jpg,869.1314048024203,280.34921535261867,9.110228776706371,9.397428625449047,51.21835367367332,8.9126488939308,I,38,-0.03697701428840056,2.607487237663073,2.607749411688456,89.18753778608374
../../data/extracted_images/h22_short/039.jpg,869.0864057477785,283.27245225940635,9.108716203441105,9.452448477973153,51.74017967086468,8.945736434108529,I,39,-0.03554547173379368,2.688761040434323,2.6889959860732855,89.24259283444634
../../data/extracted_images/h22_short/040.jpg,869.040272263188,286.311401020987,9.172055208924183,9.406882208356969,55.79139968684264,8.945169219134053,I,40,-0.03894876158062743,2.774788644896416,2.7750619866725055,89.19581150266158
../../data/extracted_images/h22_short/041.jpg,868.9937606352809,289.5044431839667,9.199470599357157,9.509169975420685,56.51092808072786,9.019852524106636,I,41,-0.04159576479487116,2.8708640574777746,2.871165380845663,89.16990321745276
../../data/extracted_images/h22_short/042.jpg,868.9476271506902,292.7097750047268,9.159954622802042,9.619398752127058,60.69528576549306,9.029873321989035,I,42,-0.04348648137644367,2.9567566107554706,2.957076382055202,89.15738339415861
../../data/extracted_images/h22_short/043.jpg,868.9336358479864,296.0639062204576,9.122896577802987,9.729816600491587,65.09587029069712,9.076006806579695,I,43,-0.040191232477127414,3.0522107878886118,3.052475393655394,89.24557801808703
../../data/extracted_images/h22_short/044.jpg,868.9137833238799,299.46114577424845,9.15768576290414,9.731518245415014,65.59570528157133,9.088107392701835,I,44,-0.037247116657210554,3.136995921454229,3.1372170404547632,89.31973060952824
../../data/extracted_images/h22_short/045.jpg,868.8892040083194,302.9733408961997,9.202306674229535,9.724900737379468,63.19240244833682,9.104934770277936,I,45,-0.03460011344298307,3.232017934797292,3.232203133885867,89.3866479756807
../../data/extracted_images/h22_short/046.jpg,868.8300245793157,306.53091321610896,9.256759311779167,9.678200037814332,58.68933766709309,9.126110795991682,I,46,-0.03662588120896869,3.322637279528944,3.322839139424272,89.36844643347094
../../data/extracted_images/h22_short/047.jpg,868.8071469086785,310.2026848175459,9.321043675553035,9.629419550009455,59.08853401329409,9.151257326526753,I,47,-0.033303622072773056,3.4130405423655605,3.413203022832683,89.44093941866102
../../data/extracted_images/h22_short/048.jpg,868.7825675931178,313.9551900170165,9.316884099073551,9.686708262431463,57.26252217840561,9.179996218566838,I,48,-0.030170434594716817,3.4929638332928254,3.4930941292520794,89.50512067581515
../../data/extracted_images/h22_short/049.jpg,868.7182832293441,317.8235961429382,9.305539799584043,9.748912837965591,59.48188053515456,9.211949328795615,I,49,-0.032763417335153075,3.587688734030199,3.5878383316145515,89.47677920431451
../../data/extracted_images/h22_short/050.jpg,868.6460578559274,321.73265267536397,9.364530156929478,9.737757610134242,57.831038440240846,9.246738513896766,I,50,-0.04108257029413055,3.666963779272334,3.667193904892024,89.35811762657852
../../data/extracted_images/h22_short/051.jpg,868.5666477595009,325.7455095481188,9.392701833995085,9.823785214596334,57.774165148041234,9.314993382491966,I,51,-0.0495907949112799,3.7549091105529038,3.755236567175646,89.24334305135172
../../data/extracted_images/h22_short/052.jpg,868.5199470599357,329.8621667612025,9.490830024579317,9.76592928719985,57.47279086442355,9.346568349404425,I,52,-0.052750992626248,3.841260837857541,3.841623028315125,89.21322206558294
../../data/extracted_images/h22_short/053.jpg,868.4679523539422,334.05048213272835,9.620155038759691,9.742484401588204,58.25937557806412,9.411230856494612,I,53,-0.051724603624783025,3.9313669880884845,3.9317072410915928,89.24620863235573
../../data/extracted_images/h22_short/054.jpg,868.4428058234073,338.3469464927208,9.610134240877294,9.853847608243523,58.79896770843784,9.46984307052373,I,54,-0.052048726467319284,4.0206088107392715,4.020945694599857,89.25831984083486
../../data/extracted_images/h22_short/055.jpg,868.3758744564191,342.7167706560787,9.639440347891851,9.921346190206089,59.24062944614787,9.522404991491776,I,55,-0.058099019528396766,4.108797234151747,4.109207978119774,89.18988292921894
../../data/extracted_images/h22_short/056.jpg,868.2993004348649,347.1236528644356,9.668557383248253,9.98449612403101,59.98204051626989,9.568916619398752,I,56,-0.059854684925604876,4.1857223887853445,4.186150319719353,89.18074186755082
../../data/extracted_images/h22_short/057.jpg,868.2142181886936,351.63868406125926,9.65796937039138,10.043675553034602,60.19014260068024,9.60937795424466,I,57,-0.06169138103340239,4.272290197985042,4.272735583006849,89.17271300361496
../../data/extracted_images/h22_short/058.jpg,868.1217621478542,356.26167517489137,9.716203441104179,9.989979202117604,56.984547192150046,9.612781244091511,I,58,-0.06355508737811176,4.359452232396085,4.359915482629778,89.16476196304458
../../data/extracted_images/h22_short/059.jpg,868.0230667422954,360.96029495178675,9.781244091510684,9.92380412176215,52.5411722851958,9.61788617886179,I,59,-0.07098290252003737,4.442589741512036,4.443156781370442,89.08461619670665
../../data/extracted_images/h22_short/060.jpg,867.9502741539045,365.77084515031197,9.774815655133295,9.922669691813198,50.30166453349614,9.624314615239177,I,60,-0.07395402857681736,4.5314804310833745,4.532083857965815,89.06501249415433
../../data/extracted_images/h22_short/061.jpg,867.8657591227077,370.61920968046894,9.797315182454152,9.955568160332767,49.204930799727094,9.66269616184534,I,61,-0.08243524295708735,4.610323312535448,4.611060248510013,88.9756275379203
../../data/extracted_images/h22_short/062.jpg,867.7710342219702,375.53866515409345,9.77821894498015,9.983739837398375,47.59178757278569,9.693892985441483,I,62,-0.08640574777840422,4.688842071144961,4.689638143971037,88.9442757268216
../../data/extracted_images/h22_short/063.jpg,867.6676120249576,380.5299678578182,9.857061826432219,9.937417281149557,45.95351176719609,9.717905086027606,I,63,-0.09024120141532421,4.772330713340368,4.773183833870708,88.91670880019579
../../data/extracted_images/h22_short/064.jpg,867.5570051049349,385.6314993382493,9.893930799773116,9.925505766685575,42.264655870089875,9.734732463603708,I,64,-0.09388758339410483,4.856116468141432,4.857023989077057,88.89238814678451
../../data/extracted_images/h22_short/065.jpg,867.4717337871053,390.8103611268672,9.888825865002838,9.979013045944413,41.31806762772776,9.744375118169788,I,65,-0.09286119439268857,4.935526564567973,4.9364000720140355,88.9221156527039
../../data/extracted_images/h22_short/066.jpg,867.3745509548119,396.06314993382495,9.919644545282662,9.981281905842316,43.550750584363485,9.746833049725847,I,66,-0.09264511249765357,5.014693568862599,5.015549292596138,88.94159631722007
../../data/extracted_images/h22_short/067.jpg,867.2673473246361,401.42408772924944,9.97825675931178,9.940820570996408,39.36931781176854,9.742106258271885,I,67,-0.09756097560976482,5.093320368419638,5.094254657878843,88.90265126611416
../../data/extracted_images/h22_short/068.jpg,867.1520136131594,406.85611646814147,10.017772735866895,9.904896955946302,36.300434964678146,9.730194743807903,I,68,-0.10196364422118417,5.176700969667503,5.17770504317302,88.87161124560691
../../data/extracted_images/h22_short/069.jpg,867.0304405369636,412.35980336547556,10.007562866326339,9.873511060692003,34.329044161919455,9.7110985063339,I,69,-0.10579909785808793,5.260162601626015,5.261226477224921,88.84774958227977
../../data/extracted_images/h22_short/070.jpg,866.90451881263,417.9733408961997,9.955757231990926,9.877670637171487,35.88217252433023,9.684817545849878,I,70,-0.10901331604679854,5.349053291197363,5.350164017592811,88.83247781347382
../../data/extracted_images/h22_short/071.jpg,866.8381546606165,423.63263376819816,9.932123274721121,9.816600491586314,36.665399005479,9.62034411041785,I,71,-0.10269292061691106,5.4287334899926964,5.429704701115257,88.91629064522499
../../data/extracted_images/h22_short/072.jpg,866.6545660805446,429.47400264700326,9.827377576101341,9.861221402911704,38.53907607573477,9.587445641898281,I,72,-0.11673824379439728,5.52337736001944,5.524610871250528,88.78921671068812
../../data/extracted_images/h22_short/073.jpg,866.4416713934581,435.50784647381363,9.851200605029307,9.979769332577048,36.53789450087153,9.640007562866328,I,73,-0.1332685087648185,5.634956648569812,5.636532349476008,88.64518923582834
../../data/extracted_images/h22_short/074.jpg,866.3408961996597,441.1472868217055,9.740026470032143,10.017583664208736,33.819351133730656,9.599735299678578,I,74,-0.13235016071091973,5.674742727493724,5.676285897334904,88.66395156513964
../../data/extracted_images/h22_short/075.jpg,866.2370958593308,447.06125921724333,9.80468897712233,9.868406125921725,32.78133230352768,9.553412743429762,I,75,-0.13070253626122913,5.743591821300266,5.745078777762097,88.69638865922393
../../data/extracted_images/h22_short/076.jpg,866.0623936471924,453.1211949328797,9.881641141992816,9.665532236717716,33.70874612166249,9.470410285498204,I,76,-0.1382924128244635,5.82305593820059,5.824697867774599,88.63953180318352
../../data/extracted_images/h22_short/077.jpg,865.8884477216866,459.3229343921347,9.902249952732085,9.51711098506334,31.89898379883104,9.420873511060693,I,77,-0.14515301299192224,5.907084785133569,5.908867916609504,88.59237136037358
../../data/extracted_images/h22_short/078.jpg,865.6547551522027,465.6611835885801,9.78275666477595,9.515409340139914,32.06884536486718,9.374172811495558,I,78,-0.1690570726305428,6.00407854576885,6.006458147491598,88.38714665603672
../../data/extracted_images/h22_short/079.jpg,865.4093401399131,472.2225373416526,9.710342219701268,9.4736245036869,33.156262711723514,9.330686330119116,I,79,-0.17788942009021216,6.106933527807046,6.109523856965765,88.3314978503781
../../data/extracted_images/h22_short/080.jpg,865.1607109094348,478.9141614671961,9.58385328039327,9.431272452259408,33.62836520202039,9.259784458309701,I,80,-0.18299435486047905,6.200902141911781,6.203601720571439,88.30963917220484
../../data/extracted_images/h22_short/081.jpg,864.8859897901306,485.68973340896207,9.387785970882966,9.32671582529779,34.20457289956261,9.107581773492154,I,81,-0.20784377278987773,6.363206655322366,6.366600189443844,88.12919188942539
../../data/extracted_images/h22_short/082.jpg,864.6006806579694,492.6730951030441,9.16751748912838,9.268859897901304,35.42729451681381,8.951219512195124,I,82,-0.23377360019448393,6.515976555114394,6.520168752643472,87.9452813959043
../../data/extracted_images/h22_short/083.jpg,864.3815466061637,499.8629230478352,9.021554169030065,9.319720173945926,37.407351726002915,8.921346190206089,I,83,-0.24012100586123455,6.677389730707928,6.681705748775496,87.94051342870003
../../data/extracted_images/h22_short/084.jpg,864.1650595575725,507.1803743618832,9.15655133295519,9.114955568160333,42.46896640168691,8.86916241255436,I,84,-0.2461983091591589,6.8367771385355,6.841208610284771,87.93762017317269
../../data/extracted_images/h22_short/085.jpg,863.9962185668369,514.6252599735301,9.369446020041597,8.980525619209683,44.336468657361,8.92607298166005,I,85,-0.2369337979094033,6.994868054992854,6.9988796768733845,88.05998937450215
../../data/extracted_images/h22_short/086.jpg,863.7793533749292,521.9729627528834,9.335791264889394,8.99168084704103,42.57350492925379,8.913027037247117,I,86,-0.2328552521405527,7.107203630175832,7.111017157146645,88.12347398836225
../../data/extracted_images/h22_short/087.jpg,863.5967101531481,529.3252032520327,9.320665532236719,9.031007751937985,44.00357032035268,8.938929854414823,I,87,-0.22342867946952083,7.201577397833797,7.205042497570719,88.22297051626703
../../data/extracted_images/h22_short/088.jpg,863.4906409529212,536.7670637171489,9.509359047078842,8.974853469464929,45.37437915748359,9.00378143316317,I,88,-0.19933554817276086,7.296761472598113,7.299483724809414,88.43516253424053
../../data/extracted_images/h22_short/089.jpg,863.4721119304218,544.2359614293819,9.637549631310268,9.010020797882397,49.72036532217605,9.068822083569675,I,89,-0.16122410393537784,7.366123760905396,7.367887924817045,88.74615383032854
../../data/extracted_images/h22_short/090.jpg,863.4815655133297,551.677821894498,9.652486292304784,9.128379655889585,51.917299352286285,9.134429948950654,I,90,-0.12856872754772602,7.402128406666122,7.403244887647361,89.00492069215377
../../data/extracted_images/h22_short/091.jpg,863.5594630364909,559.0467006995652,9.609567025902818,9.18226507846474,57.419492464876505,9.138967668746456,I,91,-0.08651378872593796,7.409475191097434,7.409980245798775,89.33103902839245
../../data/extracted_images/h22_short/092.jpg,863.6834940442428,566.2113821138212,9.431272452259407,9.210814898846664,58.61318162058582,9.067309510304405,I,92,-0.04467493179915242,7.3694460200415834,7.369581432607824,89.65266674324512
../../data/extracted_images/h22_short/093.jpg,863.9313669880887,573.4433730383817,9.341652486292306,9.283796558895823,58.76181049086744,9.066364152013614,I,93,0.0217162304513587,7.352915755071178,7.352947823549339,-89.830782131125
../../data/extracted_images/h22_short/094.jpg,864.3021365097372,580.7022121384005,9.578370202306676,9.198903384382682,60.63624587168586,9.149744753261487,II,94,0.10077519379844294,7.33957269805254,7.340264506792883,-89.21335604698612
../../data/extracted_images/h22_short/096.jpg,864.7634713556438,587.917564757043,9.565135186235585,9.43713367366232,62.852137665862635,9.269805256192098,II,96,0.18183291467464965,7.307214434270593,7.3094764516531265,-88.57454449983958
../../data/extracted_images/h22_short/097.jpg,865.3132917375686,595.0051049347703,9.589147286821706,9.66401966345245,71.07319913583487,9.38740782756665,II,97,0.2630256867352695,7.252734786484065,7.257502627967737,-87.9230372282078
../../data/extracted_images/h22_short/098.jpg,865.9487615806391,601.9277746265835,9.719417659292873,9.763660427301948,73.70442845818928,9.494422386084327,II,98,0.35245658104421246,7.178564676012213,7.187212008088513,-87.1891218205628
../../data/extracted_images/h22_short/099.jpg,866.6124031007753,608.4702212138402,9.947816222348273,9.77557194176593,72.41454219110236,9.621856683683117,II,99,0.4361342948977673,7.06050293061071,7.073960330419474,-86.46527386120773
../../data/extracted_images/h22_short/100.jpg,867.3855171109851,614.9752316127813,10.056910569105693,9.81678956324447,73.9454628870352,9.699943278502555,II,100,0.5288604381060428,6.966264214137157,6.986310218145319,-85.65858299803307
../../data/extracted_images/h22_short/101.jpg,868.2703724711666,621.4027226318776,10.164114199281528,9.817167706560786,71.83800950331899,9.73681225184345,II,101,0.6198579261539895,6.851335656213711,6.879318579824696,-84.83037802047973
../../data/extracted_images/h22_short/102.jpg,869.2374740026471,627.6195878237853,10.083380601247875,9.823596142938174,70.82490659160345,9.71733787105313,II,102,0.7050482132728381,6.702482240769265,6.739462973476938,-83.99502050917935
../../data/extracted_images/h22_short/103.jpg,870.2953299300436,633.6868973340897,9.861221402911706,9.812819058423145,69.33027647259799,9.633768198147099,II,103,0.7902655106285498,6.538476082435246,6.586060207579853,-83.10843821484039
../../data/extracted_images/h22_short/104.jpg,871.4431839667236,639.7184723010021,9.727925883910004,9.792210247683872,67.15825836097517,9.570240121005863,II,104,0.8756988898792802,6.387623909461679,6.447370607810777,-82.19380821090462
../../data/extracted_images/h22_short/105.jpg,872.7101531480432,645.7417281149555,9.585933068633013,9.791643032709398,66.03801699976366,9.493098884477218,II,105,0.9659130810577251,6.259136212624575,6.3332277874987835,-81.22728953568306
../../data/extracted_images/h22_short/106.jpg,874.0315749669126,651.5053885422576,9.671015314804313,9.708829646436001,63.586182290518806,9.500094535829081,II,106,1.059881695162468,6.147881046916772,6.23857279950943,-80.21847807591755
../../data/extracted_images/h22_short/107.jpg,875.4815655133297,657.2856872754775,9.783323879750426,9.69805256192097,62.85397927722911,9.549064095292117,III,107,1.1565783431920766,6.0443508089566,6.154010900678942,-79.16747198692967
../../data/extracted_images/h22_short/108.jpg,877.0862166761203,663.1159009264513,10.011344299489508,9.726413310644734,66.15284688496665,9.667990168273777,III,108,1.2594063149933845,5.959025470653387,6.090655861739442,-78.06646909335258
../../data/extracted_images/h22_short/109.jpg,878.7619587823787,669.0525619209682,10.126110795991682,9.744753261486103,65.85959735737747,9.815087918321044,III,109,1.3606406828187931,5.918996299597552,6.073373054768751,-77.05393292076496
../../data/extracted_images/h22_short/110.jpg,880.5643788996031,675.137076952165,10.604840234448858,9.835696729060315,66.95080625704712,10.080733598033657,III,110,1.4670069956513478,5.921454231153608,6.100469632490351,-76.08545634451629
../../data/extracted_images/h22_short/111.jpg,882.4785403667992,681.3034600113443,10.983739837398375,10.028738892040085,71.06507437980635,10.314993382491965,III,111,1.5764794857250795,5.940712530048894,6.146328410815025,-75.13803302360236
../../data/extracted_images/h22_short/112.jpg,884.42711287578,687.3093212327474,11.267536396294197,10.191340518056343,74.98413169772046,10.524106636415201,III,112,1.6738513896766887,5.938227588255976,6.169629272869398,-74.25806212986447
../../data/extracted_images/h22_short/113.jpg,886.4409151068255,693.3172622423899,11.546228020419742,10.330875401777273,77.7022417445398,10.682926829268293,III,113,1.7727628771304222,5.973124814304616,6.230642684811357,-73.469645299258
../../data/extracted_images/h22_short/114.jpg,888.5108716203442,699.3647192285878,11.808281338627344,10.508224617129894,79.54482808172645,10.866704480998301,III,114,1.8613294438592252,6.011290279015758,6.292865652241961,-72.79544013240407
../../data/extracted_images/h22_short/115.jpg,890.5488750236341,705.5208924182266,12.064284363773872,10.722631877481568,82.14615830189595,11.111552278313482,III,115,1.923236906787679,6.057855927396466,6.355820846808282,-72.3864938559085
../../data/extracted_images/h22_short/116.jpg,892.7148799394972,711.6999432785026,12.603138589525432,10.802420117224429,82.32609456540743,11.375685384760828,III,116,1.9932744510169382,6.092483051076345,6.410264640771814,-71.88348375423044
../../data/extracted_images/h22_short/117.jpg,894.9750425411232,717.6993760635281,13.076952164870487,10.721308375874457,83.59138990424806,11.530913216108907,III,117,2.05866623450288,6.080328444480448,6.419384756956097,-71.29502380910012
../../data/extracted_images/h22_short/118.jpg,897.1079599168086,724.1765929287201,13.513707695216489,10.639062204575534,84.19294684059925,11.713745509548122,III,118,2.0899170785727716,6.124733273910822,6.471484456588033,-71.15903423900632
../../data/extracted_images/h22_short/119.jpg,899.2635658914729,730.6948383437324,13.854225751559845,10.694460200415959,87.48802289552347,11.99905464170921,III,119,2.119493287956126,6.1979310158550005,6.550313021145514,-71.1209600251713
../../data/extracted_images/h22_short/121.jpg,901.428247305729,737.367366231802,14.416524862923051,10.84836453015693,92.29950341560959,12.275288334278692,III,121,2.1410474569862084,6.292871998487434,6.647128869099375,-71.20996238153506
../../data/extracted_images/h22_short/122.jpg,903.6190206088107,744.215919833617,14.984496124031011,11.091888825865004,97.77786391051617,12.60219323123464,III,122,2.1583069983523564,6.407314372147035,6.761062532077241,-71.38387643736995
../../data/extracted_images/h22_short/123.jpg,905.8218944980148,751.1629797693327,15.610134240877294,11.22121384004538,100.39338537121549,12.899981092834185,III,123,2.181859924911529,6.520298193015151,6.875667331813807,-71.49843002846188
../../data/extracted_images/h22_short/124.jpg,908.0,758.0,16.07411608999811,11.297220646625071,101.02949960320794,13.07411608999811,III,124,2.183588580071825,6.614293817356773,6.965410381976365,-71.73030146923945
