id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/theta6_pass/025.jpg,959.3180185290227,396.01020986954063,7.599168084704104,8.465872565702401,25.264091365785557,7.762904140669313,I,25,0.09234799989194796,4.79383086189666,4.794720271877903,-88.89639488226925
../../data/extracted_images/theta6_pass/026.jpg,959.3577235772359,401.11401020986955,7.496691245982229,8.40442427680091,25.876264650014015,7.6719606730951035,I,26,0.08203008940388047,4.868622207816754,4.869313210095865,-89.03473035113237
../../data/extracted_images/theta6_pass/027.jpg,959.3806012478731,406.3278502552468,7.362072225373416,8.351673284174701,29.485822928281927,7.589147286821705,I,27,0.07525051994705986,4.946087567187964,4.9466599704289,-89.12836064416787
../../data/extracted_images/theta6_pass/028.jpg,959.3870296842505,411.616940820571,7.264700321421819,8.307619587823787,35.35579666376289,7.514085838532805,I,28,0.057666855738326764,5.0304135267266314,5.030744051939535,-89.34321051128263
../../data/extracted_images/theta6_pass/029.jpg,959.3463792777463,417.0380034032899,7.243335224049915,8.23312535450936,33.54495104012764,7.477405936850068,I,29,0.036031655997606195,5.1190881344029435,5.119214940595769,-89.59671963618172
../../data/extracted_images/theta6_pass/030.jpg,959.3287956135376,422.5148421251655,7.2363395726980535,8.15882019285309,34.977724683236026,7.448099829835508,I,30,0.020311698133598708,5.206385219998383,5.206424840915182,-89.7764728070648
../../data/extracted_images/theta6_pass/031.jpg,959.2955190017018,428.0871620344111,7.24409151068255,8.084325959538667,33.95812196669769,7.426167517489129,I,31,0.0049158631121274865,5.302190530210948,5.302192809052571,-89.94687891227578
../../data/extracted_images/theta6_pass/032.jpg,959.246927585555,433.7233881641143,7.227831348080923,8.040272263187749,34.79421352707198,7.403478918510116,I,32,-0.010155849066807474,5.387596899224808,5.387606471319804,89.8919951491245
../../data/extracted_images/theta6_pass/033.jpg,959.1833995084137,439.46057855927404,7.226696918131972,8.026659103800341,40.86383960069364,7.419171866137267,I,33,-0.024903438403173692,5.478081192772071,5.478137798179905,89.73953433027337
../../data/extracted_images/theta6_pass/034.jpg,959.1053129135944,445.2873889204009,7.240688220835698,8.11401020986954,42.87433756246958,7.473624503686898,I,34,-0.03932690489695493,5.565648380736296,5.565787321075189,89.59515441540479
../../data/extracted_images/theta6_pass/035.jpg,958.9200226885991,451.2533560219324,7.331820760068067,8.287577992058992,43.55454213717678,7.590470788428815,I,35,-0.06671528509304737,5.6623450287659125,5.662738043919663,89.32495681953294
../../data/extracted_images/theta6_pass/036.jpg,958.6511627906978,457.28360748723776,7.5237284930988855,8.455473624503687,46.77443711631717,7.75496313102666,I,36,-0.09931664100694045,5.74937201199255,5.750229763015054,89.01035131466917
../../data/extracted_images/theta6_pass/037.jpg,958.7863490262811,462.946303649083,7.793911892607299,8.550576668557383,47.52548956359301,7.922102476838724,I,37,-0.07749236960808048,5.775923074845358,5.776442887615053,89.23134029080298
../../data/extracted_images/theta6_pass/038.jpg,958.6105123841937,468.5681603327662,7.864813764416715,8.273586689355266,50.31899734635698,7.838343732274533,I,38,-0.09785808821543794,5.782999756907868,5.783827659416007,89.03055151104532
../../data/extracted_images/theta6_pass/039.jpg,958.4053696350917,474.47721686519196,7.902249952732086,8.07638494989601,50.52883271205339,7.777651730005673,I,39,-0.12022256435190164,5.821975528725383,5.823216681702352,88.8170223878269
../../data/extracted_images/theta6_pass/040.jpg,958.1782945736436,480.60975609756105,7.85309132161089,8.073737946681794,47.97495106709043,7.771034221970127,I,40,-0.14358641925286975,5.8784539340410005,5.880207284988853,88.60077830395385
../../data/extracted_images/theta6_pass/041.jpg,957.9052750992627,486.9795802609189,7.935526564567972,8.008697296275288,43.3482816641329,7.779731518245416,I,41,-0.1714339734759603,5.956027334359719,5.958494039176501,88.35129501833906
../../data/extracted_images/theta6_pass/042.jpg,957.6006806579695,493.5853658536586,7.861599546228022,7.967668746454907,44.041377518405355,7.702968425033088,I,42,-0.18847743294708966,6.047429975960881,6.05036635724487,88.21486697875758
../../data/extracted_images/theta6_pass/043.jpg,957.2781244091511,500.3242578937418,7.778597088296464,7.958782378521461,42.00509699749893,7.657402155416904,I,43,-0.19614834022094588,6.148664343786289,6.151792209098119,88.17282886286031
../../data/extracted_images/theta6_pass/044.jpg,957.1852902249955,507.0985063339007,7.622991113632066,7.708073359803366,41.513278432572875,7.454717337871053,I,44,-0.22872268589794334,6.307457526402524,6.311603165156711,87.92323531719912
../../data/extracted_images/theta6_pass/045.jpg,956.8846662885234,514.1669502741539,7.6107014558517685,7.70391378332388,40.1919764421757,7.4429948950652305,I,45,-0.24654944223862327,6.514112848769677,6.518776943106304,87.83247492393036
../../data/extracted_images/theta6_pass/046.jpg,956.5813953488373,521.5004726791456,7.740215541690302,7.721119304216299,42.21655731440106,7.528455284552846,I,46,-0.26056775517919767,6.717607973421942,6.722659625447445,87.77868074358148
../../data/extracted_images/theta6_pass/047.jpg,956.3244469653999,528.953299300435,7.932879561353753,7.751559841179809,42.50764024038264,7.632822839856306,I,47,-0.26483537260623635,6.906220457553421,6.9112964618017125,87.80393372948119
../../data/extracted_images/theta6_pass/048.jpg,956.060881073927,536.5358290792212,8.087540177727359,7.834373227453206,40.75095965693748,7.725089809037626,I,48,-0.26348486076223515,7.079464116900332,7.084365635279583,87.86853842795034
../../data/extracted_images/theta6_pass/049.jpg,955.9792021176027,544.0642843637739,7.883720930232559,7.821516354698431,39.1038007847567,7.625449045188127,I,49,-0.23163979148098082,7.211274072873623,7.214993468264312,88.16018357362088
../../data/extracted_images/theta6_pass/050.jpg,955.8226507846475,551.9060313858954,8.026091888825867,7.953677443751182,38.08246478693227,7.752127056154284,I,50,-0.20792480350051587,7.368824784593373,7.371757689313201,88.38372415800696
../../data/extracted_images/theta6_pass/051.jpg,955.9317451314049,559.6967290603139,7.9357156362261305,7.942900359236152,36.10175759726088,7.7067498581962575,I,51,-0.17907787051293717,7.514031818059038,7.516165448319446,88.63475900754455
../../data/extracted_images/theta6_pass/052.jpg,956.2198903384383,567.7022121384005,7.949517867271696,7.873321989033845,34.995382486338,7.664965021743241,I,52,-0.09496799286929607,7.647894552035219,7.648484163461386,89.2885642581964
../../data/extracted_images/theta6_pass/053.jpg,956.3711476649651,575.6848175458499,8.081111741349972,7.939497069389299,36.016935144323185,7.750425411230857,I,53,-0.03003538341031994,7.740620695243479,7.740678967111879,89.77768035192913
../../data/extracted_images/theta6_pass/054.jpg,956.5870674985822,583.6955946303649,8.252599735299679,7.955757231990925,36.131223379124286,7.815844204953678,I,54,0.03751721902603679,7.8203279042757,7.820417896258269,-89.72513149768952
../../data/extracted_images/theta6_pass/055.jpg,956.9200226885991,591.7080733598034,8.463225562488184,7.991869918699187,36.2306703929133,7.930610701455853,I,55,0.12273451638173226,7.881749182940309,7.88270473532351,-89.10786282260399
../../data/extracted_images/theta6_pass/056.jpg,957.3584798638685,599.719417659293,8.6114577424844,8.109472490073738,42.42162615656076,8.055208924182267,II,56,0.1970396780379815,7.950733327931289,7.953174528865732,-88.58035339912917
../../data/extracted_images/theta6_pass/057.jpg,957.9277746265836,607.758933635848,8.960484023444886,8.106636415201363,45.65062086245308,8.220268481754587,II,57,0.3007319774194457,7.978986035707521,7.984651393784092,-87.8415151006293
../../data/extracted_images/theta6_pass/060.jpg,958.8466628852336,615.6392512762337,8.840990735488752,8.277557194176593,47.21144066057086,8.238230289279638,II,60,0.4164168219755311,7.99178888798854,8.002630355064596,-87.01726739859454
../../data/extracted_images/theta6_pass/061.jpg,959.7871053129136,623.5012289657782,9.19209680468898,8.210247683872188,46.15208080453297,8.388164114199283,II,61,0.5096021392107559,7.971288118196818,7.987560866972717,-86.34207532352103
../../data/extracted_images/theta6_pass/062.jpg,961.1264889393082,631.083380601248,9.359614293817359,7.927207411609001,47.53112272777279,8.31934203062961,II,62,0.6793344677632993,7.914080436485441,7.943183522634538,-85.09383054085706
../../data/extracted_images/theta6_pass/063.jpg,962.5713745509549,638.5757231990925,9.624125543581018,7.883910001890717,45.780291968668166,8.419360937795425,II,63,0.8549010074818203,7.84001836696109,7.886491217701359,-83.77687004314586
../../data/extracted_images/theta6_pass/064.jpg,964.2210247683873,645.8194365664588,9.745698619776896,7.892040083191531,42.52573136380612,8.493666099451694,II,64,1.0430002971125987,7.7301947438079095,7.80024104736337,-82.31574508819001
../../data/extracted_images/theta6_pass/065.jpg,966.1964454528268,652.8273775761014,9.896010588012857,7.862923047835131,42.392052044616975,8.56437889960295,II,65,1.26256651270832,7.586851416686922,7.691189024975059,-80.55170342718368
../../data/extracted_images/theta6_pass/066.jpg,968.2043864624694,659.5674040461336,9.890149366609945,7.8097939118926085,43.80640957406072,8.545849877103421,II,66,1.4680874051265391,7.401210058612215,7.545408601314697,-78.78057079935449
../../data/extracted_images/theta6_pass/067.jpg,970.6008697296277,666.0778975231614,9.884288145207034,7.9245604083947825,45.76046756395859,8.592739648326717,II,67,1.6791724063420068,7.205520892418235,7.398591170033393,-76.88193416129623
../../data/extracted_images/theta6_pass/068.jpg,973.3966723388165,672.41274342976,9.824163357912651,8.318963887313291,47.83953846661519,8.749290981281906,II,68,1.9442238608432783,6.987359209140258,7.252806018268344,-74.45084112778251
../../data/extracted_images/theta6_pass/069.jpg,976.4386462469276,678.534316505956,9.764038570618265,8.71128757799206,51.72815503194247,8.905842314237097,II,69,2.1874510439456407,6.778705129243998,7.122905678085157,-72.11539364390772
../../data/extracted_images/theta6_pass/070.jpg,979.7279258839101,684.3669880884856,9.725278880695784,9.079410096426546,56.02636763118726,9.062015503875969,II,70,2.450935904707876,6.541609269913303,6.985680972475187,-69.46060101005166
../../data/extracted_images/theta6_pass/071.jpg,983.2633768198149,690.0688220835698,9.923425978445831,9.331064473435433,57.3719355595896,9.27944791075818,II,71,2.7203360073467917,6.321340788158717,6.881829506236445,-66.71577843441142
../../data/extracted_images/theta6_pass/072.jpg,987.0415957647949,695.5897145017964,9.907733030818681,9.490262809604841,53.99994514759545,9.45736434108527,II,72,2.9778786159954507,6.108905275099281,6.796063913158764,-64.01237833850497
../../data/extracted_images/theta6_pass/073.jpg,991.0569105691059,700.8504443183967,9.880884855360183,9.672906031385896,48.83476691506799,9.603894876158066,II,73,3.2646463009480646,5.897577181751883,6.740870276530647,-61.03296344982541
../../data/extracted_images/theta6_pass/074.jpg,995.3405180563434,705.7419171866138,9.841368878805069,9.846473813575345,49.37706729745123,9.749669124598224,II,74,3.5342354752451035,5.66628852335035,6.678146900475676,-58.04696279954254
../../data/extracted_images/theta6_pass/075.jpg,999.9364719228589,710.4356211003972,9.981470977500475,9.986197768954435,50.03473921543936,9.832293439213462,II,75,3.7913999405774836,5.431839667233882,6.624167546186195,-55.08513043768897
../../data/extracted_images/theta6_pass/076.jpg,1004.8012856872756,714.8634902628096,10.043486481376444,10.074683304972584,52.93267719568981,9.835885800718472,II,76,4.051805634335421,5.189881965264801,6.584223850372426,-52.02039723206008
../../data/extracted_images/theta6_pass/077.jpg,1009.6504065040651,718.9748534694651,10.228965778029874,10.341463414634147,53.390263455215745,10.022499527320857,II,77,4.274640088593579,4.943980768711348,6.535709122076882,-49.15281380558487
../../data/extracted_images/theta6_pass/078.jpg,1014.6942711287579,722.8597088296465,10.42125165437701,10.58858007184723,53.342164899526935,10.165059557572322,II,78,4.490127758420434,4.684412392296671,6.4888340052770905,-46.21314265674317
../../data/extracted_images/theta6_pass/079.jpg,1019.8445830969939,726.4836453015694,10.551332955190018,10.774248440158821,53.18194471064463,10.262809604840236,II,79,4.686141047456999,4.413418685681855,6.437249599929083,-43.28330549918953
../../data/extracted_images/theta6_pass/080.jpg,1025.2681036112688,729.8358858007185,10.61183588580072,10.839667233881643,53.469344413893275,10.267347324636038,II,80,4.8873132917375575,4.1407773546173985,6.405612251151864,-40.272946653133936
../../data/extracted_images/theta6_pass/081.jpg,1030.8975231612783,732.9536774437513,10.516732841747025,10.826054074494234,54.184106284241764,10.191529589714504,II,81,5.079572157847841,3.887394322448212,6.396396479658337,-37.42681413179558
../../data/extracted_images/theta6_pass/082.jpg,1036.1862355832861,736.4314615239177,9.99281527698998,10.79863868406126,52.35646949814758,10.016827377576103,II,82,5.178537665775317,3.713691489074368,6.372500045655321,-35.645491810309224
../../data/extracted_images/theta6_pass/083.jpg,1041.7895632444697,740.1852902249955,9.876914350538856,11.214407260351674,50.57920619943019,10.045566269616184,II,83,5.284039651027732,3.6173999945979824,6.403644099616308,-34.395146199707575
../../data/extracted_images/theta6_pass/084.jpg,1047.4694649272074,743.8916619398753,9.58498771034222,11.60710909434676,45.680194974396876,10.060692002268862,II,84,5.40272263187746,3.5595440672014678,6.469912348969658,-33.37859575816887
../../data/extracted_images/theta6_pass/085.jpg,1053.2030629608623,747.5774248440159,9.428625449045189,11.874078275666479,44.055893749176306,9.992058990357346,II,85,5.501255976014916,3.5311022877670633,6.537010071914652,-32.695270110488764
../../data/extracted_images/theta6_pass/086.jpg,1059.0357345433922,751.1779164303273,9.197390811117415,12.169219134051806,46.00291028384946,9.90905653242579,III,86,5.598735920914042,3.5277530183939882,6.617468191908526,-32.21495236750987
../../data/extracted_images/theta6_pass/087.jpg,1064.9415768576291,754.7857818113066,8.999810928341843,12.438268103611271,46.34285007608249,9.889204008319155,III,87,5.667639035194335,3.5642708586554397,6.695234050212058,-32.16500979961588
../../data/extracted_images/theta6_pass/088.jpg,1070.893552656457,758.3711476649651,8.95292115711855,12.65796937039138,49.16712360167442,9.971639251276235,III,88,5.7137184993112315,3.6310671744591088,6.769876506614124,-32.435951803725295
../../data/extracted_images/theta6_pass/089.jpg,1076.8944980147478,762.0990735488751,8.83267158252978,12.866704480998301,52.436958747870065,9.986197768954435,III,89,5.81546606163738,3.666801717851058,6.874960389128919,-32.23249132665594
../../data/extracted_images/theta6_pass/090.jpg,1082.9154849688034,765.8090376252601,8.76460578559274,13.063717148799395,55.19525925451046,10.011533371147666,III,90,5.8751316749048135,3.6605353428949456,6.922188324081689,-31.92521267874864
../../data/extracted_images/theta6_pass/091.jpg,1088.9969748534695,769.4959349593497,8.538287010777085,13.240121005861223,53.62089819634515,9.907733030818681,III,91,5.932501418037451,3.6577532884963375,6.969485791256206,-31.65639459410732
../../data/extracted_images/theta6_pass/092.jpg,1095.0000000000002,773.0,8.51692191340518,13.387029684250333,56.14184749687255,9.875968992248062,III,92,5.970991005591129,3.631796450854868,6.988753755090544,-31.30964611933586
