id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/theta5_bounce1/016.jpg,956.4197390811119,416.8833427869163,8.304027226318775,8.176403857061828,63.381980089002155,8.027037247116658,I,16,0.03411392917915431,4.5820706047592,4.582197593640237,-89.5734356319268
../../data/extracted_images/theta5_bounce1/017.jpg,956.3991302703726,421.8487426734733,8.230100207978825,8.188882586500284,62.93067697413828,8.042919266401967,I,17,0.0169894389973706,4.672608918780213,4.672639805174569,-89.79167551186704
../../data/extracted_images/theta5_bounce1/018.jpg,956.3664208735111,426.82038192474954,8.165626772546796,8.124409151068255,60.72605150832105,7.993382491964455,I,18,0.006104313534803753,4.7469951111471245,4.746999036011955,-89.92632155681764
../../data/extracted_images/theta5_bounce1/019.jpg,956.3533749290982,431.9750425411231,8.14936660994517,8.131404802420118,57.56573807338977,7.987710342219701,I,19,-0.004078545768850615,4.838802906301486,4.838804625170074,89.95170636037656
../../data/extracted_images/theta5_bounce1/020.jpg,956.290981281906,437.1306485157875,8.103044053696351,8.101342408772926,53.54582545064169,7.948005294006428,I,20,-0.019096237473978102,4.9304486400345695,4.930485620940842,89.77808746815899
../../data/extracted_images/theta5_bounce1/021.jpg,956.2191340518057,442.36093779542455,8.05728871242201,8.073737946681792,48.33038206081784,7.905275099262621,I,21,-0.033357642546531806,5.015476865732118,5.015587794367708,89.61893474879679
../../data/extracted_images/theta5_bounce1/022.jpg,956.1385895254302,447.67649839289095,8.019852524106637,8.017961807525053,43.766435774400435,7.867649839289092,I,22,-0.04127164195230242,5.094076655052269,5.0942438414329905,89.53580612941413
../../data/extracted_images/theta5_bounce1/023.jpg,956.0501039894122,453.15692947627156,8.05237284930989,7.973151824541501,39.752806296314404,7.835129514085839,I,23,-0.05280501309995803,5.181940955622183,5.18220999545204,89.41616477354118
../../data/extracted_images/theta5_bounce1/024.jpg,955.9544337303839,458.7950463225563,8.03781433163169,8.06333900548308,38.51286019628276,7.861599546228021,I,24,-0.06352807714123239,5.2780433784404295,5.278425685873026,89.31040450373271
../../data/extracted_images/theta5_bounce1/025.jpg,955.7903195311025,464.5050103989413,8.209491397239553,8.071469086783893,36.023001628824474,7.939686141047458,I,25,-0.08230019177265799,5.3835183534559645,5.384147396158749,89.12416266819774
../../data/extracted_images/theta5_bounce1/026.jpg,955.5120060502932,470.27812440915113,8.404991491775384,8.138589525430138,39.81975428598937,8.062771790508602,I,26,-0.12019555411500603,5.4718688382897165,5.473188792164497,88.74163821178112
../../data/extracted_images/theta5_bounce1/027.jpg,954.7163925127625,475.6785781811308,7.502930610701457,8.303838154660617,41.986355893593164,7.689733408961997,I,27,-0.2249412527347983,5.506847095049035,5.511439330649653,87.66090772303255
../../data/extracted_images/theta5_bounce1/028.jpg,954.6887880506713,481.1221402911704,7.7005104934770285,8.444696539988657,42.61705362156663,7.8383437322745335,I,28,-0.21862085730491085,5.537314642249409,5.5416286889793,87.73905749020408
../../data/extracted_images/theta5_bounce1/029.jpg,954.7383248251089,486.69256948383446,7.801474758933637,8.347513707695217,40.978669485896646,7.838532803932691,I,29,-0.20003781433162462,5.573724441563359,5.577312908349625,87.94456911182185
../../data/extracted_images/theta5_bounce1/030.jpg,954.9103800340331,492.5876347135565,8.007751937984498,8.349404424276802,36.959406843630845,7.940253356021932,I,30,-0.16281770791129344,5.632957891040705,5.635310480199582,88.34435637362294
../../data/extracted_images/theta5_bounce1/031.jpg,954.9026280960486,498.5617318963888,8.202684817545851,8.12629986764984,37.250489769612415,7.903573454339195,I,31,-0.1502579477621891,5.68095508197607,5.68294185209522,88.48491329510706
../../data/extracted_images/theta5_bounce1/032.jpg,954.8479863868407,504.78786159954626,8.285876347135567,8.044809982983551,35.164810732052615,7.916052183777652,I,32,-0.13461902060881975,5.754693028657853,5.756267378674567,88.65992934740619
../../data/extracted_images/theta5_bounce1/033.jpg,954.7220646625071,511.2348269994328,8.4053696350917,7.980147475893364,35.95670361963181,7.938929854414824,I,33,-0.11284876968371853,5.8509575128973825,5.8520456818577085,88.89506005767322
../../data/extracted_images/theta5_bounce1/034.jpg,954.5776139156742,517.7322745320478,8.406125921724335,7.792777462658348,30.565115519109767,7.840423520514275,I,34,-0.019825513869753713,6.007670907273856,6.007703619612479,89.81092270773352
../../data/extracted_images/theta5_bounce1/035.jpg,954.3964832671583,524.4893174513142,8.497069389298545,7.739648326715827,28.445962486712496,7.868973340896201,I,35,-0.04175782621614742,6.195311022877677,6.195451749972713,89.61381906989472
../../data/extracted_images/theta5_bounce1/036.jpg,954.2214029117038,531.432974097183,8.630175836642088,7.68084704102855,29.106450986790506,7.915295897145019,I,36,-0.07384598762929986,6.3914863733355025,6.3919129601725935,89.33804518631794
../../data/extracted_images/theta5_bounce1/037.jpg,954.0013235016072,538.5681603327662,8.867082624314616,7.647381357534506,28.842558910984366,8.010398941198716,I,37,-0.12986521891798475,6.568646517029955,6.569930139717954,88.86738315093615
../../data/extracted_images/theta5_bounce1/038.jpg,953.9495178672719,545.7905086027606,9.012856872754774,7.4826999432785035,27.689818525658772,7.998109283418417,I,38,-0.13615860411096037,6.746968100910261,6.7483418496823395,88.84388744025478
../../data/extracted_images/theta5_bounce1/039.jpg,953.9680468897712,553.1123085649461,9.03649083002458,7.332198903384384,30.00418236290114,7.9315560597466455,I,39,-0.125705642438496,6.903492423628555,6.90463681533198,88.9568168599658
../../data/extracted_images/theta5_bounce1/040.jpg,954.0899981092836,560.52259406315,9.147286821705428,7.015314804310835,35.83060740606926,7.840612592172434,I,40,-0.09029522188908297,7.041109580531026,7.041688529901178,89.26527893245827
../../data/extracted_images/theta5_bounce1/041.jpg,954.0733598033655,568.1030440536964,9.306107014558517,6.943656645868785,37.60245420076765,7.880695783702024,I,41,-0.07203630175838173,7.1958242173783775,7.196184780575063,89.42643982562059
../../data/extracted_images/theta5_bounce1/042.jpg,954.132350160711,575.6865191907734,9.350538854225752,6.954055587067499,34.99419085545382,7.889014936660995,I,42,-0.03773330092103931,7.313885962779897,7.313983297666684,89.70440615018875
../../data/extracted_images/theta5_bounce1/043.jpg,954.2234826999434,583.3628285120062,9.397617697107204,6.97712232936283,33.142721451675996,7.904707884288146,I,43,0.0002971126056568859,7.418550630689034,7.418550636638708,-89.99770530671252
../../data/extracted_images/theta5_bounce1/044.jpg,954.4021554169032,591.1128757799206,9.486103233125355,7.013613159387409,34.4327160488433,7.966912459822274,I,44,0.05726170218513614,7.506387921022061,7.506606325324584,-89.56293356280054
../../data/extracted_images/theta5_bounce1/045.jpg,954.6908678389111,598.9880884855361,9.537719795802609,7.095292115711855,34.7716808703529,8.036868973340898,II,45,0.10590713880560543,7.5996542689679245,7.600392182637182,-89.20159008703999
../../data/extracted_images/theta5_bounce1/046.jpg,955.0792210247685,606.7604462091133,9.552089241822651,7.1221402911703535,36.89755036773375,8.044809982983551,II,46,0.15873916214245906,7.66401966345245,7.665663410519894,-88.81344461807083
../../data/extracted_images/theta5_bounce1/047.jpg,955.5936850066176,614.5743996974854,9.567593117791644,7.203819247494802,38.96827985420107,8.0996407638495,II,47,0.21481241390487021,7.721686519190777,7.724673913753267,-88.40647880963893
../../data/extracted_images/theta5_bounce1/050.jpg,956.5014180374363,622.193420306296,9.404046133484592,6.957837020230668,40.486742590890195,7.904518812629988,II,50,0.34686546201011687,7.727196607514235,7.734977896536938,-87.42978011231214
../../data/extracted_images/theta5_bounce1/051.jpg,957.4530156929477,629.8003403289847,9.347513707695217,6.856305539799584,41.00802693767966,7.838532803932692,II,51,0.474380790319531,7.730545876887326,7.745087261540944,-86.48847854451421
../../data/extracted_images/theta5_bounce1/052.jpg,958.5452826621291,637.3454339194556,9.241444507468332,6.8918510115333715,44.255221097075854,7.81565513329552,II,52,0.6173999945979664,7.711800772492763,7.736475548203429,-85.4227128882468
../../data/extracted_images/theta5_bounce1/053.jpg,959.7871053129138,644.8576290414068,9.4490451881263,6.716014369446021,50.73682646638338,7.843259595386652,II,53,0.7692785565729504,7.677821894498022,7.716264545830201,-84.27835099062098
../../data/extracted_images/theta5_bounce1/054.jpg,961.4649272074118,652.42711287578,9.64208735110607,6.848931745131406,51.0548835823796,8.036868973340896,II,54,0.9677227669286756,7.634146341463422,7.695237339842835,-82.77558033526049
../../data/extracted_images/theta5_bounce1/055.jpg,963.326904896956,659.8738892040085,9.906976744186046,7.040650406504065,51.019567976175665,8.295329930043486,II,55,1.178240553169644,7.587634713556456,7.678570918308984,-81.17336061591858
../../data/extracted_images/theta5_bounce1/056.jpg,965.4382681036113,667.0985063339006,10.067309510304407,7.307808659481944,50.969736139200776,8.503875968992247,II,56,1.406369013856241,7.503443805202161,7.634103925213598,-79.3842300243534
../../data/extracted_images/theta5_bounce1/057.jpg,967.8003403289847,674.1022877670638,10.15674040461335,7.44299489506523,48.52006803156354,8.626016260162602,II,57,1.6141317559354806,7.415552494395391,7.589192323472443,-77.72006489542022
../../data/extracted_images/theta5_bounce1/058.jpg,970.4125543581017,680.9954622802043,10.155038759689923,7.54263565891473,46.364624422238904,8.680279826054075,II,58,1.8513626664505733,7.313588850174223,7.544277671992176,-75.79455037449831
../../data/extracted_images/theta5_bounce1/059.jpg,973.3654755152204,687.9576479485727,10.018718094157686,7.368311590092645,48.847766524713606,8.529778786159955,II,59,2.1171704075844673,7.230316289873875,7.533915594587379,-73.67899270331586
../../data/extracted_images/theta5_bounce1/060.jpg,976.4764605785593,694.7033465683495,9.579126488939309,7.479296653431652,48.232126677913,8.369824163357913,II,60,2.3841936093779332,7.120816789563248,7.509354893566052,-71.48841111515473
../../data/extracted_images/theta5_bounce1/061.jpg,979.7869162412555,701.1903951597656,9.27925883910002,7.493098884477217,45.43688561386297,8.2306674229533,II,61,2.617427004834813,6.9661831834265024,7.441682086107464,-69.40712853521397
../../data/extracted_images/theta5_bounce1/062.jpg,983.2968425033088,707.4777840801664,9.008697296275288,7.471355643788997,42.27256396595763,8.072414445074685,II,62,2.8528482294789717,6.800556410879706,7.37470748694471,-67.2418446424539
../../data/extracted_images/theta5_bounce1/063.jpg,986.9729627528834,713.5713745509549,8.867460767630932,7.561731896388732,39.34191030143235,8.034221970126678,II,63,3.07638494989601,6.638981173864912,7.317117969998803,-65.1378385999038
../../data/extracted_images/theta5_bounce1/064.jpg,990.8103611268672,719.3995084136889,8.707128001512574,7.593306863301192,35.55284907997445,7.97579882775572,II,64,3.287145828268925,6.47103152094644,7.258069760024919,-63.070403010892115
../../data/extracted_images/theta5_bounce1/065.jpg,994.8716203441104,725.0226885989791,8.589336358479866,7.697863490262811,33.18464519278313,7.958782378521461,II,65,3.494152283715526,6.28960375982498,7.195013247896,-60.94589729331113
../../data/extracted_images/theta5_bounce1/066.jpg,999.1472868217056,730.4482889014937,8.474948005294006,7.805634335413123,30.629571916935976,7.9440347891851015,II,66,3.6831159009264605,6.070091564703001,7.1000953756647425,-58.75211163250293
../../data/extracted_images/theta5_bounce1/067.jpg,1003.6178861788619,735.7464549064097,8.372093023255815,7.925127623369257,27.955985533152884,7.939686141047458,II,67,3.8773465143289383,5.863301191151452,7.029375281654608,-56.523706894473605
../../data/extracted_images/theta5_bounce1/068.jpg,1008.2620533182077,740.7784080166384,8.202495745887692,8.09585933068633,28.018600319612645,7.945736434108529,II,68,4.067876725278877,5.655430408124695,6.966456355508664,-54.273032060562585
../../data/extracted_images/theta5_bounce1/069.jpg,1013.0565324257896,745.5065229722065,8.120438646246928,8.06088107392702,28.230493956836284,7.875779920589904,II,69,4.251384274640112,5.432676984577158,6.898423549580846,-51.95476254011936
../../data/extracted_images/theta5_bounce1/070.jpg,1018.0854603894877,750.024957458877,7.821327283040274,8.068254868595199,31.69153169490298,7.751937984496125,II,70,4.4446425195149,5.207654701131722,6.846496521031694,-49.51982105485604
../../data/extracted_images/theta5_bounce1/071.jpg,1023.4093401399131,754.2964643599925,7.287388920400831,8.108716203441105,26.46666358808605,7.525808281338628,II,71,4.656997001863699,4.985279420900513,6.822069479257862,-46.949947691197025
../../data/extracted_images/theta5_bounce1/072.jpg,1029.5745887691435,758.848364530157,8.157496691245983,7.868406125921726,20.238983927189697,7.8445830969937616,II,72,4.957566917861868,4.832239418739699,6.923005672762389,-44.2665488701397
../../data/extracted_images/theta5_bounce1/073.jpg,1035.2817167706562,763.4889393079977,8.144072603516733,7.577235772357724,16.79267908005473,7.69899792021176,II,73,5.162061421278655,4.720092915214861,6.994723385904187,-42.439215623004195
../../data/extracted_images/theta5_bounce1/074.jpg,1040.9262620533184,768.1822650784648,8.100964265456609,7.466628852335036,15.990169844598274,7.647192285876347,II,74,5.329767982065213,4.633687167436441,7.06239927420651,-41.00361579015483
../../data/extracted_images/theta5_bounce1/075.jpg,1046.5061448288902,772.7602571374553,7.96615617318964,7.271128757799206,15.697786957652154,7.486481376441672,II,75,5.463441644383222,4.568835588688119,7.122039963243955,-39.90425426520008
../../data/extracted_images/theta5_bounce1/076.jpg,1052.2522215919835,777.5144639818493,7.738513896766875,7.29381735677822,11.843077707483861,7.402911703535641,II,76,5.599384166599131,4.572563001377538,7.229207110515496,-39.23572563569084
../../data/extracted_images/theta5_bounce1/077.jpg,1058.0,782.0,7.735488750236341,7.33276611835886,12.646778573824488,7.403857061826432,II,77,5.702077087216042,4.567863220160429,7.306097282862348,-38.69778480913772
