id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle
../../data/extracted_images/h9_short/055.jpg,867.0,524.0,10.0,9.0,18.334649444186343,I,55,0.0,3.857142857142857,3.857142857142857,90.0
../../data/extracted_images/h9_short/056.jpg,867.0,528.0,10.0,10.0,-37.24225668350351,I,56,0.0,4.0,4.0,90.0
../../data/extracted_images/h9_short/057.jpg,867.0,533.0,10.0,10.0,81.93296470370771,I,57,0.0,4.142857142857143,4.142857142857143,90.0
../../data/extracted_images/h9_short/058.jpg,867.0,537.0,10.0,10.0,28.07493196141034,I,58,0.0,4.142857142857143,4.142857142857143,90.0
../../data/extracted_images/h9_short/059.jpg,866.0,542.0,10.0,10.0,90.52733163067008,I,59,-0.14285714285714285,4.285714285714286,4.288094577086753,88.09084756700362
../../data/extracted_images/h9_short/060.jpg,866.0,546.0,10.0,10.0,36.66929888837269,I,60,-0.14285714285714285,4.285714285714286,4.288094577086753,88.09084756700362
../../data/extracted_images/h9_short/061.jpg,866.0,551.0,9.0,10.0,96.82986737710912,I,61,-0.14285714285714285,4.428571428571429,4.430874976934521,88.15238973400541
../../data/extracted_images/h9_short/062.jpg,866.0,556.0,9.0,11.0,95.11099399171664,I,62,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394
../../data/extracted_images/h9_short/063.jpg,866.0,560.0,8.0,11.0,93.39212060632418,I,63,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394
../../data/extracted_images/h9_short/064.jpg,866.0,566.0,10.0,8.0,8.594366926962348,I,64,-0.14285714285714285,4.714285714285714,4.716449719776908,88.2642954110716
../../data/extracted_images/h9_short/065.jpg,866.0,571.0,9.0,10.0,88.8084582452776,II,65,-0.14285714285714285,4.857142857142857,4.859243243341414,88.31531568210372
../../data/extracted_images/h9_short/066.jpg,867.0,574.0,7.0,9.0,110.58085446024889,II,66,0.14285714285714285,4.571428571428571,4.573660169594891,-88.21008939175394
../../data/extracted_images/h9_short/067.jpg,869.0,574.0,6.0,1.0,24.6371851906254,II,67,0.42857142857142855,4.0,4.02289366866535,-83.8844964337146
../../data/extracted_images/h9_short/070.jpg,856.0,593.0,1.0,4.0,21.199438419840455,II,70,-1.4285714285714286,6.0,6.167723755692258,76.6075022462489
../../data/extracted_images/h9_short/071.jpg,866.0,601.0,7.0,11.0,110.58085446024889,II,71,0.0,6.428571428571429,6.428571428571429,90.0
../../data/extracted_images/h9_short/072.jpg,866.0,605.0,6.0,12.0,112.29972784564136,II,72,0.0,6.428571428571429,6.428571428571429,90.0
../../data/extracted_images/h9_short/073.jpg,867.0,609.0,7.0,12.0,106.57014989433311,II,73,0.14285714285714285,6.142857142857143,6.144518047887591,-88.66778014613037
../../data/extracted_images/h9_short/074.jpg,868.0,613.0,7.0,11.0,103.705360918679,II,74,0.2857142857142857,6.0,6.006798869036754,-87.27368900609375
../../data/extracted_images/h9_short/075.jpg,869.0,617.0,9.0,11.0,98.5487407625016,II,75,0.2857142857142857,6.142857142857143,6.149498071437396,-87.33699923393287
../../data/extracted_images/h9_short/076.jpg,870.0,620.0,10.0,9.0,10.886198107485642,II,76,0.14285714285714285,6.571428571428571,6.572981183044194,-88.75463573323164
../../data/extracted_images/h9_short/077.jpg,872.0,626.0,13.0,10.0,73.9115555718762,II,77,2.2857142857142856,4.714285714285714,5.239177377397786,-64.13364320590549
../../data/extracted_images/h9_short/078.jpg,873.0,629.0,13.0,10.0,71.04676659622207,II,78,1.0,4.0,4.123105625617661,-75.96375653207353
../../data/extracted_images/h9_short/079.jpg,874.0,629.0,10.0,11.0,-31.512678732195283,II,79,1.1428571428571428,3.4285714285714284,3.6140316116210047,-71.56505117707799
../../data/extracted_images/h9_short/080.jpg,876.0,631.0,9.0,10.0,116.88339020668792,II,80,1.2857142857142858,3.142857142857143,3.3956755211442036,-67.75097634278764
../../data/extracted_images/h9_short/081.jpg,877.0,633.0,9.0,11.0,120.8940947726037,II,81,1.2857142857142858,2.857142857142857,3.133101742780187,-65.77225468204583
../../data/extracted_images/h9_short/082.jpg,879.0,635.0,11.0,8.0,26.92901637114869,II,82,1.4285714285714286,2.5714285714285716,2.9416086117105715,-60.94539590092286
../../data/extracted_images/h9_short/083.jpg,881.0,636.0,7.0,12.0,111.72677005051052,II,83,1.5714285714285714,2.2857142857142856,2.773783976992514,-55.49147701233159
../../data/extracted_images/h9_short/084.jpg,883.0,637.0,7.0,12.0,108.86198107485642,II,84,1.5714285714285714,1.5714285714285714,2.2223355980148636,-45.0
../../data/extracted_images/h9_short/085.jpg,886.0,638.0,7.0,11.0,106.57014989433311,II,85,1.8571428571428572,1.2857142857142858,2.2587697572631282,-34.69515353123397
../../data/extracted_images/h9_short/086.jpg,889.0,639.0,9.0,11.0,110.58085446024889,II,86,2.142857142857143,1.4285714285714286,2.575393768188564,-33.69006752597979
../../data/extracted_images/h9_short/087.jpg,891.0,639.0,10.0,9.0,13.178029288008934,II,87,2.142857142857143,1.1428571428571428,2.4285714285714284,-28.072486935852954
../../data/extracted_images/h9_short/088.jpg,895.0,639.0,10.0,9.0,23.49126960036375,II,88,2.5714285714285716,0.8571428571428571,2.710523708715754,-18.43494882292201
../../data/extracted_images/h9_short/089.jpg,897.0,639.0,10.0,10.0,56.7228217179515,II,89,2.5714285714285716,0.5714285714285714,2.6341555592265395,-12.52880770915151
../../data/extracted_images/h9_short/090.jpg,901.0,638.0,10.0,9.0,29.79380534680281,II,90,2.857142857142857,0.2857142857142857,2.8713930346059686,-5.710593137499642
../../data/extracted_images/h9_short/091.jpg,904.0,638.0,9.0,11.0,119.74817918234206,II,91,3.0,0.14285714285714285,3.003399434518377,-2.726310993906266
../../data/extracted_images/h9_short/092.jpg,907.0,637.0,11.0,8.0,25.210142985756224,II,92,3.0,-0.14285714285714285,3.003399434518377,2.726310993906266
../../data/extracted_images/h9_short/093.jpg,911.0,636.0,11.0,7.0,22.345354010102103,II,93,3.142857142857143,-0.42857142857142855,3.1719433301677884,7.765166018425334
../../data/extracted_images/h9_short/094.jpg,914.0,634.0,11.0,7.0,21.199438419840455,II,94,3.2857142857142856,-0.7142857142857143,3.3624577988399484,12.264773727892402
../../data/extracted_images/h9_short/095.jpg,918.0,632.0,7.0,12.0,107.14310768946396,II,95,3.2857142857142856,-1.0,3.434518651477516,16.927513064147043
../../data/extracted_images/h9_short/096.jpg,922.0,630.0,6.0,11.0,107.71606548459476,II,96,3.5714285714285716,-1.2857142857142858,3.7958086444532637,19.798876354524932
../../data/extracted_images/h9_short/097.jpg,926.0,629.0,5.0,11.0,113.445643435903,II,97,3.5714285714285716,-1.2857142857142858,3.7958086444532637,19.798876354524932
../../data/extracted_images/h9_short/098.jpg,929.0,629.0,4.0,11.0,114.0186012310338,II,98,3.5714285714285716,-1.2857142857142858,3.7958086444532637,19.798876354524932
../../data/extracted_images/h9_short/099.jpg,925.0,625.0,1.0,0.0,56.14986392282068,II,99,2.5714285714285716,-1.7142857142857142,3.0904725218262765,33.690067525979785
../../data/extracted_images/h9_short/101.jpg,945.0,610.0,1.0,4.0,107.71606548459476,II,101,4.857142857142857,-3.7142857142857144,6.114552731152199,37.40535663140856
../../data/extracted_images/h9_short/102.jpg,948.0,610.0,3.0,7.0,100.8405719430249,II,102,4.857142857142857,-3.4285714285714284,5.94532915619566,35.21759296819272
../../data/extracted_images/h9_short/103.jpg,949.0,608.0,6.0,3.0,-19.48056503444799,II,103,4.428571428571429,-3.4285714285714284,5.6006559382607595,37.74680538727466
../../data/extracted_images/h9_short/104.jpg,956.0,610.0,9.0,8.0,41.8259190445501,II,104,4.857142857142857,-2.857142857142857,5.635166549518862,30.465544919459884
../../data/extracted_images/h9_short/105.jpg,962.0,609.0,11.0,9.0,43.54479242994257,II,105,5.142857142857143,-2.857142857142857,5.883217223421143,29.054604099077146
../../data/extracted_images/h9_short/106.jpg,967.0,606.0,10.0,10.0,116.3104324115571,III,106,5.428571428571429,-3.2857142857142856,6.34549494700366,31.184974658738387
../../data/extracted_images/h9_short/107.jpg,972.0,604.0,10.0,11.0,60.16056848873644,III,107,6.714285714285714,-3.0,7.354021529276429,24.07549825507883
../../data/extracted_images/h9_short/108.jpg,975.0,600.0,8.0,11.0,46.40958140559668,III,108,4.285714285714286,-1.4285714285714286,4.5175395145262565,18.434948822922014
../../data/extracted_images/h9_short/109.jpg,979.0,598.0,11.0,7.0,134.07212406061262,III,109,4.428571428571429,-1.7142857142857142,4.7487914681699035,21.16125981682827
../../data/extracted_images/h9_short/110.jpg,984.0,597.0,8.0,11.0,34.37746770784939,III,110,5.0,-1.5714285714285714,5.241124665098326,17.447188423282203
../../data/extracted_images/h9_short/111.jpg,990.0,597.0,11.0,10.0,91.67324722093171,III,111,4.857142857142857,-1.8571428571428572,5.200078492343227,20.92450174492117
../../data/extracted_images/h9_short/112.jpg,994.0,594.0,9.0,11.0,-2.291831180523293,III,112,4.571428571428571,-2.142857142857143,5.0487420134492265,25.114834886144564
../../data/extracted_images/h9_short/113.jpg,997.0,591.0,9.0,8.0,101.98648753328652,III,113,4.285714285714286,-2.142857142857143,4.79157423749955,26.56505117707799
../../data/extracted_images/h9_short/114.jpg,1003.0,590.0,8.0,10.0,114.59155902616465,III,114,4.428571428571429,-2.0,4.859243243341414,24.304549265936718
../../data/extracted_images/h9_short/115.jpg,1005.0,587.0,8.0,7.0,2.864788975654116,III,115,4.285714285714286,-1.8571428571428572,4.670795064077661,23.428692808745403
../../data/extracted_images/h9_short/116.jpg,1010.0,587.0,8.0,9.0,130.63437728982768,III,116,4.428571428571429,-1.5714285714285714,4.69910977239958,19.536654938128386
../../data/extracted_images/h9_short/117.jpg,1015.0,587.0,8.0,9.0,-36.09634109324187,III,117,4.428571428571429,-1.4285714285714286,4.653284992829238,17.87869659584134
../../data/extracted_images/h9_short/118.jpg,1020.0,585.0,9.0,9.0,-2.291831180523293,III,118,4.285714285714286,-1.7142857142857142,4.615855548972432,21.801409486351808
../../data/extracted_images/h9_short/119.jpg,1025.0,585.0,10.0,10.0,71.04676659622207,III,119,4.428571428571429,-1.2857142857142858,4.61143211187685,16.189206257026942
../../data/extracted_images/h9_short/120.jpg,1030.0,583.0,10.0,11.0,37.81521447863434,III,120,4.714285714285714,-1.1428571428571428,4.850836241814185,13.62699485989154
../../data/extracted_images/h9_short/121.jpg,1034.0,582.0,8.0,11.0,44.69070802020421,III,121,4.428571428571429,-1.1428571428571428,4.573660169594892,14.470294100065889
../../data/extracted_images/h9_short/122.jpg,1039.0,581.0,9.0,11.0,39.5340878640268,III,122,4.857142857142857,-0.8571428571428571,4.932193286180591,10.007979801441339
../../data/extracted_images/h9_short/123.jpg,1043.0,580.0,9.0,11.0,30.36676314193363,III,123,4.714285714285714,-1.0,4.819179369552286,11.976132444203357
../../data/extracted_images/h9_short/124.jpg,1048.0,580.0,11.0,10.0,95.68395178684747,III,124,4.714285714285714,-1.0,4.819179369552286,11.976132444203357
../../data/extracted_images/h9_short/125.jpg,1052.0,579.0,10.0,9.0,78.49521793292278,III,125,4.571428571428571,-0.8571428571428571,4.65109159888563,10.619655276155134
../../data/extracted_images/h9_short/126.jpg,1057.0,579.0,9.0,11.0,-40.10704565915762,III,126,4.571428571428571,-0.8571428571428571,4.65109159888563,10.619655276155134
../../data/extracted_images/h9_short/127.jpg,1061.0,578.0,8.0,10.0,122.04001036286536,III,127,4.428571428571429,-0.7142857142857143,4.485805276602167,9.16234704572171
../../data/extracted_images/h9_short/128.jpg,1065.0,577.0,10.0,8.0,21.772396214971284,III,128,4.428571428571429,-0.7142857142857143,4.485805276602167,9.16234704572171
../../data/extracted_images/h9_short/129.jpg,1070.0,578.0,10.0,9.0,32.0856365273261,III,129,4.428571428571429,-0.42857142857142855,4.449260429256411,5.527540151656171
../../data/extracted_images/h9_short/130.jpg,1074.0,577.0,9.0,10.0,111.72677005051052,III,130,4.428571428571429,-0.42857142857142855,4.449260429256411,5.527540151656171
../../data/extracted_images/h9_short/131.jpg,1079.0,578.0,10.0,10.0,36.09634109324187,III,131,4.428571428571429,-0.2857142857142857,4.437778447716877,3.6913859864512752
../../data/extracted_images/h9_short/132.jpg,1083.0,578.0,10.0,10.0,-40.680003454288446,III,132,4.428571428571429,-0.14285714285714285,4.430874976934521,1.8476102659945959
../../data/extracted_images/h9_short/133.jpg,1088.0,578.0,10.0,11.0,46.40958140559668,III,133,4.428571428571429,-0.14285714285714285,4.430874976934521,1.8476102659945959
../../data/extracted_images/h9_short/134.jpg,1092.0,578.0,9.0,11.0,42.97183463481174,III,134,4.428571428571429,0.0,4.428571428571429,-0.0
../../data/extracted_images/h9_short/135.jpg,1096.0,578.0,11.0,9.0,128.91550390443524,III,135,4.428571428571429,0.14285714285714285,4.430874976934521,-1.8476102659945959
../../data/extracted_images/h9_short/136.jpg,1101.0,578.0,9.0,11.0,30.93972093706445,III,136,4.428571428571429,0.0,4.428571428571429,-0.0
../../data/extracted_images/h9_short/137.jpg,1105.0,579.0,10.0,9.0,100.8405719430249,III,137,4.428571428571429,0.2857142857142857,4.437778447716877,-3.6913859864512752
../../data/extracted_images/h9_short/138.jpg,1109.0,579.0,9.0,10.0,-17.188733853924695,III,138,4.285714285714286,0.14285714285714285,4.288094577086753,-1.9091524329963763
../../data/extracted_images/h9_short/139.jpg,1114.0,580.0,11.0,9.0,46.40958140559668,III,139,4.428571428571429,0.2857142857142857,4.437778447716877,-3.6913859864512752
../../data/extracted_images/h9_short/140.jpg,1119.0,580.0,11.0,9.0,37.81521447863434,III,140,4.428571428571429,0.2857142857142857,4.437778447716877,-3.6913859864512752
../../data/extracted_images/h9_short/141.jpg,1123.0,581.0,11.0,8.0,33.804509912718565,III,141,4.428571428571429,0.42857142857142855,4.449260429256411,-5.527540151656171
../../data/extracted_images/h9_short/142.jpg,1127.0,582.0,9.0,11.0,122.04001036286536,III,142,4.428571428571429,0.5714285714285714,4.465285602310796,-7.3523793598923595
../../data/extracted_images/h9_short/143.jpg,1132.0,583.0,9.0,11.0,114.0186012310338,III,143,4.428571428571429,0.7142857142857143,4.485805276602167,-9.16234704572171
../../data/extracted_images/h9_short/144.jpg,1136.0,584.0,10.0,10.0,46.9825392007275,III,144,4.428571428571429,0.7142857142857143,4.485805276602167,-9.16234704572171
../../data/extracted_images/h9_short/145.jpg,1140.0,585.0,11.0,10.0,-40.680003454288446,III,145,4.428571428571429,0.8571428571428571,4.510758115384841,-10.954062643398334
../../data/extracted_images/h9_short/146.jpg,1144.0,586.0,11.0,9.0,-40.680003454288446,III,146,4.285714285714286,0.8571428571428571,4.370588154508101,-11.309932474020213
../../data/extracted_images/h9_short/147.jpg,1150.0,588.0,10.0,11.0,55.00394833255903,III,147,4.428571428571429,1.1428571428571428,4.573660169594892,-14.470294100065889
../../data/extracted_images/h9_short/148.jpg,1153.0,589.0,11.0,10.0,132.35325067522018,III,148,4.285714285714286,1.1428571428571428,4.435478484645721,-14.93141717813755
../../data/extracted_images/h9_short/149.jpg,1158.0,590.0,10.0,9.0,122.6129681579962,III,149,4.428571428571429,1.1428571428571428,4.573660169594892,-14.470294100065889
../../data/extracted_images/h9_short/150.jpg,1162.0,592.0,10.0,10.0,-6.302535746439056,III,150,4.285714285714286,1.2857142857142858,4.474417075247379,-16.699244233993625
../../data/extracted_images/h9_short/151.jpg,1166.0,594.0,11.0,9.0,57.29577951308232,III,151,4.285714285714286,1.4285714285714286,4.5175395145262565,-18.434948822922014
../../data/extracted_images/h9_short/152.jpg,1171.0,596.0,9.0,11.0,133.49916626548182,III,152,4.428571428571429,1.5714285714285714,4.69910977239958,-19.536654938128386
../../data/extracted_images/h9_short/153.jpg,1176.0,598.0,12.0,9.0,38.96113006889598,III,153,4.571428571428571,1.7142857142857142,4.882287854467161,-20.556045219583464
../../data/extracted_images/h9_short/154.jpg,1180.0,599.0,9.0,11.0,121.46705256773453,III,154,4.285714285714286,1.5714285714285714,4.5647272310487015,-20.136303428248134
../../data/extracted_images/h9_short/155.jpg,1184.0,601.0,9.0,11.0,117.45634800181874,III,155,4.428571428571429,1.7142857142857142,4.7487914681699035,-21.16125981682827
../../data/extracted_images/h9_short/156.jpg,1188.0,603.0,10.0,10.0,101.41352973815572,III,156,4.285714285714286,1.8571428571428572,4.670795064077661,-23.428692808745403
../../data/extracted_images/h9_short/157.jpg,1191.0,604.0,10.0,8.0,132.35325067522018,III,157,4.142857142857143,1.7142857142857142,4.483529950421491,-22.479434397103113
../../data/extracted_images/h9_short/158.jpg,1193.0,605.0,5.0,9.0,39.5340878640268,III,158,3.857142857142857,1.5714285714285714,4.164965639175215,-22.166345822082455
