id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h9_short/029.jpg,868.9653998865572,443.6473813575345,9.945169219134051,10.380601247872946,41.90619163411182,9.807714123652866,I,29,-0.047943170461589295,1.6458687842692339,1.6465669141051618,88.33148012842057
../../data/extracted_images/h9_short/030.jpg,868.8731329173759,445.6409529211571,9.940253356021934,10.37266023823029,44.08167630830678,9.806768765362072,I,30,-0.05558706749856616,1.7371363746860067,1.7380255194703937,88.16720321234935
../../data/extracted_images/h9_short/031.jpg,868.8097939118927,447.74758933635854,9.942711287577993,10.35545471733787,46.122723352749944,9.80223104556627,I,31,-0.06247467790292051,1.8264862382843035,1.8275543942714862,88.04097053141989
../../data/extracted_images/h9_short/032.jpg,868.7455095481189,449.9347702779354,9.944791075817736,10.33749290981282,40.90110514834442,9.794479107581775,I,32,-0.067390541015048,1.9137833238797515,1.914969476461317,87.9832623726644
../../data/extracted_images/h9_short/033.jpg,868.6814142560031,452.238608432596,9.90773303081868,10.327283040272263,44.75906430092411,9.752883342786918,I,33,-0.07028063636118986,2.008859357696557,2.010088377871072,87.99630464836059
../../data/extracted_images/h9_short/034.jpg,868.5795046322557,454.5847986386841,9.909812819058423,10.277935337492911,43.935972350195435,9.74758933635848,I,34,-0.07668206250168298,2.100397050482132,2.101796352738188,87.9091533652108
../../data/extracted_images/h9_short/035.jpg,868.4715447154472,457.03743618831544,9.920400831915298,10.181319720173946,44.576311455322745,9.708829646436001,I,35,-0.08216514058829359,2.1870458903924583,2.188588777502625,87.84846637078358
../../data/extracted_images/h9_short/036.jpg,868.3582907922103,459.5664586878428,9.939875212705616,10.076195878237854,40.77912547783632,9.675742106258273,I,36,-0.0867298706209892,2.2741539043297507,2.2758071207894974,87.81595763449391
../../data/extracted_images/h9_short/037.jpg,868.2404991491777,462.1712989222916,9.890338438268106,10.001323501607109,41.83913531435648,9.609188882586501,I,37,-0.09037625259973733,2.36147800016207,2.363206764606817,87.80829973949926
../../data/extracted_images/h9_short/038.jpg,868.1890716581586,464.8498771034223,9.911703535640008,9.886557005104935,38.64068969113137,9.57893741728115,I,38,-0.08867460767630421,2.4431839667233897,2.444792645870153,87.9213797790507
../../data/extracted_images/h9_short/039.jpg,868.1353753072415,467.67687653620726,9.903195311022879,9.840801663830593,41.56917675404906,9.553979958404236,I,39,-0.0871620344110592,2.5345866083245516,2.536084875421331,88.03042853939078
../../data/extracted_images/h9_short/040.jpg,868.080922669692,470.58593306863304,9.926829268292684,9.802420117224429,36.89484211572425,9.565324257893742,I,40,-0.08578451233016235,2.6210463765767225,2.622449826159061,88.12542934415913
../../data/extracted_images/h9_short/041.jpg,867.9880884855361,473.5401777273587,9.943845717526944,9.740782756664776,33.246718328840984,9.543202873889205,I,41,-0.08448802095995234,2.707911298382084,2.7092290094399685,88.21292626871251
../../data/extracted_images/h9_short/042.jpg,867.8890149366612,476.60200415957655,9.98563055397996,9.695027415390435,29.681792043689693,9.557761391567404,I,42,-0.08321853982657298,2.7949382816087303,2.796176912030573,88.29453735364334
../../data/extracted_images/h9_short/043.jpg,867.7848364530158,479.70051049347705,9.951786727169598,9.758177349215353,29.596644600510878,9.570240121005863,I,43,-0.08192204845634674,2.8762931150906104,2.877459522902265,88.36855326160654
../../data/extracted_images/h9_short/044.jpg,867.6766874645492,482.91132539232376,9.951597655511438,9.751937984496124,25.640646725187093,9.581017205520894,I,44,-0.0805445263754986,2.962860924290307,2.963955512050656,88.44281414539475
../../data/extracted_images/h9_short/045.jpg,867.5346946492721,486.30081300813015,10.008319152958972,9.785970882964644,26.45388063860119,9.621478540366798,I,45,-0.09348242984093044,3.064419414958268,3.065844959462585,88.25269083268117
../../data/extracted_images/h9_short/046.jpg,867.3758744564191,489.91056910569114,10.114955568160333,10.030818680279827,27.091078171397456,9.80828133862734,I,46,-0.10850012154605793,3.176241795640554,3.178094432320953,88.0435423105333
../../data/extracted_images/h9_short/047.jpg,867.6118358858008,493.10701455851773,10.280015125732653,10.153904329740971,30.556124122438206,9.979391189260731,I,47,-0.06701239769873675,3.2172973556978133,3.217995173462116,88.8067710135192
../../data/extracted_images/h9_short/048.jpg,867.4596332009833,496.3736055965211,10.22594063149934,9.94895065229722,27.763157990076156,9.842503308754019,I,48,-0.07549361207897423,3.2619182670231988,3.2627917595526013,88.67418710502503
../../data/extracted_images/h9_short/049.jpg,867.3117791643033,499.85403667990175,10.149555681603328,9.759311779164303,28.568375477542098,9.702590281716772,I,49,-0.08246225319398295,3.321718931475029,3.3227423437458157,88.57791434757314
../../data/extracted_images/h9_short/050.jpg,867.138400453772,503.4955568160334,10.012856872754774,9.592361505010398,30.401428767655304,9.559652108148988,I,50,-0.09234799989198043,3.3992923317937636,3.4005465016782126,88.44383800735964
../../data/extracted_images/h9_short/051.jpg,866.9483834373227,507.35356400075636,9.934013991302706,9.47835129514086,30.904621991021273,9.452826621289468,I,51,-0.10404343246092854,3.491748372633229,3.493298116912591,88.29326583080598
../../data/extracted_images/h9_short/052.jpg,866.7502363395727,511.38192474948016,9.75137076952165,9.416903006239366,35.58838134633916,9.320476460578561,I,52,-0.11206547281420041,3.583015963050002,3.584768062464879,88.2085521828817
../../data/extracted_images/h9_short/053.jpg,866.5520892418228,515.5957647948574,9.543581017205522,9.399886557005107,37.674927024541994,9.232747211193043,I,53,-0.1176836020851754,3.669313669880889,3.6712003810980542,88.16301799364071
../../data/extracted_images/h9_short/054.jpg,866.3306863301192,519.8776706371716,9.295897145017962,9.349404424276802,41.15210594458533,9.088863679334468,I,54,-0.18302136509737466,3.824379439807696,3.8287563150069936,87.26011566166272
../../data/extracted_images/h9_short/055.jpg,866.1321610890528,524.3191529589715,9.054830780865949,9.343732274532048,41.10996554331743,8.966723388164116,I,55,-0.18963887313291902,3.992221051778626,3.9967226359190304,87.28037463868901
../../data/extracted_images/h9_short/056.jpg,865.9239931934205,528.9869540555871,8.943278502552468,9.321232747211194,45.0544804301209,8.896955946303649,I,56,-0.19825513869753714,4.161845339383627,4.166564739562942,87.27269965649191
../../data/extracted_images/h9_short/057.jpg,865.7120438646248,533.8082813386275,8.874834562299114,9.312913594252223,42.608170554975445,8.87143127245226,I,57,-0.20376522702102712,4.330389217513438,4.3351806240224375,87.30595063695415
../../data/extracted_images/h9_short/058.jpg,865.5796937039138,538.7579882775573,8.810739270183399,9.318774815655136,45.188159749310046,8.820381924749482,I,58,-0.19552710477270402,4.486346325257273,4.490605103864092,87.50447423469515
../../data/extracted_images/h9_short/059.jpg,865.4700321421819,543.7721686519192,8.728493098884478,9.3616940820571,47.94700190635234,8.813953488372094,I,59,-0.18288631391296153,4.6271777003484305,4.630790523703103,87.73659815466041
../../data/extracted_images/h9_short/060.jpg,865.3564000756287,548.8880695783703,8.799394970693893,9.262620533182076,47.23592325873677,8.813386273397619,I,60,-0.17081273802773467,4.756043540501845,4.759109911592908,87.94311296834819
../../data/extracted_images/h9_short/061.jpg,865.2811495556816,554.0735488750237,8.790130459444129,9.255246738513897,50.13895275276509,8.819058423142373,I,61,-0.14993382491965285,4.885125462550296,4.887425798588894,88.24203502199553
../../data/extracted_images/h9_short/062.jpg,865.2238608432597,559.2580828133864,8.76347135564379,9.269048969559464,53.690446107949235,8.792210247683872,I,62,-0.129757177970451,4.991275693487848,4.992962044081394,88.51082870233334
../../data/extracted_images/h9_short/063.jpg,865.2021176025714,564.4808092266969,8.658158442049537,9.295519001701646,57.92030242647412,8.732841747022123,I,63,-0.10312508440701354,5.070550738729968,5.071599311565236,88.83487653893954
../../data/extracted_images/h9_short/064.jpg,865.2633768198148,569.7118547929665,8.56059746643978,9.357156362261298,62.96837584211058,8.710720363017584,I,64,-0.0640952921157155,5.129081922048434,5.129482388073426,89.28404368713996
../../data/extracted_images/h9_short/065.jpg,865.35318585744,574.9143505388543,8.478918510115335,9.445830969937607,67.92436868942389,8.72584609567026,II,65,-0.032358263781962444,5.165194608756711,5.165295964759849,89.64106527748422
../../data/extracted_images/h9_short/066.jpg,865.555870674986,580.0525619209681,8.413121573076197,9.499905464170922,69.12054943698195,8.716581584420496,II,66,0.01226264754343122,5.182913324149841,5.182927830693259,-89.86443982468025
../../data/extracted_images/h9_short/067.jpg,865.7755719417661,585.1228965778031,8.324068822083571,9.589525430138025,71.56068449754571,8.713934581206278,II,67,0.059881695162484254,5.17640385706183,5.176750207303818,-89.33722030544008
../../data/extracted_images/h9_short/070.jpg,866.0939686141048,590.0531291359425,8.312535450935904,9.574777840801666,73.71504480606654,8.67876725278881,II,70,0.11611700834617165,5.139940037274122,5.141251476673823,-88.70584423202192
../../data/extracted_images/h9_short/071.jpg,866.5214596332011,594.8814520703347,8.246738513896766,9.696350916997542,76.23967732932687,8.719984874267347,II,71,0.18537125570591279,5.089052750992615,5.092427751556961,-87.91389528036959
../../data/extracted_images/h9_short/072.jpg,867.0363017583666,599.5778029873322,8.204575534127436,9.8375874456419,79.13566536813047,8.767820003781434,II,72,0.2620263079707326,5.01385625151933,5.020698387372841,-87.00841915535904
../../data/extracted_images/h9_short/073.jpg,867.6853847608245,604.1058801285687,8.185668368311589,9.921346190206089,80.81174837177277,8.783512951408586,II,73,0.3460011344299606,4.91343219080032,4.925599727811798,-85.97191290448659
../../data/extracted_images/h9_short/074.jpg,868.4443183966723,608.4622802041974,8.313669880884856,9.824352429570808,78.80861685546267,8.798071469086786,II,74,0.44159036274746605,4.7925613807633125,4.81286262393343,-84.73558653559967
../../data/extracted_images/h9_short/075.jpg,869.3263376819815,612.6148610323313,8.464170920778976,9.772168651919078,76.79335237015002,8.842503308754019,II,75,0.5386381438565065,4.651757015909035,4.682838283036914,-83.39499863337629
../../data/extracted_images/h9_short/076.jpg,870.3431650595577,616.5027415390434,8.630553979958407,9.724900737379468,74.57280238251687,8.878048780487806,II,76,0.6525133025416575,4.482834994462905,4.530075407493242,-81.7182924667108
../../data/extracted_images/h9_short/077.jpg,871.5360181508793,620.0750614482889,8.767441860465116,9.720930232558139,75.58352203246406,8.936093779542448,II,77,0.7774356481106354,4.288847473192342,4.3587405102003425,-79.72560818256007
../../data/extracted_images/h9_short/078.jpg,873.1228965778032,623.4456418982795,9.000756286632635,10.069956513518626,75.13016064607297,9.234448856116469,II,78,0.9430624206574488,4.080598546849258,4.1881560655979095,-76.98690992824918
../../data/extracted_images/h9_short/079.jpg,874.305161656268,626.9158631121196,9.185479296653433,10.18207600680658,73.32310657525103,9.370769521648706,II,79,1.038408556843056,3.9054371606839107,4.041130008670308,-75.11024762838235
../../data/extracted_images/h9_short/080.jpg,875.7430516165628,629.8986575912271,9.262998676498395,10.192853091321611,69.43860655297817,9.4031007751938,II,80,1.151095265105466,3.6846824946654806,3.860298614853837,-72.65118891272671
../../data/extracted_images/h9_short/081.jpg,877.4923425978448,632.4966912459823,9.221213840045378,10.313858952543015,73.27381638867803,9.450746833049728,II,81,1.292574885881777,3.433487291683556,3.668730682097661,-69.37058914359345
../../data/extracted_images/h9_short/082.jpg,879.3441104178485,634.5428247305729,9.08602760446209,10.236150501039894,72.4537576802,9.352807714123653,II,82,1.4311103908381386,3.1325662426059386,3.443987255359575,-65.446747044358
../../data/extracted_images/h9_short/083.jpg,881.3134808092268,636.1903951597657,8.913216108905276,10.12516543770089,73.43360325723881,9.204575534127436,II,83,1.5671879642384445,2.8125219458174633,3.219682874284157,-60.87265937316682
../../data/extracted_images/h9_short/084.jpg,883.4749480052941,637.4694649272075,8.811684628474193,9.989411987143127,69.99769809782032,9.084325959538667,II,84,1.7055614077735461,2.4849147827026496,3.0139245499814087,-55.53561416915432
../../data/extracted_images/h9_short/085.jpg,885.8309699376065,638.3736055965212,8.703157496691247,9.837020230667424,70.7294677907885,8.95292115711855,II,85,1.8154390514004686,2.1325662426059546,2.8006530896296873,-49.592476353814064
../../data/extracted_images/h9_short/086.jpg,888.4441293250143,638.9691813197203,8.680279826054075,9.745887691435055,71.93886480815294,8.911136320665534,II,86,2.019852524106617,1.7219026010858118,2.6541953181267495,-40.44723585198897
../../data/extracted_images/h9_short/087.jpg,891.2665910380035,639.1465305350729,8.532993004348649,9.809037625259975,70.37392846698071,8.850066175080357,II,87,2.2176484887772534,1.3211247062636826,2.581343702275297,-30.783620517453393
../../data/extracted_images/h9_short/088.jpg,894.2571374550955,638.9548118737002,8.579882775571942,9.62998676498393,69.27600310232751,8.800718472301003,II,88,2.394970693892966,0.9225886611025577,2.566525757166907,-21.067642042591043
../../data/extracted_images/h9_short/089.jpg,897.3807903195311,638.3528077141236,8.510115333711477,9.566458687842694,68.72568629399613,8.732085460389488,II,89,2.5766685573832353,0.5442832833643934,2.633527130514764,-11.92754873553827
../../data/extracted_images/h9_short/090.jpg,900.7405936850066,637.3860843259595,8.45509548118737,9.447154471544717,72.24283901369976,8.643788996029496,II,90,2.775301839397116,0.17081273802768596,2.780553414562204,-3.521966163792609
../../data/extracted_images/h9_short/091.jpg,904.3993193420307,635.9296653431651,8.358668935526566,9.12138400453772,68.92035544843935,8.432406882208358,II,91,2.9891959052480876,-0.21997136914891208,2.997278692947518,4.208741946964315
../../data/extracted_images/h9_short/092.jpg,907.6691245982229,634.6343354131216,8.08602760446209,8.772546795235396,64.94973301226425,8.102665910380034,II,92,3.1197363800880566,-0.5341814547713771,3.1651390029296653,9.716329322505125
../../data/extracted_images/h9_short/093.jpg,911.4617129892231,633.2790697674419,7.985252410663643,8.750614482889016,67.85817901031157,8.05804499905464,II,93,3.2882262377441163,-0.8128730788969116,3.387210420535484,13.885539808857501
../../data/extracted_images/h9_short/094.jpg,915.3376819814711,631.6602382302895,7.830780865948196,8.699754206844396,66.64759036206297,7.972962752883342,II,94,3.4387272776382196,-1.069470329254776,3.6011959229024852,17.27609101920947
../../data/extracted_images/h9_short/095.jpg,919.3223671771602,629.8171677065609,7.692002268859898,8.668368311590093,71.20406187293412,7.8869351484212515,II,95,3.580747103152102,-1.3053777381627631,3.811267618001011,20.029558254936585
../../data/extracted_images/h9_short/096.jpg,923.4085838532804,627.8527131782946,7.506522972206467,8.618453393836266,74.07340071196421,7.769332577046701,II,96,3.7182562191070474,-1.5000135051184316,4.009422630063575,21.97006197088412
../../data/extracted_images/h9_short/097.jpg,927.5876347135566,625.7317073170732,7.359992437133675,8.550765740215542,74.23167095939966,7.6674229532993,II,97,3.835291575507134,-1.6649110012694694,4.181075233872754,23.465802143594953
../../data/extracted_images/h9_short/098.jpg,931.8493098884478,623.5216487048592,7.268292682926831,8.395537908867462,72.31899506020703,7.550198525241067,II,98,3.9214272209167285,-1.7725738054722666,4.303441569812832,24.324044540693908
../../data/extracted_images/h9_short/099.jpg,936.2520325203254,621.3310644734355,7.37984496124031,8.292304783512952,71.99627975075445,7.557572319909246,II,99,4.083272560300364,-1.9004672770980082,4.503875072981289,24.958562964124944
../../data/extracted_images/h9_short/101.jpg,940.7131782945737,619.0998298355078,7.494233314426169,8.209680468897712,71.63716553429413,7.558139534883721,II,101,4.178780757907232,-2.0256057045620213,4.643843999641885,25.861140955373365
../../data/extracted_images/h9_short/102.jpg,945.2497636604273,616.7449423331443,7.534694649272074,8.186424654944226,67.41088410842178,7.55227831348081,II,102,4.2731545255651815,-2.13075655673502,4.774931738090867,26.502580500132595
../../data/extracted_images/h9_short/103.jpg,949.8466628852336,614.3240688220835,7.493477027793535,8.18339950841369,65.89794620583204,7.531858574399698,II,103,4.360613672581914,-2.213299840639625,4.890158257774866,26.910806768327834
../../data/extracted_images/h9_short/104.jpg,954.4876158063907,611.9037625259974,7.510115333711477,8.262620533182076,65.75126727699728,7.597655511438837,II,104,4.439861707587186,-2.2784215217567407,4.99034834588762,27.165714756829942
../../data/extracted_images/h9_short/105.jpg,959.1552278313484,609.4815655133295,7.654377008886369,8.175269427112877,66.18978744237629,7.609756097560976,II,105,4.509656159684547,-2.321448829106235,5.072092600173964,27.238182740761946
../../data/extracted_images/h9_short/106.jpg,963.8701077708452,607.0867838910948,7.70032142181887,8.279069767441861,63.801650820395,7.668935526564568,III,106,4.574399697485335,-2.3478378305377743,5.1417385261075115,27.16943165893274
../../data/extracted_images/h9_short/107.jpg,968.6129703157499,604.7413499716394,7.670448099829837,8.4736245036869,65.2966059296416,7.736055965210816,III,107,4.622991113632062,-2.3699592145423076,5.195070116496504,27.141777175181986
../../data/extracted_images/h9_short/108.jpg,973.3719039515978,602.4059368500662,7.641898279447911,8.612024957458878,66.46267091485397,7.811117413499717,III,108,4.665532236717728,-2.3848418550630868,5.239719622795963,27.074382892348957
../../data/extracted_images/h9_short/109.jpg,978.1733787105314,600.1815087918321,7.722820949139724,8.734165248629232,65.490191783281,7.93325770467007,III,109,4.703373578586301,-2.3662047916160254,5.265040183665301,26.706361288100236
../../data/extracted_images/h9_short/110.jpg,982.9342030629609,597.990357345434,7.8201928530913225,8.80128568727548,63.90434773659542,8.001701644923426,III,110,4.726791453961043,-2.333387353807081,5.271361682918937,26.273315771604977
../../data/extracted_images/h9_short/111.jpg,987.7494800529402,595.8946870864058,7.942144072603518,8.87502363395727,64.54100361898979,8.08621667612025,III,111,4.751694892364201,-2.287010777084512,5.2734260822183465,25.701707994286227
../../data/extracted_images/h9_short/112.jpg,992.5038759689922,593.917564757043,8.08867460767631,8.963131026659106,62.699933902928464,8.225562488183023,III,112,4.7640925910919805,-2.2234286794695044,5.257396057858396,25.01872512718609
../../data/extracted_images/h9_short/113.jpg,997.2913594252223,592.0429192664021,8.290792210247684,9.03422197012668,59.81575384288629,8.349593495934961,III,113,4.774464522053871,-2.1491235178132393,5.235861282269523,24.233877312398867
../../data/extracted_images/h9_short/114.jpg,1002.065607865381,590.3244469653999,8.408583853280394,9.258839100018909,57.43964185982722,8.52807714123653,III,114,4.77894822137588,-2.0595575723199153,5.203856598359719,23.31433230587149
../../data/extracted_images/h9_short/115.jpg,1006.7799205899037,588.7456986197769,8.690867838910947,9.3180185290225,55.480492356151494,8.690867838910947,III,115,4.772573805472267,-1.951462604327032,5.156129073710905,22.23921241399513
../../data/extracted_images/h9_short/116.jpg,1011.4961240310079,587.289846851957,8.96710153148043,9.404802420117225,50.75340096868153,8.899602949517867,III,116,4.76039218863949,-1.8416659914107316,5.104220549072968,21.15009576419516
../../data/extracted_images/h9_short/117.jpg,1016.1667612024958,585.9703157496692,9.307808659481944,9.440158820192854,49.66825855351317,9.115144639818492,III,117,4.747508305647833,-1.7171487993949606,5.04850820653574,19.884790984679896
../../data/extracted_images/h9_short/118.jpg,1020.7831348080923,584.7606352807716,9.456040839478163,9.688788050671207,49.04731053277392,9.306485157874835,III,118,4.719093536450308,-1.5905788293763246,4.979938234378739,18.626480105567506
../../data/extracted_images/h9_short/119.jpg,1025.3442994895067,583.7033465683495,9.573454339194555,9.918510115333714,49.0266194874213,9.473246360370581,III,119,4.691489074359213,-1.4591740269562155,4.913171946489913,17.27704036614116
../../data/extracted_images/h9_short/120.jpg,1029.8799394970695,582.8092266969181,9.650028360748724,10.192096804688978,49.627093122968695,9.676687464549065,III,120,4.655511438835317,-1.3190989384977132,4.838781744062474,15.819619618548469
../../data/extracted_images/h9_short/121.jpg,1034.3414634146343,582.1355643788997,9.737379466817925,10.378521459633204,47.830655400024014,9.80714690867839,III,121,4.610836507036181,-1.1698403695000283,4.7569254550318085,14.23642387577096
../../data/extracted_images/h9_short/122.jpg,1038.4059368500664,581.5517110985065,9.66893552656457,10.164681414256004,45.05372211955823,9.659671015314807,III,122,4.518002322880387,-1.0277125030386287,4.633415368651347,12.815043670748073
../../data/extracted_images/h9_short/123.jpg,1042.973529967858,580.6186424654945,9.50368689733409,10.075061448288903,46.85167646362824,9.525808281338627,III,123,4.496772276692874,-0.9530291980660682,4.596653735142562,11.965992587563075
../../data/extracted_images/h9_short/124.jpg,1047.5017961807525,579.8194365664588,9.324636037058045,10.061637360559654,51.474012663370566,9.457931556059748,III,124,4.476433568322396,-0.8786970261729233,4.561859922817526,11.105616114100771
../../data/extracted_images/h9_short/125.jpg,1051.8967668746454,579.0934013991304,9.223293628285122,9.904707884288147,51.04740880683337,9.321989033843828,III,125,4.44480458093616,-0.8096048402344584,4.517936227974244,10.323045252946693
../../data/extracted_images/h9_short/126.jpg,1056.2981660049159,578.5662696161846,9.253166950274155,9.820570996407639,48.74322799714673,9.303270939686142,III,126,4.421980930772731,-0.7338681360235536,4.482463362169105,9.422874819848097
../../data/extracted_images/h9_short/127.jpg,1060.792210247684,578.1924749480054,9.32898468519569,9.801474758933637,44.069218349063064,9.355265645679713,III,127,4.416038678659204,-0.6595359641303925,4.4650179506241106,8.494346852371079
../../data/extracted_images/h9_short/128.jpg,1065.2786916241257,577.9013045944414,9.419739081111743,9.847041028549821,43.11569698155664,9.446965399886558,III,128,4.4196040299273465,-0.6048942549226207,4.460806747774267,7.793431262576235
../../data/extracted_images/h9_short/129.jpg,1069.7976933257705,577.6906787672528,9.5173000567215,9.895632444696542,45.04256412127907,9.508602760446212,III,129,4.484536639386306,-0.5515760473219545,4.518329891229451,7.011883725143179
../../data/extracted_images/h9_short/130.jpg,1074.2722631877482,577.486859519758,9.512384193609378,9.98676498392891,44.06033528247188,9.540177727358667,III,130,4.4712476028414585,-0.4473975636766454,4.493575381130185,5.714054281600541
../../data/extracted_images/h9_short/131.jpg,1078.6952164870486,577.3541312157308,9.684439402533563,9.863490262809606,44.148407637820995,9.572319909245605,III,131,4.456202900899435,-0.3521864786754187,4.470098389269115,4.518856630136118
../../data/extracted_images/h9_short/132.jpg,1083.106258271885,577.3323879750426,9.652486292304783,9.945169219134055,44.600794053488656,9.604651162790699,III,132,4.458498771034231,-0.251573346298252,4.465590715670374,3.2295226409361213
../../data/extracted_images/h9_short/133.jpg,1087.5842314237098,577.4995273208547,9.835885800718472,9.929098128190585,44.49116401214391,9.675931177916432,III,133,4.4694379169705565,-0.15239175647570846,4.472035167694442,1.9528234627006564
../../data/extracted_images/h9_short/134.jpg,1092.0603138589527,577.7145017961809,9.946681792399321,9.963320098317263,41.70751426669455,9.755152202684819,III,134,4.466871944466967,-0.06828187883206738,4.4673938021225466,0.8757714209797713
../../data/extracted_images/h9_short/135.jpg,1096.4885611646814,577.966534316506,10.01588201928531,9.930421629797694,43.53991757632545,9.764038570618265,III,135,4.458552791507957,0.009318531723514363,4.458562529526403,-0.11975001453712826
../../data/extracted_images/h9_short/136.jpg,1101.0020797882398,578.3522404991493,10.043108338060126,10.023823028927966,45.66123721033034,9.83399508413689,III,136,4.457769494638471,0.0945088188423467,4.458771219088091,-1.2145413459604852
../../data/extracted_images/h9_short/137.jpg,1105.4774059368501,578.7880506712045,10.21365097371904,9.955568160332767,47.390185293198165,9.87861599546228,III,137,4.457877535585989,0.18588445020663716,4.461751354693673,-2.3877345514750186
../../data/extracted_images/h9_short/138.jpg,1109.9933824919647,579.3683115900927,10.177916430327095,9.904329740971828,50.66706189461853,9.858763471355644,III,138,4.471166572130869,0.2877400534802713,4.48041570103906,-3.6821682647767497
