id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h10_short/031.jpg,869.4053696350918,434.1210058612214,10.090754395916054,10.662318018529024,44.935750662024205,10.090376252599736,I,31,-0.04472895227291117,1.9516516759851876,1.9521641692099627,88.68709583114969
../../data/extracted_images/h10_short/032.jpg,869.3373038381549,436.4409151068255,10.070145585176782,10.693325770467009,46.77302882527222,10.087918321043677,I,32,-0.049617805148143034,2.0393539151338342,2.0399574303792263,88.60625953851475
../../data/extracted_images/h10_short/033.jpg,869.2975987899415,438.8377765173001,10.01077708451503,10.719417659292873,45.44826027230288,10.079599168084705,I,33,-0.04821327283041553,2.129622126786054,2.1301678155896018,88.70308201163873
../../data/extracted_images/h10_short/034.jpg,869.2482510871622,441.34429948950657,10.021554169030065,10.663074305161658,41.36150798996023,10.065796937039138,I,34,-0.04599843340625804,2.2211057990978538,2.221582054901854,88.81359122434532
../../data/extracted_images/h10_short/035.jpg,869.1903951597658,443.8909056532426,10.032709396861412,10.555303460011345,39.76201435314672,10.007751937984498,I,35,-0.04845636496231366,2.3080247413769746,2.3085333495779548,88.79726705572529
../../data/extracted_images/h10_short/036.jpg,869.1251654377011,446.54641709207795,9.966345244847798,10.544148232179996,38.105322433892475,9.975609756097562,I,36,-0.05110336817654115,2.3945655403397836,2.395110786836748,88.777413746993
../../data/extracted_images/h10_short/037.jpg,869.0536963509171,449.2773681225185,9.892229154849689,10.498203819247495,40.142361265361565,9.907733030818681,I,37,-0.05388542257514928,2.480485103854367,2.481070331371022,88.7555169137311
../../data/extracted_images/h10_short/038.jpg,869.0162601626018,452.15806390622055,9.849120816789565,10.496124031007753,40.3762459089024,9.882397428625449,I,38,-0.05558706749856616,2.5767225778570184,2.5773220918835906,88.7641624830882
../../data/extracted_images/h10_short/039.jpg,868.9442238608434,455.0826243146153,9.876158063906221,10.429381735677822,38.8757659655564,9.860843259595388,I,39,-0.05615428247306552,2.663101315398543,2.663693285556262,88.7920374438255
../../data/extracted_images/h10_short/040.jpg,868.8697296275288,458.08356967290615,9.83380601247873,10.46114577424844,37.71110927138898,9.835318585743998,I,40,-0.061124166058951754,2.7493990222294378,2.7500783892668568,88.72641988340966
../../data/extracted_images/h10_short/041.jpg,868.7547740593686,461.16089998109294,9.893363584798639,10.342975987899415,37.61458716977022,9.806201550387598,I,41,-0.07049671825622486,2.8309429273694815,2.83182055316155,88.57350362835669
../../data/extracted_images/h10_short/042.jpg,868.631121194933,464.31310266591044,9.915674040461337,10.25392323690679,38.113447189921004,9.773870296842505,I,42,-0.07989628069039359,2.9174567160954035,2.9185505145462765,88.43131320968457
../../data/extracted_images/h10_short/043.jpg,868.5696729060314,467.576290414067,9.870485914161467,10.23312535450936,37.802864849470986,9.738702968425034,I,43,-0.0793560759528061,3.0042676174270064,3.005315508213933,88.48691535165128
../../data/extracted_images/h10_short/044.jpg,868.5017961807526,470.95443373038387,9.827944791075819,10.21119304216298,41.98960579600457,9.701077708451503,I,44,-0.07884288145206549,3.09672365826648,3.0977271693328636,88.54155903043984
../../data/extracted_images/h10_short/045.jpg,868.4290035923616,474.4112308564946,9.827188504443185,10.11060692002269,42.035862740326905,9.66137266023823,I,45,-0.08389379574860609,3.179023850039154,3.180130627518762,88.48832683464605
../../data/extracted_images/h10_short/046.jpg,868.3528077141239,477.93987521270566,9.759311779164305,10.07165815844205,45.589956017440166,9.619965967101532,I,46,-0.0844880209599361,3.265321556870049,3.266414409631143,88.51784055766699
../../data/extracted_images/h10_short/047.jpg,868.2355832860655,481.60219323123465,9.747967479674799,10.033087540177728,45.94202877867579,9.608243524295709,I,47,-0.0905923344947561,3.3598033654755,3.361024490498352,88.45547477002118
../../data/extracted_images/h10_short/048.jpg,868.0164492342599,485.4740026470033,9.816411419928155,10.134429948950654,46.236036616827626,9.672716959727738,I,48,-0.10547497501553542,3.4733003808443397,3.4749015102485945,88.26061278245221
../../data/extracted_images/h10_short/049.jpg,868.184912081679,489.0570996407639,10.05104934770278,10.174513140480242,46.4171645112233,9.790886746076765,I,49,-0.06374415903628362,3.5348567106933535,3.5354314139783676,88.9668957574567
../../data/extracted_images/h10_short/050.jpg,868.0359236150503,492.7222537341653,10.042919266401967,9.916052183777651,43.87043265156542,9.639440347891851,I,50,-0.07624989871159674,3.592280474299758,3.593089624973029,88.78401993387669
../../data/extracted_images/h10_short/051.jpg,867.8922291548498,496.5709964076385,10.051238419360939,9.719039515976556,39.13673312919228,9.562866326337682,I,51,-0.08708100370040484,3.6595089538935213,3.660544889061234,88.63685739226673
../../data/extracted_images/h10_short/052.jpg,867.724333522405,500.55568160332774,9.999621856683685,9.56059746643978,34.97913297428097,9.46114577424844,I,52,-0.10066715285094167,3.7349215352618734,3.736277927326342,88.4560835207992
../../data/extracted_images/h10_short/053.jpg,867.5023633957271,504.6976744186047,9.812819058423145,9.517489128379657,37.702226204797796,9.335034978256761,I,53,-0.12149204548524851,3.822542743699866,3.8244729499015535,88.17957850812876
../../data/extracted_images/h10_short/054.jpg,867.2968425033088,508.97844583097003,9.686519190773303,9.395159765551146,40.82375747095297,9.21591983361694,I,54,-0.13410582610811161,3.910893228533626,3.913191819676913,88.03607821741016
../../data/extracted_images/h10_short/055.jpg,867.0461334845909,513.3787105312915,9.542824730572887,9.280393269048972,36.83417727071135,9.073170731707318,I,55,-0.13861653566699975,3.9863868406126,3.988796132540447,88.00848635925568
../../data/extracted_images/h10_short/056.jpg,866.7661183588582,517.886557005105,9.319720173945926,9.181697863490264,33.39079733574664,8.914917753828703,I,56,-0.20268481754583587,4.1184939091915895,4.123478290874321,87.18255675296297
../../data/extracted_images/h10_short/057.jpg,866.5730761958783,522.5904707884289,9.265645679712613,8.998298355076574,34.06406878530951,8.779920589903575,I,57,-0.208978202738844,4.266888150609085,4.272002619267476,87.1960809339937
../../data/extracted_images/h10_short/058.jpg,866.3340896199659,527.3688788050672,9.061259217243336,8.939875212705616,35.295781799232266,8.667801096615618,I,58,-0.22259136212627645,4.399697485346954,4.405324605186494,87.10373701105244
../../data/extracted_images/h10_short/059.jpg,866.1255435810172,532.3327661183589,8.977500472679147,8.897523161278126,36.82301927243218,8.609188882586501,I,59,-0.22839856305540707,4.539583502147309,4.545325541319763,87.11972510239204
../../data/extracted_images/h10_short/060.jpg,865.8831537152582,537.3753072414446,8.927585554925317,8.801474758933637,37.29533842288981,8.525808281338627,I,60,-0.23131566863841208,4.668233260405698,4.673960709303796,87.16325647919003
../../data/extracted_images/h10_short/061.jpg,865.6899224806202,542.5070901871809,8.903384382681036,8.721497447532617,38.74739482030587,8.479296653431652,I,61,-0.2295600032412202,4.7898063366015515,4.795304217381467,87.25609728419363
../../data/extracted_images/h10_short/062.jpg,865.5273208546039,547.7309510304406,8.742106258271885,8.781244091510683,43.89849014238389,8.430516165626774,I,62,-0.2169732328552852,4.907462928449864,4.912257096069524,87.46843536245532
../../data/extracted_images/h10_short/063.jpg,865.4070712800152,553.0194743807904,8.793344677632824,8.709396861410475,47.65201909747708,8.418604651162791,I,63,-0.19414958269185587,5.018988196526477,5.022741938158034,87.78473116744986
../../data/extracted_images/h10_short/064.jpg,865.3482699943279,558.3851389676688,8.70750614482889,8.833427869162414,55.38960341871252,8.452070334656835,I,64,-0.17497231450720716,5.113524025605703,5.1165167126953435,88.0402428503292
../../data/extracted_images/h10_short/065.jpg,865.3301191151447,563.724144450747,8.671771601436946,8.936282851200605,57.16621673694762,8.500661750803555,I,65,-0.1434243578315935,5.193609377954252,5.1955893714951875,88.41814780941279
../../data/extracted_images/h10_short/066.jpg,865.3616940820572,569.0342219701267,8.615995462280205,8.94895065229722,57.45448308083931,8.494989601058801,I,66,-0.10912135699428356,5.243065121681119,5.244200543528186,88.80770302003624
../../data/extracted_images/h10_short/067.jpg,865.388920400832,574.2828512006051,8.51692191340518,8.972584609567026,57.51092305271739,8.474191718661373,I,67,-0.07060475920374236,5.272506279880076,5.272978997056319,89.23279125332942
../../data/extracted_images/h10_short/068.jpg,865.4961240310079,579.5002836074873,8.544715447154474,8.945169219134051,62.259572126183,8.47702779353375,II,68,-0.027685492801765577,5.284741917186628,5.284814435510586,89.69984392711424
../../data/extracted_images/h10_short/069.jpg,865.7273586689357,584.6791453961052,8.581962563811686,8.975231612781245,63.73708609248841,8.534127434297599,II,69,0.02857683061883368,5.278313480809239,5.278390837835028,-89.68980323070734
../../data/extracted_images/h10_short/071.jpg,866.0247683872188,589.7829457364342,8.628663263376822,9.015125732652677,60.469200887739596,8.567214974475327,II,71,0.08824244388623421,5.251924479377684,5.252665748549927,-89.03741115488894
../../data/extracted_images/h10_short/072.jpg,866.4382681036113,594.7770845150312,8.715825297787863,9.025335602193232,58.170436582071986,8.6069200226886,II,72,0.15571401561192033,5.1988493639089155,5.20118078548267,-88.28441087374182
../../data/extracted_images/h10_short/073.jpg,866.9464927207412,599.6288523350349,8.835696729060315,9.044242768009077,55.949236613956565,8.683872187559086,II,73,0.2309105150852052,5.129243983469711,5.134438967203441,-87.42237430032927
../../data/extracted_images/h10_short/074.jpg,867.5657024012102,604.3384382681037,8.972773681225185,9.110228776706373,57.54288042642955,8.789941387785973,II,74,0.31485833130757,5.043459471139564,5.053278065357294,-86.42771555137949
../../data/extracted_images/h10_short/075.jpg,868.2715069011156,608.8691624125545,9.120060502930611,9.152769899792023,55.957686360226226,8.886367933446778,II,75,0.4117980714690767,4.94090160170705,4.958032501851611,-85.23571027546613
../../data/extracted_images/h10_short/076.jpg,869.1469086783892,613.1556059746645,9.217054263565892,9.202117602571377,54.13232450582003,8.942522215919833,II,76,0.5215406639116184,4.807903195311026,4.8361077117445745,-83.80900757756766
../../data/extracted_images/h10_short/077.jpg,870.1334845906599,617.2043864624693,9.335034978256761,9.257515598411798,55.151060581715335,9.028549820381926,II,77,0.6294465602463138,4.64646300948058,4.688904079918594,-82.28522532902086
../../data/extracted_images/h10_short/078.jpg,871.2720741160902,620.9852524106637,9.498392890905656,9.318207600680658,56.87470049064454,9.136698808848553,II,78,0.749615104124473,4.457472382032798,4.520064473092911,-80.4538669147245
../../data/extracted_images/h10_short/079.jpg,872.5399886557007,624.3853280393271,9.374929098128192,9.670637171487996,58.195352500559416,9.228587634713557,II,79,0.8716743645841883,4.229749074899408,4.318633283167911,-78.35540284253788
../../data/extracted_images/h10_short/080.jpg,873.7347324636039,628.0304405369636,9.463036490830024,9.996218566836832,62.52974734665119,9.429003592361507,II,80,0.9697485346946776,4.05736974313267,4.1716497279890286,-76.55795780581704
../../data/extracted_images/h10_short/081.jpg,875.2333144261677,631.2452259406316,9.506522972206469,10.196823596142938,63.890806476547894,9.56078653809794,II,81,1.095373146422503,3.84382681036113,3.996854623069815,-74.0940678787846
../../data/extracted_images/h10_short/082.jpg,876.8965778029874,633.8979013045945,9.514653053507281,10.144072603516733,64.67024140488337,9.549064095292117,II,82,1.2321529859816889,3.575534127434285,3.781883826522286,-70.9857060793408
../../data/extracted_images/h10_short/083.jpg,878.7706560786539,636.1380223104557,9.457175269427115,10.111552278313482,70.98415180976235,9.48062015503876,II,83,1.3748210571806763,3.283202333684455,3.5594312050071206,-67.27879761298767
../../data/extracted_images/h10_short/084.jpg,880.8916619398753,638.031007751938,9.412365286443563,10.08262431461524,70.71289328849035,9.45622991113632,II,84,1.5368824784593471,2.9752316127812395,3.348732730793576,-62.680980846924136
../../data/extracted_images/h10_short/085.jpg,883.2550576668559,639.5980336547552,9.34108527131783,10.087918321043677,72.46394070775574,9.436755530346002,II,85,1.711854792966538,2.6589687491559255,3.1623664621909864,-57.226402164924146
../../data/extracted_images/h10_short/086.jpg,885.8237852145965,640.8245415012291,9.273964832671584,10.197579882775573,77.99982447534418,9.453204764605786,II,86,1.8976852226994,2.348459065986,3.0193491333503495,-51.05986557996193
../../data/extracted_images/h10_short/087.jpg,888.5899035734544,641.6683683115903,9.257893741728115,10.287199848742674,73.84558255292467,9.466817923993194,II,87,2.1221673014072167,1.9482753963752333,2.8808629046317114,-42.55377523980114
../../data/extracted_images/h10_short/088.jpg,891.5125732652676,642.0674985819627,9.323879750425412,10.225751559841182,73.148153495437,9.446965399886558,II,88,2.3256084055857076,1.5460389487615853,2.792613630135527,-33.61552392696384
../../data/extracted_images/h10_short/089.jpg,894.6579693703916,642.071469086784,9.332387975042543,10.231423709585934,69.8639104485508,9.432785025524675,II,89,2.5373416524863126,1.1676525403127829,2.793119244919713,-24.711289429388025
../../data/extracted_images/h10_short/090.jpg,897.9814709775005,641.693325770467,9.392701833995085,10.164303270939687,69.2399291855609,9.424276800907545,II,90,2.744402128406656,0.7936147800016248,2.856845718872479,-16.128591523373508
../../data/extracted_images/h10_short/091.jpg,901.4757042919268,640.9096237474002,9.387785970882966,10.133295519001702,69.85632734292419,9.382302892796371,II,91,2.9405774788644976,0.41123085649460983,2.969192941952135,-7.961010904413422
../../data/extracted_images/h10_short/092.jpg,905.2798260540745,639.6046511627908,9.332009831726225,9.856305539799585,68.72936951672907,9.211949328795615,II,92,3.1463954838883734,0.0009453582907943721,3.14639562590839,-0.017214949245149873
../../data/extracted_images/h10_short/093.jpg,908.8443940253358,638.383059179429,9.051805634335414,9.579126488939309,68.71474495587773,8.949328795613539,II,93,3.288658401534186,-0.34878318882858494,3.3071020236440885,6.0539521712868245
../../data/extracted_images/h10_short/094.jpg,912.7381357534507,636.9463036490831,8.934392134619022,9.481187370013235,67.2286729132223,8.858385328039327,II,94,3.4497474542851836,-0.6745806660724482,3.515084148834257,11.06428504313517
../../data/extracted_images/h10_short/095.jpg,916.745698619777,635.2306674229533,8.684061259217245,9.4636037058045,68.34555604194205,8.722442805823409,II,95,3.6047321935013446,-0.9766901655727744,3.734704521965772,15.16011754836468
../../data/extracted_images/h10_short/096.jpg,920.8897712232937,633.3064851578749,8.439591605218379,9.39572698052562,66.92599866864005,8.580639062204575,II,96,3.7474002647002993,-1.252140561272719,3.9510586845882503,18.476318682776544
../../data/extracted_images/h10_short/097.jpg,925.1605218377766,631.1762147854038,8.364530156929476,9.160899981092836,62.71520844426209,8.441104178483645,II,97,3.8827215514680153,-1.5024444264376078,4.163275861718464,21.154270822045337
../../data/extracted_images/h10_short/098.jpg,929.5384760824354,628.9062204575534,8.234448856116469,9.022310455662698,58.19806075256892,8.303838154660617,II,98,4.008967398644082,-1.714771898549543,4.36030529521114,23.158045316250487
../../data/extracted_images/h10_short/099.jpg,934.0417848364531,626.5259973529968,8.119493287956136,8.917942900359236,58.26901695521795,8.207978823974287,II,99,4.108851254625506,-1.868379115684856,4.513701269752454,24.45226876867021
../../data/extracted_images/h10_short/100.jpg,938.6645868784269,624.0754395916052,8.168084704102856,8.755152202684819,60.13424427920407,8.131026659103801,II,100,4.260027550441594,-2.0439456554033932,4.724991912454858,25.63152158871831
../../data/extracted_images/h10_short/102.jpg,943.3216108905275,621.4564189827945,8.132161089052751,8.690111552278314,59.814237221760976,8.08148988466629,II,102,4.369067876725255,-2.2128406666126597,4.897490982865338,26.86125154314693
../../data/extracted_images/h10_short/103.jpg,948.0659860086973,618.8831537152581,8.160521837776518,8.644923425978448,58.46791098279598,8.05974664397807,II,103,4.474326769845756,-2.335359101099308,5.0471281115547,27.5621489830423
../../data/extracted_images/h10_short/104.jpg,952.8485536018152,616.1435053885423,8.121762147854039,8.572698052561922,58.18939434613852,8.027037247116658,II,104,4.565540339788787,-2.4518542527618075,5.1822531654701,28.237348097152584
../../data/extracted_images/h10_short/105.jpg,957.6887880506714,613.4070712800151,8.069389298544149,8.58271885044432,60.64458728787512,8.014369446020043,II,105,4.646895173270683,-2.5384490721983832,5.295031486545779,28.64635775252818
../../data/extracted_images/h10_short/106.jpg,962.6050293061071,610.6736623180186,8.056532425789374,8.543581017205522,60.78779965413776,7.982605407449425,III,106,4.7237933176673845,-2.6046511627906903,5.394296153147872,28.871891192469107
../../data/extracted_images/h10_short/107.jpg,967.5757231990926,607.9671015314805,8.161089052750993,8.439024390243903,61.39260649290034,7.993382491964455,III,107,4.790562623234223,-2.65127083164519,5.475283304986267,28.961730198623425
../../data/extracted_images/h10_short/108.jpg,972.5475515220269,605.2813386273399,8.10323312535451,8.50973719039516,64.68703256734229,8.007562866326339,III,108,4.84042352051428,-2.68487156632362,5.535181585603214,29.01612400697505
../../data/extracted_images/h10_short/109.jpg,977.5443373038383,602.6502174324069,8.224428058234071,8.414256003025148,62.0545032840233,8.025146530535075,III,109,4.888960916187265,-2.686600221483949,5.5785087245682625,28.789840496662332
../../data/extracted_images/h10_short/110.jpg,982.519001701645,600.0692002268861,8.323123463792777,8.354131215730764,59.29858603915128,8.04613348459066,III,110,4.921859384706814,-2.687707641196003,5.6078937371681645,28.637879876909256
../../data/extracted_images/h10_short/111.jpg,987.5244847797317,597.5732652675365,8.438835318585745,8.337114766496502,60.36834558290566,8.078653809793913,III,111,4.953704453988069,-2.6528914458579687,5.619343452839274,28.170691725968332
../../data/extracted_images/h10_short/112.jpg,992.55133295519,595.1977689544337,8.658347513707696,8.332198903384382,63.985486966800195,8.16997542068444,III,112,4.98036355778837,-2.6013289036544784,5.618801761295253,27.57883372273986
../../data/extracted_images/h10_short/113.jpg,997.5587067498583,592.9311779164303,8.803365475515221,8.386651540934015,61.21115360826354,8.289468708640577,III,113,4.993382491964455,-2.5346406287983263,5.599845696821684,26.91234650612267
../../data/extracted_images/h10_short/114.jpg,1002.5278880695785,590.7538287010777,8.935904707884289,8.500850822461715,54.84741136640966,8.398373983739837,III,114,4.993166410069405,-2.4590389757718185,5.565840770540449,26.219364472719857
../../data/extracted_images/h10_short/115.jpg,1007.4785403667993,588.6848175458499,9.15674040461335,8.527131782945737,56.90882446596428,8.527698997920213,III,115,4.990141263538915,-2.3709315830699973,5.5247467273778765,25.413474380165
../../data/extracted_images/h10_short/116.jpg,1012.3679334467765,586.7428625449046,9.286821705426359,8.64454528266213,56.4833039102309,8.677443751181698,III,116,4.9747994489911695,-2.272479269643181,5.469258778723205,24.550833689558406
../../data/extracted_images/h10_short/117.jpg,1017.2537341652487,584.9152958971451,9.45755341274343,8.752316127812442,59.83926147032879,8.8084704102855,III,117,4.962104637657668,-2.164843475677279,5.413781461164296,23.570452273242143
../../data/extracted_images/h10_short/118.jpg,1022.0924560408396,583.2197012667802,9.480998298355079,8.95159765551144,61.0209259871159,8.912270750614484,III,118,4.938281608729702,-2.0505091429651787,5.347075181115542,22.549557130449237
../../data/extracted_images/h10_short/119.jpg,1026.8793722820951,581.6647759500852,9.495556816033279,9.164870485914161,62.78757293795603,9.019096237474002,III,119,4.904005618129304,-1.9332847149069363,5.271324396348281,21.51562996774291
../../data/extracted_images/h10_short/120.jpg,1031.6403857061828,580.2975987899415,9.600491586311211,9.330875401777273,62.28557134547424,9.167328417470223,III,120,4.868811279474926,-1.8047970180698323,5.192553856396294,20.339005294390358
../../data/extracted_images/h10_short/121.jpg,1036.3312535450937,579.0637171487995,9.646625070901873,9.52788806957837,63.18265274110259,9.28644356211004,III,121,4.829052210787885,-1.6700159360397524,5.109667159526351,19.07675976113786
../../data/extracted_images/h10_short/122.jpg,1040.9775004726794,578.0086972962754,9.554547173378712,9.817923993193421,67.87486184269012,9.398563055397997,III,122,4.785565729411441,-1.5251600356535033,5.022723612231898,17.677082955919992
../../data/extracted_images/h10_short/123.jpg,1045.5736434108528,577.2637549631311,9.697107203630177,9.7793533749291,66.83294312959346,9.46379277746266,III,123,4.743672852010897,-1.3541582259676457,4.9331710519564425,15.932253135414118
../../data/extracted_images/h10_short/124.jpg,1050.3962941955,576.053696350917,9.661939875212706,9.618453393836266,66.60230838846405,9.363584798638687,III,124,4.734651432893055,-1.265942792318307,4.900972897743767,14.96947413190403
../../data/extracted_images/h10_short/125.jpg,1055.1472868217056,574.9514085838532,9.641709207789754,9.480242011722442,66.01017616910593,9.29759878994139,III,125,4.722118682980863,-1.181184668989577,4.86760742854361,14.043723143396305
../../data/extracted_images/h10_short/126.jpg,1059.9241822650786,574.08829646436,9.612403100775197,9.613159387407828,66.97344724384658,9.358479863868407,III,126,4.720687140426207,-1.0823542122464491,4.8431784727132445,12.913521124991217
../../data/extracted_images/h10_short/127.jpg,1064.7318963887315,573.3857061826433,9.68217054263566,9.730383815466062,65.63578741131201,9.460956702590284,III,127,4.727358668935527,-0.9874132296140326,4.829379346331855,11.7978695363382
../../data/extracted_images/h10_short/128.jpg,1069.4974475326148,572.7789752316128,9.780865948194366,9.79277746265835,66.62809094759453,9.534883720930232,III,128,4.738027712503026,-0.8978202738838134,4.82234256857012,10.72989483348445
../../data/extracted_images/h10_short/129.jpg,1074.2176214785404,572.2248062015505,9.807714123652865,9.900737379466818,69.20667185088419,9.610890527509927,III,129,4.748588715123008,-0.8262701563892766,4.819939538700993,9.870826946917662
../../data/extracted_images/h10_short/130.jpg,1078.9589714501797,571.6780109661563,9.902628096048403,9.90546417092078,67.78267294428659,9.64946114577425,III,130,4.769332577046693,-0.7979634281392529,4.835626005299272,9.498257252857098
../../data/extracted_images/h10_short/131.jpg,1083.6481376441673,571.2004159576479,9.995840423520516,9.85933068633012,66.46982070015908,9.68084704102855,III,131,4.750263349809594,-0.6933257704670106,4.800593975388664,8.303983463704645
../../data/extracted_images/h10_short/132.jpg,1088.3598033654757,570.8604651162792,9.947438079031954,10.0100207978824,65.64456214782278,9.743429759878994,III,132,4.744645220538587,-0.5844204953677133,4.7805026497415,7.022023187972469
../../data/extracted_images/h10_short/133.jpg,1093.059746643978,570.6246927585555,9.974853469464927,10.077330308186804,67.47144062335431,9.80582340707128,III,133,4.733652054128503,-0.49480052940064717,4.75944212418327,5.967359069906734
../../data/extracted_images/h10_short/134.jpg,1097.7757610134242,570.4584987710342,10.038570618264323,10.1701644923426,62.9081443174192,9.898657591227074,III,134,4.720552089241827,-0.41817248737272295,4.739037904094128,5.062361009999764
../../data/extracted_images/h10_short/135.jpg,1102.474002647003,570.3649083002458,10.060313858952544,10.226507846473815,61.48674533275073,9.951786727169598,III,135,4.7109364449126065,-0.3448667044809944,4.723542656932973,4.186900570629505
../../data/extracted_images/h10_short/136.jpg,1107.151635469843,570.3373038381548,10.07071280015126,10.23785214596332,59.5259708778693,9.995840423520516,III,136,4.704859141614667,-0.2696431947708139,4.712579653960377,3.2801269182246333
../../data/extracted_images/h10_short/137.jpg,1111.8515787483457,570.429570807336,10.185290224995274,10.25732652675364,55.500100100700294,10.076195878237854,III,137,4.698943899738002,-0.17834859411719403,4.702327295489815,2.1736201259573846
