id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/theta1_bounce/011.jpg,949.733598033655,553.7925883910002,9.080922669691814,10.564946114577427,53.31941558264709,9.771223293628285,II,11,1.3859762850120367,3.632768819382542,3.8881794657260604,-69.11711476018992
../../data/extracted_images/theta1_bounce/014.jpg,951.4443183966724,557.1374550954813,8.832482510871621,10.248251087162036,55.90828784357286,9.454906409529213,II,14,1.4337033735785911,3.564865083866802,3.8423649526799633,-68.09118956724109
../../data/extracted_images/theta1_bounce/015.jpg,952.8517678200039,561.0037814331631,8.581962563811686,10.10833806012479,54.419832539149056,9.203062960862168,II,15,1.4388623288226168,3.58282689139183,3.860954977073067,-68.1196185729859
../../data/extracted_images/theta1_bounce/016.jpg,954.2783134808093,564.6831159009265,8.56929476271507,10.083191529589715,53.325373737068,9.124220079410097,II,16,1.4461010723064192,3.581098236231534,3.8620555263831173,-68.01040632840467
../../data/extracted_images/theta1_bounce/017.jpg,955.1382113821139,569.027415390433,8.523917564757044,10.049158631121196,55.353962822267434,9.040839478162223,II,17,1.369229938146548,3.680090754395922,3.9265581090959483,-69.59156894232453
../../data/extracted_images/theta1_bounce/018.jpg,955.9992437133676,573.5959538665154,8.270183399508415,9.651540934013992,57.96710102119836,8.668368311590093,II,18,1.292493855171139,3.8164384301650216,4.029360080322384,-71.29056211305749
../../data/extracted_images/theta1_bounce/019.jpg,956.9325014180375,577.9190773303083,8.004159576479486,9.297220646625073,59.6784996310446,8.288901493666101,II,19,1.2304513410582558,3.93793047565027,4.125688661759055,-72.64798929166162
../../data/extracted_images/theta1_bounce/020.jpg,957.9909245604085,582.0843259595388,7.54017772735867,9.070712800151258,57.98085894140665,7.87143127245226,II,20,1.1796180752505083,4.041676795505509,4.210302854045704,-73.72940046874301
../../data/extracted_images/theta1_bounce/021.jpg,959.0941576857631,585.5893363584798,7.289090565324258,8.583286065418795,57.84013816699279,7.44658725657024,II,21,1.0928341841558091,4.064554466142648,4.208905981641743,-74.95082094866369
../../data/extracted_images/theta1_bounce/022.jpg,960.3475137076953,588.6940820570996,7.135375307241444,8.293439213461902,53.9432885155566,7.170542635658915,II,22,1.0708208410987612,3.9557572319909338,4.098130372765126,-74.85308521117122
../../data/extracted_images/theta1_bounce/023.jpg,961.5668368311591,591.3425978445831,6.908867460767632,7.882208356967291,53.1854112732168,7.116089998109284,II,23,1.0412176214785436,3.8084974205223716,3.948263762390121,-74.70936942706388
../../data/extracted_images/theta1_bounce/024.jpg,962.8377765173002,593.5590848931745,6.709207789752316,7.983550765740215,52.569446436175035,7.052940064284364,II,24,1.0999378764551824,3.5045242146773523,3.67308498449473,-72.57489552969055
../../data/extracted_images/theta1_bounce/025.jpg,964.7303838154662,595.2917375685386,6.818869351484214,8.495745887691434,49.779946866385146,7.350349782567593,II,25,1.2473057288712295,3.0993976717175946,3.340963559921514,-68.07842578443483
../../data/extracted_images/theta1_bounce/026.jpg,967.3537530724145,596.4352429570808,6.649083002457931,8.98922291548497,48.32149899422666,7.51446398184912,II,26,1.4887502363395697,2.64516651811037,3.0353390543287357,-60.62835976295307
../../data/extracted_images/theta1_bounce/027.jpg,970.2650784647382,596.8381546606165,7.245415012289658,8.97598789941388,47.1034355704318,7.804499905464171,II,27,1.7534505577613768,2.1076898144396767,2.7417048003762994,-50.241911107922995
../../data/extracted_images/theta1_bounce/028.jpg,973.3061070145586,596.5203252032521,7.618642465494423,8.906409529211572,47.088377689258955,7.935526564567972,II,28,2.030278475542218,1.5615698349674696,2.5613533605752963,-37.56535021507381
../../data/extracted_images/theta1_bounce/029.jpg,976.6437889960296,595.4012100586123,7.66874645490641,8.911892607298167,47.67910161757214,7.977689544337304,II,29,2.3280393269049,0.9581611430732307,2.517506679973505,-22.370806241939107
../../data/extracted_images/theta1_bounce/030.jpg,980.233881641142,593.7528833427871,7.68330497258461,8.914161467196067,50.1651686322171,7.985252410663643,II,30,2.66672068714042,0.3443264997434231,2.6888584867278214,-7.357314171663496
../../data/extracted_images/theta1_bounce/031.jpg,983.9918699186994,591.6891661939876,7.740593685006619,8.960484023444888,50.15346898353604,8.03649083002458,II,31,3.022013343057032,-0.26713124274098327,3.0337969191201775,5.051537747157469
../../data/extracted_images/theta1_bounce/032.jpg,987.8704859141616,589.070334656835,7.646814142560031,8.981092834184157,46.79101161861534,7.999621856683683,II,32,3.305728871242195,-0.8887718445290764,3.4231212017385264,15.048574804153098
../../data/extracted_images/theta1_bounce/033.jpg,991.9523539421442,586.0542635658916,7.751181697863491,8.866704480998301,45.08307957134126,8.014180374361883,II,33,3.5140858385328135,-1.4829970558841816,3.8141944822384213,22.880475989953535
../../data/extracted_images/theta1_bounce/034.jpg,996.2096804688978,582.6313102665911,7.842125165437703,8.772357723577237,47.15175078628136,8.032520325203253,II,34,3.7063717148799435,-2.029549199146491,4.225666958081086,28.704399978476566
../../data/extracted_images/theta1_bounce/035.jpg,1000.6608054452639,578.6468141425601,7.530156929476273,8.874456418982795,46.57001825463974,7.928719984874268,II,35,3.9078140615293284,-2.5533587229560095,4.66804579107595,33.160529072254235
../../data/extracted_images/theta1_bounce/036.jpg,1004.8699186991871,574.9326904896957,7.201361315938742,8.664965021743242,45.89078865065596,7.676876536207223,II,36,4.03230424330822,-2.9240742241309396,4.980932400547957,35.948199271468425
../../data/extracted_images/theta1_bounce/037.jpg,1009.3407071280016,570.9746643978068,7.132539232369069,8.556248818302137,49.430907347400165,7.571185479296654,II,37,4.158117926694217,-3.254031277854324,5.280025023572337,38.0457780544188
../../data/extracted_images/theta1_bounce/043.jpg,1013.9559463036492,566.8583853280394,7.081489884666289,8.557572319909246,51.65589886832889,7.565135186235583,III,43,4.280582340707107,-3.5472544094211735,5.559352392206442,39.648033312403896
../../data/extracted_images/theta1_bounce/044.jpg,1018.6581584420496,562.4930988844774,7.064095292115713,8.544148232179996,53.02584106481676,7.54982038192475,III,44,4.398238932555436,-3.7967479674796647,5.810318479774352,40.802164489619145
../../data/extracted_images/theta1_bounce/045.jpg,1023.4197390811119,558.031007751938,7.197768954433731,8.376441671393458,54.283444967950395,7.533749290981283,III,45,4.495340734138234,-4.003322259136228,6.019524684432989,41.686637643305176
../../data/extracted_images/theta1_bounce/046.jpg,1028.2282094913974,553.4866704480999,7.133295519001702,8.482699943278503,55.47886740494579,7.5564378899602955,III,46,4.574075574642799,-4.163519974070174,6.185229659198205,42.3098074311956
../../data/extracted_images/theta1_bounce/047.jpg,1033.1090943467575,548.9160521837778,7.315182454150124,8.428058234070715,59.3914249180371,7.618642465494423,III,47,4.635469843070512,-4.247251708397471,6.2870285302757605,42.497488316921014
../../data/extracted_images/theta1_bounce/048.jpg,1038.0088863679334,544.259973529968,7.377954244658727,8.439969748534695,57.30563755039693,7.651351862355834,III,48,4.734138238392331,-4.381816708532532,6.450766041904118,42.78668338252099
../../data/extracted_images/theta1_bounce/049.jpg,1042.9349593495936,539.5224049914918,7.429381735677823,8.443183966723389,59.264353733751136,7.655322367177161,III,49,4.799178888798857,-4.493179915187852,6.574251573901028,43.11392168135413
../../data/extracted_images/theta1_bounce/050.jpg,1047.7927774626585,534.8173567782189,7.4694649272074125,8.376819814709775,60.26673196750903,7.639062204575533,III,50,4.833833022715615,-4.577289792831493,6.657140793092434,43.43852796128879
../../data/extracted_images/theta1_bounce/051.jpg,1052.634713556438,530.1902060881075,7.498203819247495,8.280015125732653,60.60288020692876,7.602571374550956,III,51,4.853793587769782,-4.61469897090998,6.697369542200332,43.55349711028913
../../data/extracted_images/theta1_bounce/052.jpg,1057.4422386084327,525.6487048591416,7.585743996974854,8.183021365097373,59.902201247029694,7.5764794857250894,III,52,4.860357075331551,-4.62604327039948,6.7099439073164975,43.585083653564205
../../data/extracted_images/theta1_bounce/053.jpg,1062.305350727926,521.3110228776707,7.5940631499338265,8.262620533182076,56.49305361746512,7.5995462280204205,III,53,4.868163033789805,-4.596521081489884,6.695298154387039,43.35602901621917
../../data/extracted_images/theta1_bounce/054.jpg,1067.143127245226,517.1569294762717,7.694082057099641,8.356400075628663,59.717065139659944,7.7109094346757425,III,54,4.86200469978121,-4.537017529643728,6.650084041949323,43.01968996527795
../../data/extracted_images/theta1_bounce/055.jpg,1071.7959916808472,513.0809226696919,7.744375118169787,8.380223104556627,62.46745755043258,7.762904140669315,III,55,4.826729330416258,-4.4541501228965865,6.567858809871011,42.70110585541722
../../data/extracted_images/theta1_bounce/056.jpg,1076.2819058423142,509.14842125165444,7.792210247683872,8.379466817923994,63.763193641860035,7.78653809793912,III,56,4.763849498960099,-4.339140534262485,6.443787909670996,42.328746102489816
../../data/extracted_images/theta1_bounce/057.jpg,1080.757610134241,505.43297409718286,7.814709775004727,8.516543770088864,63.57849085481181,7.851578748345624,III,57,4.709261810226086,-4.197768954433725,6.308598179632419,41.713356948525934
../../data/extracted_images/theta1_bounce/058.jpg,1085.1306485157877,501.96937039137845,7.850633390054831,8.713934581206278,62.70719201831395,7.989033843826811,III,58,4.642276422764228,-4.031547956675581,6.148504640343674,40.97242148166976
../../data/extracted_images/theta1_bounce/059.jpg,1089.355454717338,498.71450179618074,7.992626205331821,8.778975231612783,58.59162393459016,8.098506333900549,III,59,4.55903087270076,-3.8477432947086965,5.965726356464431,40.1637877338565
../../data/extracted_images/theta1_bounce/060.jpg,1093.4558517678201,495.73416524862927,8.117413499716394,8.91397239553791,60.68943594115253,8.21951219512195,III,60,4.450071577127736,-3.653836804148771,5.757921537578664,39.38851834548255
../../data/extracted_images/theta1_bounce/061.jpg,1097.4161467196068,492.9848742673473,8.225373416524864,9.010398941198716,57.29881275533298,8.31329173756854,III,61,4.324717067768688,-3.4531507441320497,5.534205252603984,38.60626628140237
../../data/extracted_images/theta1_bounce/062.jpg,1101.2202684817548,490.4925316695028,8.292115711854795,9.045755341274344,57.62889451025141,8.371714879939496,III,62,4.2034681144153705,-3.2269130000270088,5.299255768374462,37.51268199936118
../../data/extracted_images/theta1_bounce/063.jpg,1104.851767820004,488.36055965210824,8.34826999432785,9.011533371147667,60.1252528825325,8.386273397617698,III,63,4.081408853955671,-2.9696945142208864,5.047473005469308,36.0401997451346
../../data/extracted_images/theta1_bounce/064.jpg,1108.332955190017,486.6695027415391,8.189638873132917,8.78918510115334,61.90370781213408,8.199659671015315,III,64,3.939335007967981,-2.6804959079491124,4.764810449276449,34.233084575799
../../data/extracted_images/theta1_bounce/065.jpg,1112.3514842125167,484.60011344299494,8.039137833238797,8.429570807335981,61.31125060253482,7.93325770467007,III,65,3.888690813818422,-2.481322421197644,4.612903337748789,32.54141148722991
../../data/extracted_images/theta1_bounce/066.jpg,1116.4566080544528,482.35148421251654,8.02079788239743,8.412932501418037,59.73147304035052,7.92002268859898,III,66,3.871593333873534,-2.3375739405234577,4.522553136261458,31.12255863051732
../../data/extracted_images/theta1_bounce/067.jpg,1120.554547173379,480.1684628474192,7.979958404235205,8.49896010588013,57.6628018254104,7.942900359236152,III,67,3.8712422007941183,-2.223671771601435,4.464440874849431,29.87339621703443
../../data/extracted_images/theta1_bounce/068.jpg,1124.5743996974854,478.01531480431095,8.120816789563245,8.383059179429004,58.76961025665481,7.971261107959918,III,68,3.879750425411235,-2.138508494719482,4.430088254816832,28.86344130794532
../../data/extracted_images/theta1_bounce/069.jpg,1128.592928719985,475.9636982416336,7.993760635280772,8.585365853658537,55.20403399102125,8.005483078086597,III,69,3.910380034032869,-2.075547632552741,4.427072394433842,27.95842416095048
../../data/extracted_images/theta1_bounce/070.jpg,1132.647759500851,473.98298355076577,8.058044999054642,8.608243524295709,57.006538198467226,8.045944412932503,III,70,3.9708559544067157,-2.0539394430489244,4.470611171457365,27.350427106569896
../../data/extracted_images/theta1_bounce/071.jpg,1136.7377576101344,472.1111741349972,7.97220646625071,8.81678956324447,55.18984275049145,8.124031007751938,III,71,4.057828917159635,-2.0797612295059804,4.559756823855102,27.1365252379642
../../data/extracted_images/theta1_bounce/072.jpg,1140.8311590092646,470.3851389676688,7.929665343165061,8.97958026091889,52.50184846601779,8.20136131593874,III,72,4.068524970963998,-2.0307106393323044,4.547161877485232,26.52502156404377
../../data/extracted_images/theta1_bounce/073.jpg,1144.896199659671,468.7006995651352,7.828890149366612,9.089998109283421,53.207077289292826,8.208546038948763,III,73,4.062798800745473,-1.950112092483047,4.506580884505177,25.640646705057144
../../data/extracted_images/theta1_bounce/074.jpg,1148.9708829646438,467.0920778975232,7.848175458498773,9.03176403857062,50.76596725800562,8.176592928719987,III,74,4.0594765416092615,-1.8680549928422872,4.468666383627098,24.710534972121565
../../data/extracted_images/theta1_bounce/075.jpg,1153.0149366609946,465.591983361694,7.729816600491587,9.062204575534128,49.95749986812828,8.13613159387408,III,75,4.062933851929886,-1.774761634659561,4.433645266033053,23.596559637778938
../../data/extracted_images/theta1_bounce/076.jpg,1157.1280015125735,464.16184533938366,7.697485346946494,9.03516732841747,51.65611552848964,8.125921724333523,III,76,4.076438970369801,-1.6859789860357068,4.411335378375078,22.469553073996995
../../data/extracted_images/theta1_bounce/077.jpg,1161.2391756475704,462.800718472301,7.641520136131595,8.95878237852146,53.840374939195414,8.044809982983551,III,77,4.0844880209599195,-1.5974664397806788,4.385765773452868,21.360749960724707
../../data/extracted_images/theta1_bounce/078.jpg,1165.3085649461145,461.5452826621289,7.639818491208168,8.832293439213462,50.32094728780382,8.00132350160711,III,78,4.081543905140019,-1.5094130675526165,4.351704086686529,20.295111616964576
../../data/extracted_images/theta1_bounce/079.jpg,1169.4051805634338,460.40007562866333,7.591605218377765,8.833616940820573,47.511406653143595,7.964076384949897,III,79,4.082003079167017,-1.4264376198579254,4.324057518312511,19.261738138517913
../../data/extracted_images/theta1_bounce/080.jpg,1173.5363962941958,459.3685006617508,7.59954622802042,8.937984496124031,45.04245579119869,8.041973908111174,III,80,4.091456662074961,-1.3331712719120625,4.3031805978705115,18.047821068771018
../../data/extracted_images/theta1_bounce/081.jpg,1177.6006806579694,458.37455095481187,7.593874078275668,9.04499905464171,43.354781468955714,8.095481187370014,III,81,4.089971099046514,-1.2453609918159063,4.275369877679878,16.935041130159366
../../data/extracted_images/theta1_bounce/082.jpg,1181.6279069767443,457.410474569862,7.463792777462659,9.218944980147477,40.73557678552349,8.116846284741918,III,82,4.0875671879642335,-1.1687869702617166,4.251384303726892,15.957196246659795
../../data/extracted_images/theta1_bounce/083.jpg,1185.647570429193,456.5449045188127,7.55227831348081,9.116846284741918,40.873047657525944,8.137076952164872,III,83,4.074224130945628,-1.0881344029387086,4.217029611947067,14.953401790510798
../../data/extracted_images/theta1_bounce/084.jpg,1189.6271506901116,455.7441860465117,7.58139534883721,8.970126678010967,40.57676488768614,8.156173189638874,III,84,4.055425006077322,-1.008076060827047,4.178838274488476,13.95935788774827
../../data/extracted_images/theta1_bounce/085.jpg,1193.682170542636,455.0743051616563,7.605029306107015,9.011344299489508,39.23206359992683,8.18226507846474,III,85,4.0533722280744895,-0.9244253572103714,4.157449778455426,12.847329203005982
../../data/extracted_images/theta1_bounce/086.jpg,1197.7494800529403,454.46020041595773,7.598411798071469,8.967668746454908,40.01236516890535,8.145207033465685,III,86,4.049185641358073,-0.8485536018150859,4.137142440541991,11.835716487867435
../../data/extracted_images/theta1_bounce/087.jpg,1201.788806957837,454.004726791454,7.670069956513519,8.891472868217056,38.92137292939645,8.106258271885046,III,87,4.036058666234469,-0.7662534100423954,4.108152120563205,10.749777066033964
../../data/extracted_images/theta1_bounce/088.jpg,1205.8296464359994,453.5999243713368,7.640574777840802,8.991302703724713,41.51457839353744,8.13480809226697,III,88,4.032709396861427,-0.6820895119250119,4.089986697021465,9.600107359199836
../../data/extracted_images/theta1_bounce/089.jpg,1209.9406314993385,453.30761958782387,7.758366420873513,8.908300245793157,41.90207509105737,8.12157307619588,III,89,4.044674931799169,-0.5861221402911626,4.086922371083662,8.245451830410852
../../data/extracted_images/theta1_bounce/090.jpg,1214.0508602760447,453.11873700132355,7.86065418793723,8.80374361883154,41.98863082528114,8.097182832293441,III,90,4.0576128352645355,-0.4894525024984497,4.087026507511971,6.878113435954163
../../data/extracted_images/theta1_bounce/091.jpg,1218.1595764794858,453.02344488561164,7.869162412554358,8.731140102098696,45.888730379128745,8.061259217243336,III,91,4.076060827053458,-0.3886773087000068,4.094550270315166,5.447032981594964
../../data/extracted_images/theta1_bounce/092.jpg,1222.1958782378524,453.0192853091322,7.9149177538287026,8.705237284930991,46.20050435046293,8.021554169030063,III,92,4.07338681360235,-0.2935742646462976,4.083952250221851,4.122253546248698
../../data/extracted_images/theta1_bounce/093.jpg,1226.2675363962944,453.1340518056344,7.9580260918888275,8.772168651919078,46.72731353135178,8.024957458876916,III,93,4.074008049050592,-0.1894498014747634,4.0784105741094585,2.662454235998036
../../data/extracted_images/theta1_bounce/094.jpg,1230.342408772925,453.3168840990736,7.9977311401021,8.939686141047458,47.14579263186046,8.071469086783893,III,94,4.07908597358398,-0.09826324176862856,4.080269359315932,1.379961196536268
../../data/extracted_images/theta1_bounce/095.jpg,1234.4503686897335,453.5553034600114,8.025146530535073,9.200037814331633,48.199410993638175,8.122329362828513,III,95,4.088674607676304,-0.006374415903629986,4.088679576664707,0.08932646084021588
../../data/extracted_images/theta1_bounce/096.jpg,1238.4813764416715,453.8360748723767,8.235205142749102,9.21024768387219,52.58201272549914,8.177916430327095,III,96,4.07724927747615,0.07549361207897423,4.07794813063439,-1.0607571065299646
../../data/extracted_images/theta1_bounce/097.jpg,1242.4730572887127,454.1452070334657,8.216297976933259,9.358668935526566,54.16168195760307,8.199470599357157,III,97,4.06031385895257,0.1466385760203041,4.0629609283353405,-2.068342955556148
../../data/extracted_images/theta1_bounce/098.jpg,1246.5017961807525,454.507090187181,8.231234637927775,9.490262809604843,55.79616621037937,8.217999621856684,III,98,4.048888528752384,0.21194932879562398,4.054432245856324,-2.9965576274907515
../../data/extracted_images/theta1_bounce/099.jpg,1250.613348459066,454.94573643410854,8.287010777084515,9.604651162790699,59.99038193245917,8.24163357912649,III,99,4.059638603030505,0.27520730356804635,4.068956211014401,-3.8782093536011373
../../data/extracted_images/theta1_bounce/100.jpg,1254.697674418605,455.47702779353375,8.422007941009642,9.653809793911893,61.48999523516214,8.23936471922859,III,100,4.061448288901504,0.334710855414195,4.075216995468224,-4.7111961466369205
../../data/extracted_images/theta1_bounce/101.jpg,1258.7765173000569,455.97693325770473,8.566080544526377,9.681981470977501,62.94194330249781,8.233692569483836,III,101,4.062015503875988,0.3800070226615893,4.079751866351803,-5.344542031897071
../../data/extracted_images/theta1_bounce/102.jpg,1262.8878805067122,456.5000945358291,8.632822839856306,9.867082624314616,67.57197093794713,8.255246738513897,III,102,4.062501688139816,0.4206844394025292,4.084225185233336,-5.9120805891210315
../../data/extracted_images/theta1_bounce/103.jpg,1267.0000000000002,457.0,8.800907543959163,9.889771223293629,69.58593546229523,8.273019474380792,III,103,4.074089079761246,0.4519893039461879,4.099084795501503,-6.330644179648457
