id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h20_short/034.jpg,868.6539988655702,303.5044431839667,9.320854603894876,9.725467952353943,49.45939815854017,9.301758366420874,I,34,-0.031088782648631814,2.2204305431758615,2.2206481732761776,89.19784041022777
../../data/extracted_images/h20_short/035.jpg,868.6089998109285,306.0474569861978,9.282283985630555,9.752127056154283,49.73412324238433,9.302703724711666,I,35,-0.0313858952542887,2.3041352672662874,2.3043490196324856,89.2195909022042
../../data/extracted_images/h20_short/036.jpg,868.563055397996,308.7110985063339,9.276800907543961,9.781433163168842,52.95596816297155,9.306485157874835,I,36,-0.03678794263026118,2.3876779299354376,2.3879613166514537,89.11729004217808
../../data/extracted_images/h20_short/037.jpg,868.5165437700891,311.46190206088113,9.303649083002458,9.782378521459634,55.20630892270923,9.312724522594063,I,37,-0.04291926640194431,2.476298517137999,2.476670428096628,89.00704756894864
../../data/extracted_images/h20_short/038.jpg,868.5008508224618,314.32690489695597,9.292304783512954,9.824730572887127,57.92582726057352,9.321043675553035,I,38,-0.03981308916079992,2.569699916268267,2.5700083154997113,89.1123712661666
../../data/extracted_images/h20_short/039.jpg,868.4775950085084,317.23085649461154,9.351295140858387,9.830213650973722,50.89368842277388,9.331064473435433,I,39,-0.03743618831536618,2.6520271182778368,2.652291330958315,89.19126274207655
../../data/extracted_images/h20_short/040.jpg,868.4475326148612,320.24503686897333,9.449612403100776,9.829457364341087,50.26147407367509,9.373416524862925,I,40,-0.03573454339193306,2.742970585852033,2.74320334507686,89.25361113574822
../../data/extracted_images/h20_short/041.jpg,868.4114199281529,323.36944602004166,9.58763471355644,9.791075817734923,49.559495152811465,9.417092077897525,I,41,-0.034654133916758055,2.837857548010707,2.8380691273820062,89.30037470218996
../../data/extracted_images/h20_short/042.jpg,868.3700132350161,326.5719417659293,9.65683494044243,9.792588391000189,46.78462014387291,9.431083380601248,I,42,-0.03414093941604993,2.9320692542473563,2.932268015623207,89.3328795573298
../../data/extracted_images/h20_short/043.jpg,868.3550765740216,329.8498771034223,9.68822083569673,9.864624692758557,47.19519114851383,9.47702779353375,I,43,-0.029711260567767437,3.01982551386977,3.0199716709305977,89.43630024283954
../../data/extracted_images/h20_short/044.jpg,868.3286065418795,333.1990924560409,9.720552089241824,9.929287199848744,48.14957915666329,9.515787483456231,I,44,-0.026848175458521188,3.105312913594251,3.1054289745316455,89.50463967520808
../../data/extracted_images/h20_short/045.jpg,868.2917375685386,336.6530535072793,9.714312724522594,9.955946303649084,49.172323445532655,9.516354698430707,I,45,-0.029873321989027448,3.189449801474763,3.189589699552917,89.46336662205199
../../data/extracted_images/h20_short/046.jpg,868.2456040839479,340.1820760068066,9.699754206844396,9.983739837398375,48.033665970656486,9.517489128379657,I,46,-0.03314156065149681,3.2787456445992933,3.278913137767033,89.4208739892306
../../data/extracted_images/h20_short/047.jpg,868.1913405180564,343.7549631310267,9.67612024957459,10.012667801096617,47.54163074556966,9.518812629986765,I,47,-0.036598870972105554,3.358560894579057,3.358760301056345,89.3756618058821
../../data/extracted_images/h20_short/048.jpg,868.1300813008131,347.4397806768766,9.642654566080544,10.04273019474381,49.16842356263898,9.519947059935717,I,48,-0.04019123247711117,3.4386192366907022,3.438854110035402,89.33034657800718
../../data/extracted_images/h20_short/049.jpg,868.0629608621668,351.23331442616757,9.676876536207223,10.034789185101154,42.86415453491384,9.520514274910191,I,49,-0.04386462469275492,3.523053237176896,3.5233263001433803,89.28666192688705
../../data/extracted_images/h20_short/050.jpg,867.9911136320667,355.100207978824,9.63849498960106,10.058612214029118,40.063821957085935,9.520136131593876,I,50,-0.051994705993560535,3.607190125057392,3.6075648362521386,89.1741852208507
../../data/extracted_images/h20_short/051.jpg,867.9156740404615,359.04273019474385,9.627906976744187,10.083191529589715,40.94227057888888,9.51843448667045,I,51,-0.05899035734543239,3.691948248386138,3.692419495536932,89.08459959480541
../../data/extracted_images/h20_short/052.jpg,867.8687842692381,363.06163736055976,9.652864435621103,10.100397050482133,43.87389921413759,9.54603894876158,I,52,-0.060421899900071754,3.772654836182921,3.7731386562067817,89.08244351757237
../../data/extracted_images/h20_short/053.jpg,867.8128190584232,367.2263187748157,9.651351862355833,10.17224428058234,42.75994099758809,9.602949517867273,I,53,-0.06182643221781551,3.8634632525727284,3.8639579205395895,89.08318235446303
../../data/extracted_images/h20_short/054.jpg,867.749290981282,371.4651162790698,9.701266780109663,10.190206088107395,44.64791763845404,9.658536585365855,I,54,-0.06314993382492114,3.9585933068632926,3.9590969782622087,89.08605973843947
../../data/extracted_images/h20_short/055.jpg,867.6797126110796,375.7831348080923,9.771601436944604,10.224806201550388,46.23137842337127,9.713178294573645,I,55,-0.06433838424764612,4.049050590173676,4.049561718195364,89.08966124341188
../../data/extracted_images/h20_short/056.jpg,867.6055965210815,380.1839667233882,9.854225751559841,10.214785403667992,49.005386791666794,9.767252788806958,I,56,-0.06533776301219925,4.13580747103152,4.136323544008082,89.09491273544849
../../data/extracted_images/h20_short/057.jpg,867.4893174513142,384.6615617318964,9.90187180941577,10.199659671015315,50.14057770397079,9.782000378143316,I,57,-0.07168516867893361,4.223050536153202,4.223658910744613,89.02751265670913
../../data/extracted_images/h20_short/058.jpg,867.3940253356022,389.17734921535265,9.906031385895256,10.148799394970695,50.07395470453698,9.757421062582718,I,58,-0.07452124355131673,4.304945574372685,4.305590530235243,89.00827402926637
../../data/extracted_images/h20_short/059.jpg,867.2820949139725,393.8001512573266,9.896955946303649,10.101342408772926,50.66153706051912,9.732274532047647,I,59,-0.08381276503793547,4.391216270966693,4.392016042546513,88.90655927392999
../../data/extracted_images/h20_short/060.jpg,867.15503875969,398.52750992626216,9.87388920400832,10.088296464359992,51.19127115357826,9.737190395159766,I,60,-0.09396861410474296,4.471598735920923,4.472585980786324,88.79613244003689
../../data/extracted_images/h20_short/061.jpg,867.053507279259,403.32482510871625,9.914350538854226,10.03176403857062,49.12996638410401,9.73303081868028,I,61,-0.09939767171757856,4.551386975663783,4.5524722184088935,88.74891720520962
../../data/extracted_images/h20_short/062.jpg,866.9092456040839,408.19512195121956,9.878048780487806,9.9708829646436,49.91449282621734,9.688788050671205,I,62,-0.11006671528509417,4.630283877589607,4.631591893602015,88.63827553767659
../../data/extracted_images/h20_short/063.jpg,866.7939118926074,413.2100586122141,9.935526564567972,9.913783323879752,48.16138713542474,9.713367366231802,I,63,-0.11595494692486293,4.718013126975125,4.719437828388667,88.59212094110542
../../data/extracted_images/h20_short/064.jpg,866.6392512762338,418.2611079599169,9.986008697296278,9.821327283040272,43.10811387593003,9.697863490262812,I,64,-0.12143802501147352,4.799935175431496,4.801471116466626,88.55072994289064
../../data/extracted_images/h20_short/065.jpg,866.5169219134052,423.4172811495557,9.99886557005105,9.864435621100398,41.22262882691282,9.712422007941012,I,65,-0.12530048888528914,4.891418847743296,4.893023457594828,88.53260992384449
../../data/extracted_images/h20_short/066.jpg,866.3896766874648,428.6453015692948,10.036112686708265,9.802798260540746,38.453928632555936,9.687275477405938,I,66,-0.12748831807253477,4.977878615995459,4.979510898354358,88.53292000781964
../../data/extracted_images/h20_short/067.jpg,866.2512762336927,433.8875023633958,10.036112686708263,9.745698619776896,37.42414288846185,9.66156173189639,I,67,-0.12910893228532977,5.051427491019093,5.053077162820622,88.53590163172673
../../data/extracted_images/h20_short/068.jpg,866.1036112686709,439.3172622423899,10.10814898846663,9.693136698808848,35.28462380095311,9.674418604651164,I,68,-0.135699430084011,5.141776733381952,5.143567080467903,88.48822680349815
../../data/extracted_images/h20_short/069.jpg,865.8555492531669,445.0049158631122,10.197579882775573,9.89317451314048,33.773744169890605,9.8421251654377,I,69,-0.1505280501309991,5.258541987413237,5.26069601167604,88.3603311654353
../../data/extracted_images/h20_short/070.jpg,866.0593685006618,450.5320476460579,10.413310644734356,10.097750047267915,33.40758849820556,10.056154282473058,I,70,-0.10493477027794793,5.331712719120544,5.332745242859916,88.87249301222391
../../data/extracted_images/h20_short/071.jpg,865.8631121194934,456.13216108905283,10.283607487237663,10.00718472301002,31.802353367131914,9.946303649083003,I,71,-0.11087702239149166,5.410150447019419,5.411286498927849,88.82592983442245
../../data/extracted_images/h20_short/072.jpg,865.6294195500096,461.8725657024013,10.292493855171111,9.733408961996597,27.086419977941112,9.79504632255625,I,72,-0.12678605191365477,5.493612078977939,5.495074920076355,88.67791605043932
../../data/extracted_images/h20_short/073.jpg,865.3683115900927,467.74153904329745,10.276422764227643,9.510493477027794,26.321501280376587,9.67252788806958,I,73,-0.14590929962457722,5.585176782000376,5.587082352168528,88.50352346684474
../../data/extracted_images/h20_short/074.jpg,865.1204386462471,473.695594630365,10.197390811117415,9.30705237284931,26.36905818566349,9.508980903762527,I,74,-0.16154822677794659,5.686870323852743,5.689164429851901,88.37282327922004
../../data/extracted_images/h20_short/075.jpg,864.8563055397997,479.76025713745514,10.10342219701267,9.12270750614483,27.76933280465782,9.382681036112688,I,75,-0.1781865326958853,5.777570699295032,5.780317778962215,88.23349609711525
../../data/extracted_images/h20_short/076.jpg,864.5851767820004,485.9913027037247,9.972395537908868,8.996218566836832,31.94058254969703,9.23199092456041,I,76,-0.1814817815952178,5.855198120087501,5.858009957530559,88.22468649987034
../../data/extracted_images/h20_short/077.jpg,864.2849309888447,492.30421629797695,9.812819058423143,8.896577802987332,38.28547535756474,9.09604840234449,I,77,-0.25349107311672014,5.967452664559866,5.972834254180548,87.56759828355206
../../data/extracted_images/h20_short/078.jpg,864.0028360748724,498.7540177727359,9.702968425033088,8.75363962941955,43.53200948045772,8.943845717526944,I,78,-0.26575372066013514,6.088836669097581,6.09463346092216,87.50085119921175
../../data/extracted_images/h20_short/079.jpg,863.7156362261297,505.2244280582341,9.4490451881263,8.698808848553602,42.78832347864771,8.783134808092267,I,79,-0.2733976176971282,6.193123193690399,6.199154873818562,87.47229866538932
../../data/extracted_images/h20_short/080.jpg,863.4384571752695,511.8394781622236,9.237095859330687,8.69294762715069,42.3110211444926,8.652297220646627,I,80,-0.27569348783189135,6.299705588418021,6.305735278298492,87.49416850247395
../../data/extracted_images/h20_short/081.jpg,863.177538287011,518.5899035734544,9.096615617318964,8.728304027226319,40.113437133900064,8.612592172433354,I,81,-0.2775571941765845,6.4134727061556305,6.419475846877408,87.52194490750557
../../data/extracted_images/h20_short/082.jpg,862.9383626394404,525.4671960673096,9.173378710531292,8.60332766118359,46.028909503140696,8.585743996974854,I,82,-0.2739918429084745,6.529562704264923,6.535308763854072,87.59717875493637
../../data/extracted_images/h20_short/083.jpg,862.702779353375,532.3399508413689,9.163546984307054,8.512573265267537,51.56609323169371,8.532614861032332,I,83,-0.2689139183750545,6.621235448234886,6.626694014096174,87.67427551632561
../../data/extracted_images/h20_short/084.jpg,862.5216487048592,539.15503875969,9.044620911325392,8.587067498581963,55.12679464371017,8.522972206466251,I,84,-0.2518974691407883,6.692974637387579,6.697713179262974,87.84462755169062
../../data/extracted_images/h20_short/085.jpg,862.3439213461902,545.8442049536775,8.809226696918133,8.67876725278881,61.549793439532,8.46379277746266,I,85,-0.2369878183831783,6.7271695972773715,6.731342660762042,87.9823923510117
../../data/extracted_images/h20_short/086.jpg,862.2491964454529,552.6023823028929,8.712800151257326,8.740782756664776,64.75820543015209,8.424465872565703,I,86,-0.2094913972395521,6.768279177808405,6.771520484667547,88.22715024720674
../../data/extracted_images/h20_short/087.jpg,862.2690489695597,559.3598033654755,8.706938929854415,8.826999432785026,67.9986831245647,8.458120627717905,I,87,-0.16705831510140406,6.788617886178843,6.7906731098759145,88.59031615997145
../../data/extracted_images/h20_short/088.jpg,862.3726602382303,566.0555870674987,8.74399697485347,8.906787672527889,70.56968092222772,8.52561920968047,I,88,-0.1149825783972379,6.780811927720606,6.7817867404138354,89.02852561081288
../../data/extracted_images/h20_short/089.jpg,862.5365853658537,572.7075061448289,8.784836453015693,8.988655700510495,74.50607105300267,8.596332009831727,II,89,-0.05739675336951677,6.748615725359904,6.7488597996900435,89.51271304067997
../../data/extracted_images/h20_short/090.jpg,862.7753828701078,579.2100586122141,8.736434108527133,9.041973908111174,75.3043554153243,8.608621667612026,II,90,0.010371930961826235,6.695729681549308,6.695737714795307,-89.9112468061795
../../data/extracted_images/h20_short/091.jpg,863.1334845906599,585.5976555114389,8.684061259217245,9.105880128568728,73.63964707012192,8.60937795424466,II,91,0.08740512654295733,6.634659535964131,6.6352352493567075,-89.24522801144755
../../data/extracted_images/h20_short/092.jpg,863.6464359992437,591.9814709775005,8.851389676687466,9.118358858007186,78.40097076299202,8.69899792021176,II,92,0.18607352186479278,6.59103800340329,6.593664028280907,-88.38289561120698
../../data/extracted_images/h20_short/093.jpg,864.2792588391001,598.2637549631311,8.880317640385707,9.280960484023446,86.19098684313147,8.799205899035735,II,93,0.2900089133781713,6.52305323717688,6.529496818659348,-87.45435900178755
../../data/extracted_images/h20_short/094.jpg,865.0043486481377,604.3719039515977,8.988655700510495,9.406882208356969,88.64238823205477,8.941009642654567,II,94,0.39075709693971866,6.4303000837317414,6.4421619255999145,-86.5225208266944
../../data/extracted_images/h20_short/095.jpg,865.7929665343166,610.2495745887691,9.00510493477028,9.49650217432407,87.78051411254998,8.984496124031008,II,95,0.4886151851551891,6.313426788752914,6.3323062636062675,-85.57452806549186
../../data/extracted_images/h20_short/096.jpg,866.7160143694462,616.0028360748724,9.0850822461713,9.572698052561922,86.98927120545308,9.06920022688599,II,96,0.5970612862274882,6.18504713286336,6.213798372594084,-84.48615011053587
../../data/extracted_images/h20_short/097.jpg,867.8044999054644,621.6517300056723,9.351862355832862,9.534316505955758,83.25589164531061,9.186613726602383,II,97,0.7184452907652192,6.063095913351178,6.105513548450981,-83.24225945996562
../../data/extracted_images/h20_short/098.jpg,868.987899413878,627.1941765929288,9.517867271695973,9.55965210814899,82.70102497360327,9.266591038003405,II,98,0.8363449747454459,5.9423601544985525,6.000926355368312,-81.98864732182894
../../data/extracted_images/h20_short/099.jpg,870.3038381546608,632.5668368311591,9.66137266023823,9.578181130648517,78.80125040999681,9.347891851011534,II,99,0.9510574507738576,5.79790940766551,5.875394776027283,-80.68447347496003
../../data/extracted_images/h20_short/100.jpg,871.7190395159766,637.7145017961808,9.719984874267348,9.566647759500851,74.09539171828138,9.36812251843449,II,100,1.0628258109823687,5.63582097614996,5.735161443211709,-79.32035579556805
../../data/extracted_images/h20_short/101.jpg,873.2611079599169,642.8536585365855,9.840612592172434,9.633579126488941,70.28238954905947,9.474569861977692,II,101,1.1795370445398865,5.497393512141116,5.622512166885291,-77.89005596514781
../../data/extracted_images/h20_short/102.jpg,874.917753828701,647.9054641709208,10.10701455851768,9.646814142560032,68.58832375207406,9.627717905086028,II,102,1.303541042054917,5.379412797450251,5.535097225315302,-76.3786289654237
../../data/extracted_images/h20_short/103.jpg,876.6840612592173,652.8309699376064,10.301002079788242,9.768765362072227,69.21826316948487,9.780298733219892,II,103,1.424006698538733,5.26116198039056,5.450469746855798,-74.85497594258986
../../data/extracted_images/h20_short/104.jpg,878.5543581017207,657.6388731329175,10.531480431083382,9.843259595386652,67.26788840231993,9.924182265078466,II,104,1.535694028036622,5.141020446749313,5.365486686372622,-73.36838588774063
../../data/extracted_images/h20_short/105.jpg,880.3981849120818,662.2223482699944,10.60427301947438,9.948572508980906,63.143112261763825,10.005483078086595,III,105,1.6300407854576764,5.004024525295092,5.26282190578498,-71.95718955062476
../../data/extracted_images/h20_short/106.jpg,882.3944034789185,666.6528644356212,10.674040461334847,10.054074494233316,60.10867838023432,10.070712800151258,III,106,1.7272236177511135,4.869432514923152,5.166688924553911,-70.47002882640608
../../data/extracted_images/h20_short/107.jpg,884.3707695216488,670.8379655889584,11.141614671960674,10.129135942522216,58.27042524626289,10.335791264889394,III,107,1.807390000810301,4.731923398968222,5.065348721335189,-69.09530648864778
../../data/extracted_images/h20_short/108.jpg,886.534505577614,675.3127245225942,11.3616940820571,10.289657780298734,50.47997584580193,10.536018150879183,III,108,1.8961996596710182,4.637009426572669,5.009733483076747,-67.75900791661634
../../data/extracted_images/h20_short/109.jpg,888.8188693514843,679.90451881263,11.281905842314238,10.326337681981471,43.347198363329106,10.680279826054075,III,109,1.985873646111892,4.571293520244175,4.984016310822841,-66.51877972684886
../../data/extracted_images/h20_short/110.jpg,891.0408394781624,684.4995273208547,11.414256003025148,10.403857061826432,39.26239602243329,10.723199092456042,III,110,2.0509683169921606,4.524079626178328,4.967269622368761,-65.61308029994403
../../data/extracted_images/h20_short/111.jpg,893.3739837398375,688.9614293817358,11.468519568916621,10.483456229911138,35.300331662608244,10.750425411230857,III,111,2.117089376873829,4.474650892688325,4.950208888633735,-64.67978740155932
../../data/extracted_images/h20_short/112.jpg,895.7581773492155,693.1590092645114,11.650973719039516,10.25241066364152,28.516268708879238,10.689166193987521,III,112,2.194284633876253,4.419522999216708,4.934274880372079,-63.595690268933964
../../data/extracted_images/h20_short/113.jpg,897.6935148421252,697.6528644356212,11.529967857818114,9.908867460767631,24.282945827782193,10.418604651162791,III,113,2.1855873376009476,4.428571428571429,4.938525782887114,-63.73275217892193
../../data/extracted_images/h20_short/114.jpg,899.9839289090567,702.3439213461904,11.718283229343923,9.583475137076952,21.945832673659982,10.341463414634148,III,114,2.2304513410582723,4.500850822461724,5.023203291813205,-63.6387254446673
../../data/extracted_images/h20_short/115.jpg,902.3399508413689,707.202873889204,11.68727547740594,9.502174324068823,25.925663166667384,10.256192096804691,III,115,2.257920751964986,4.555735623801411,5.084577976206812,-63.63599346234363
../../data/extracted_images/h20_short/116.jpg,904.7818113064853,712.2550576668559,11.566836831159012,9.401020986954057,30.011440478286616,10.100018907165815,III,116,2.280420279285863,4.621505550603696,5.153506593033425,-63.73657910842595
../../data/extracted_images/h20_short/117.jpg,907.1894498014749,717.3719039515978,11.556248818302137,9.350160710909435,34.72553225611096,10.04273019474381,III,117,2.306944331901783,4.696053804391876,5.232104116341453,-63.83734368372501
../../data/extracted_images/h20_short/118.jpg,909.6211003970506,722.612024957459,11.544715447154474,9.341841557950463,38.18830327546372,9.97466439780677,III,118,2.3210166653161486,4.8072279393890245,5.338216820429622,-64.22790859347415
../../data/extracted_images/h20_short/119.jpg,912.0334656834941,727.9786349026282,11.508224617129894,9.27566647759501,45.55290712995015,9.965588958215164,III,119,2.3250411906112243,4.974232234016687,5.490792552625668,-64.94780933963133
../../data/extracted_images/h20_short/120.jpg,914.5227831348082,733.5369635091699,11.461902060881075,9.32293439213462,49.811037599454274,9.914728682170544,III,120,2.4041811846689956,5.126299867649826,5.66207007213643,-64.8739123925591
../../data/extracted_images/h20_short/121.jpg,917.0062393647192,739.2437133673664,11.41274342975988,9.375496313102666,54.22917159767992,9.869351484212519,III,121,2.4317586365232273,5.27139886016799,5.80526450812413,-65.23556525098017
../../data/extracted_images/h20_short/122.jpg,919.4789185101155,745.0412176214786,11.609188882586501,9.364341085271318,59.3700838922022,9.938740782756664,III,122,2.4484239526780778,5.405477676039221,5.934135889765765,-65.63173774622895
../../data/extracted_images/h20_short/123.jpg,921.9436566458689,750.910569105691,11.749290981281906,9.382870107770847,65.65312022417282,9.983739837398375,III,123,2.451692191340515,5.522215919833586,6.0419916638757085,-66.06026687744317
../../data/extracted_images/h20_short/124.jpg,924.394781622235,756.7914539610513,11.87294384571753,9.190395159765552,76.56282595910098,9.965967101531483,III,124,2.4579045458228683,5.631364287064782,6.144392442707852,-66.42032010629875
../../data/extracted_images/h20_short/125.jpg,926.8882586500285,762.8084704102855,11.714690867838911,9.261675174891284,86.9334812140573,9.885422575155985,III,125,2.46673689328257,5.742349350403791,6.249749351995182,-66.75312574292619
../../data/extracted_images/h20_short/126.jpg,929.4184155795048,768.8226507846475,11.606352807714124,9.364530156929476,97.22613881113988,9.850633390054833,III,126,2.4835642708586647,5.834859411717048,6.341425379359813,-66.94333362482651
../../data/extracted_images/h20_short/127.jpg,931.9179429003593,774.836453015693,11.686330119115148,9.413688788050672,107.78117186290328,9.884099073548876,III,127,2.485022823650167,5.899927072360437,6.401912049789019,-67.15939235262616
../../data/extracted_images/h20_short/128.jpg,934.467574210626,781.0395159765553,11.901115522783137,9.463414634146343,116.51322632202886,9.986197768954433,III,128,2.494476406558111,5.9708289441698525,6.470951307451752,-67.3259384137279
../../data/extracted_images/h20_short/129.jpg,937.0000000000002,787.208735110607,12.019285309132162,9.505955757231993,125.4777571336503,10.056910569105693,III,129,2.5030116414121073,6.023931069875483,6.523251705373304,-67.43656154925388
