id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h20_short/047.jpg,868.0,344.0,10.0,10.0,-20.62648062470964,I,47,0.0,3.4285714285714284,3.4285714285714284,90.0,-0.06768461007824311,3.637321674925458,3.637951370390207,-88.93394224740591
../../data/extracted_images/h20_short/048.jpg,868.0,347.0,9.0,10.0,76.77634454753031,I,48,-0.14285714285714285,3.2857142857142856,3.2888184094918107,87.51044707800085,-0.06768461007824311,3.7244249380781604,3.7250399092922417,-88.95886862578618
../../data/extracted_images/h20_short/049.jpg,868.0,351.0,10.0,9.0,-16.615776058793873,I,49,0.0,3.5714285714285716,3.5714285714285716,90.0,-0.06768461007824311,3.8115282012308627,3.8121291210056905,-88.98265610759849
../../data/extracted_images/h20_short/050.jpg,868.0,355.0,10.0,9.0,-8.594366926962348,I,50,-0.14285714285714285,3.5714285714285716,3.574284572341944,87.70938995736147,-0.06768461007824311,3.898631464383565,3.899218960448744,-89.00538099680546
../../data/extracted_images/h20_short/051.jpg,868.0,359.0,9.0,10.0,88.8084582452776,I,51,0.0,3.7142857142857144,3.7142857142857144,90.0,-0.06768461007824311,3.985734727536267,3.9863093864789327,-89.02711293061304
../../data/extracted_images/h20_short/052.jpg,868.0,363.0,9.0,10.0,88.8084582452776,I,52,0.0,3.7142857142857144,3.7142857142857144,90.0,-0.06768461007824311,4.072837990688969,4.073400361472071,-89.04791559194264
../../data/extracted_images/h20_short/053.jpg,868.0,367.0,10.0,10.0,101.41352973815572,I,53,0.0,3.857142857142857,3.857142857142857,90.0,-0.06768461007824311,4.159941253841671,4.160491850954074,-89.06784733245395
../../data/extracted_images/h20_short/054.jpg,868.0,372.0,10.0,11.0,133.49916626548182,I,54,0.0,4.0,4.0,90.0,-0.06768461007824311,4.247044516994373,4.247583823278054,-89.08696171894988
../../data/extracted_images/h20_short/055.jpg,868.0,376.0,10.0,11.0,134.64508185574346,I,55,0.0,4.142857142857143,4.142857142857143,90.0,-0.06768461007824311,4.334147780147076,4.334676249340343,-89.10530801393517
../../data/extracted_images/h20_short/056.jpg,868.0,381.0,11.0,10.0,65.89014644004466,I,56,0.0,4.285714285714286,4.285714285714286,90.0,-0.06768461007824311,4.421251043299778,4.421769102330064,-89.12293159940296
../../data/extracted_images/h20_short/057.jpg,868.0,385.0,10.0,10.0,-36.66929888837269,I,57,0.0,4.285714285714286,4.285714285714286,90.0,-0.06768461007824311,4.50835430645248,4.508862357507719,-89.13987435152247
../../data/extracted_images/h20_short/058.jpg,868.0,390.0,10.0,11.0,-15.469860468532229,I,58,0.0,4.428571428571429,4.428571428571429,90.0,-0.06768461007824311,4.595457569605182,4.595955992008954,-89.15617497273804
../../data/extracted_images/h20_short/059.jpg,867.0,393.0,10.0,10.0,-44.69070802020421,I,59,-0.14285714285714285,4.285714285714286,4.288094577086753,88.09084756700362,-0.06768461007824311,4.6825608327578845,4.683049984670211,-89.17186928682204
../../data/extracted_images/h20_short/060.jpg,867.0,399.0,10.0,10.0,105.9971920992023,I,60,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.06768461007824311,4.769664095910587,4.770144315873472,-89.18699050161429
../../data/extracted_images/h20_short/061.jpg,867.0,403.0,9.0,10.0,98.5487407625016,I,61,-0.14285714285714285,4.428571428571429,4.430874976934521,88.15238973400541,-0.06768461007824311,4.856767359063289,4.8572389674077225,-89.20156944350249
../../data/extracted_images/h20_short/062.jpg,867.0,408.0,9.0,11.0,97.40282517223994,I,62,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.06768461007824311,4.943870622215991,4.944333922345029,-89.21563476712743
../../data/extracted_images/h20_short/063.jpg,867.0,413.0,9.0,11.0,98.5487407625016,I,63,-0.14285714285714285,4.571428571428571,4.573660169594891,88.21008939175394,-0.06768461007824311,5.030973885368693,5.031429164929505,-89.22921314331323
../../data/extracted_images/h20_short/064.jpg,866.0,418.0,10.0,9.0,-2.864788975654116,I,64,-0.2857142857142857,4.714285714285714,4.72293578709044,86.53177074108285,-0.06768461007824311,5.118077148521396,5.118524680477603,-89.24232942781605
../../data/extracted_images/h20_short/065.jpg,866.0,423.0,10.0,9.0,-6.875493541569878,I,65,-0.2857142857142857,4.714285714285714,4.72293578709044,86.53177074108285,-0.06768461007824311,5.205180411674098,5.2056204552884155,-89.25500681313672
../../data/extracted_images/h20_short/066.jpg,866.0,428.0,10.0,10.0,-8.594366926962348,I,66,-0.14285714285714285,5.0,5.002040400003313,88.36342295838327,-0.06768461007824311,5.2922836748268,5.292716476562834,-89.26726696534796
../../data/extracted_images/h20_short/067.jpg,866.0,434.0,10.0,10.0,59.58761069360562,I,67,-0.14285714285714285,5.0,5.002040400003313,88.36342295838327,-0.06768461007824311,5.379386937979502,5.379812732330553,-89.27913014763332
../../data/extracted_images/h20_short/068.jpg,866.0,440.0,10.0,10.0,48.70141258611997,I,68,-0.14285714285714285,5.285714285714286,5.2876444352347844,88.45184230102204,-0.06768461007824311,5.4664902011322045,5.466909211384057,-89.29061533202002
../../data/extracted_images/h20_short/069.jpg,866.0,445.0,10.0,10.0,-12.605071492878112,I,69,-0.14285714285714285,5.285714285714286,5.2876444352347844,88.45184230102204,-0.06768461007824311,5.553593464284907,5.554005903218818,-89.30174030060088
../../data/extracted_images/h20_short/070.jpg,866.0,450.0,10.0,10.0,114.59155902616465,I,70,-0.14285714285714285,5.285714285714286,5.2876444352347844,88.45184230102204,-0.06768461007824311,5.640696727437609,5.641102797979026,-89.3125217373812
../../data/extracted_images/h20_short/071.jpg,866.0,456.0,10.0,10.0,119.17522138721124,I,71,0.0,5.428571428571429,5.428571428571429,90.0,-0.06768461007824311,5.727799990590311,5.728199886408278,-89.32297531174827
../../data/extracted_images/h20_short/072.jpg,866.0,462.0,10.0,10.0,4.010704565915763,I,72,0.0,5.571428571428571,5.571428571428571,90.0,-0.06768461007824311,5.814903253743013,5.815297159804693,-89.33311575444125
../../data/extracted_images/h20_short/073.jpg,865.0,468.0,10.0,9.0,2.291831180523293,I,73,-0.14285714285714285,5.714285714285714,5.71607114964073,88.56790381583536,-0.06768461007824311,5.902006516895716,5.902394609979999,-89.3429569267963
../../data/extracted_images/h20_short/074.jpg,865.0,473.0,11.0,8.0,6.875493541569878,I,74,-0.14285714285714285,5.571428571428571,5.573259772323188,88.53119928561418,-0.06768461007824311,5.989109780048418,5.989492229222194,-89.35251188395115
../../data/extracted_images/h20_short/075.jpg,865.0,479.0,11.0,8.0,4.583662361046586,I,75,-0.14285714285714285,5.571428571428571,5.573259772323188,88.53119928561418,-0.06768461007824311,6.07621304320112,6.076590010261418,-89.36179293261483
../../data/extracted_images/h20_short/076.jpg,865.0,486.0,11.0,8.0,7.448451336700702,I,76,-0.14285714285714285,5.857142857142857,5.858884758402822,88.60281897270363,-0.06768461007824311,6.163316306353822,6.16368794623871,-89.37081168394059
../../data/extracted_images/h20_short/077.jpg,865.0,492.0,10.0,9.0,0.5729577951308232,I,77,-0.14285714285714285,6.0,6.001700439314288,88.63607246839709,-0.06768461007824311,6.2504195695065246,6.2507860306773875,-89.37957910197883
../../data/extracted_images/h20_short/078.jpg,865.0,498.0,10.0,9.0,-2.291831180523293,I,78,-0.14285714285714285,6.0,6.001700439314288,88.63607246839709,-0.06768461007824311,6.337522832659227,6.337884257456779,-89.38810554813584
../../data/extracted_images/h20_short/079.jpg,864.0,505.0,10.0,10.0,44.69070802020421,I,79,-0.2857142857142857,6.142857142857143,6.149498071437396,87.33699923393287,-0.06768461007824311,6.424626095811929,6.4249826207880965,-89.39640082201667
../../data/extracted_images/h20_short/080.jpg,864.0,511.0,10.0,10.0,38.38817227376516,I,80,-0.14285714285714285,6.142857142857143,6.144518047887591,88.66778014613037,-0.06768461007824311,6.511729358964631,6.512081115192237,-89.4044741989911
../../data/extracted_images/h20_short/081.jpg,864.0,517.0,10.0,9.0,48.128454790989146,I,81,-0.14285714285714285,6.285714285714286,6.287337452761539,88.69804732742112,-0.06768461007824311,6.5988326221173335,6.599179735479354,-89.41233446478503
../../data/extracted_images/h20_short/082.jpg,864.0,524.0,10.0,9.0,32.65859432245692,I,82,-0.14285714285714285,6.428571428571429,6.430158534243943,88.72696997994328,-0.06768461007824311,6.685935885270036,6.686278476730016,-89.41998994736879
../../data/extracted_images/h20_short/083.jpg,864.0,531.0,10.0,10.0,33.804509912718565,I,83,-0.14285714285714285,6.428571428571429,6.430158534243943,88.72696997994328,-0.06768461007824311,6.773039148422738,6.773377334277815,-89.42744854638539
../../data/extracted_images/h20_short/084.jpg,864.0,537.0,9.0,10.0,87.08958485988514,I,84,-0.14285714285714285,6.428571428571429,6.430158534243943,88.72696997994328,-0.06768461007824311,6.86014241157544,6.860476303693319,-89.43471776033736
../../data/extracted_images/h20_short/085.jpg,864.0,544.0,9.0,10.0,96.25690958197828,I,85,-0.14285714285714285,6.571428571428571,6.572981183044194,88.75463573323164,-0.06768461007824311,6.947245674728142,6.9475753807692024,-89.4418047117291
../../data/extracted_images/h20_short/086.jpg,864.0,551.0,10.0,8.0,7.448451336700702,I,86,0.0,6.571428571428571,6.571428571428571,90.0,-0.06768461007824311,7.034348937880845,7.03467456150651,-89.44871617034133
../../data/extracted_images/h20_short/087.jpg,863.0,558.0,8.0,10.0,89.38141604040842,I,87,-0.14285714285714285,6.714285714285714,6.71580529916752,88.78112476486871,-0.06768461007824311,7.121452201033547,7.121773842101909,-89.45545857479821
../../data/extracted_images/h20_short/088.jpg,863.0,568.0,11.0,10.0,115.7374746164263,I,88,-0.14285714285714285,7.285714285714286,7.287114711346771,88.87669728592458,-0.06768461007824311,7.208555464186249,7.208873218935874,-89.46203805257102
../../data/extracted_images/h20_short/089.jpg,863.0,572.0,8.0,10.0,97.97578296737078,II,89,-0.14285714285714285,6.857142857142857,6.858630790947316,88.80651057601797,,,,
../../data/extracted_images/h20_short/090.jpg,866.0,574.0,7.0,2.0,26.92901637114869,II,90,0.2857142857142857,6.142857142857143,6.149498071437396,-87.33699923393287,,,,
../../data/extracted_images/h20_short/091.jpg,852.0,587.0,0.0,2.0,33.804509912718565,II,91,-1.7142857142857142,7.142857142857143,7.345691504104252,76.5042667192042,,,,
../../data/extracted_images/h20_short/092.jpg,862.0,595.0,11.0,6.0,30.93972093706445,II,92,-0.2857142857142857,7.285714285714286,7.2913143743856255,87.75425743410493,,,,
../../data/extracted_images/h20_short/093.jpg,863.0,601.0,7.0,11.0,119.74817918234206,II,93,-0.14285714285714285,7.142857142857143,7.144285571457136,88.8542371618249,,,,
../../data/extracted_images/h20_short/094.jpg,864.0,607.0,6.0,11.0,117.45634800181874,II,94,0.14285714285714285,7.0,7.001457574195912,-88.8308606720926,,,,
../../data/extracted_images/h20_short/095.jpg,864.0,614.0,7.0,11.0,118.0293057969496,II,95,0.14285714285714285,6.571428571428571,6.572981183044194,-88.75463573323164,,,,
../../data/extracted_images/h20_short/096.jpg,865.0,620.0,8.0,11.0,116.88339020668792,II,96,0.2857142857142857,6.857142857142857,6.86309265683675,-87.61405596961119,,,,
../../data/extracted_images/h20_short/097.jpg,866.0,625.0,9.0,11.0,97.40282517223994,II,97,0.0,7.285714285714286,7.285714285714286,90.0,,,,
../../data/extracted_images/h20_short/098.jpg,868.0,631.0,10.0,11.0,61.87944187412891,II,98,2.2857142857142856,6.285714285714286,6.688399948982642,-70.01689347810003,,,,
../../data/extracted_images/h20_short/099.jpg,869.0,636.0,10.0,12.0,35.523383298111035,II,99,1.0,5.857142857142857,5.941895526595834,-80.3112134396332,,,,
../../data/extracted_images/h20_short/100.jpg,871.0,643.0,14.0,10.0,99.69465635276325,II,100,1.1428571428571428,6.0,6.107873807551986,-79.21570213243741,,,,
../../data/extracted_images/h20_short/101.jpg,873.0,647.0,14.0,10.0,106.57014989433311,II,101,1.2857142857142858,5.714285714285714,5.857142857142858,-77.31961650818018,,,,
../../data/extracted_images/h20_short/102.jpg,874.0,648.0,13.0,8.0,119.74817918234206,II,102,1.4285714285714286,4.857142857142857,5.062870041905528,-73.61045966596522,,,,
../../data/extracted_images/h20_short/103.jpg,876.0,651.0,7.0,13.0,36.66929888837269,II,103,1.5714285714285714,4.428571428571429,4.69910977239958,-70.46334506187162,,,,
../../data/extracted_images/h20_short/104.jpg,879.0,655.0,8.0,13.0,46.40958140559668,II,104,1.8571428571428572,4.285714285714286,4.670795064077661,-66.5713071912546,,,,
../../data/extracted_images/h20_short/105.jpg,881.0,661.0,11.0,10.0,116.88339020668792,III,105,1.8571428571428572,4.285714285714286,4.670795064077661,-66.5713071912546,3.2269225381754665,5.625728700956111,6.485510965540505,60.16138274102832
../../data/extracted_images/h20_short/106.jpg,885.0,669.0,15.0,10.0,52.13915935690492,III,106,2.2857142857142856,4.714285714285714,5.239177377397786,-64.13364320590549,3.2269225381754665,5.24229848541625,6.155868945777055,58.385421479124396
../../data/extracted_images/h20_short/107.jpg,886.0,671.0,13.0,9.0,37.81521447863434,III,107,2.142857142857143,4.0,4.537822906933883,-61.82140989004083,3.2269225381754665,4.858868269876389,5.8328063512683475,56.41065125171139
../../data/extracted_images/h20_short/108.jpg,936.0,671.0,9.0,59.0,90.52733163067008,III,108,9.0,3.4285714285714284,9.630945023247527,-20.854458039578347,3.2269225381754665,4.475438054336528,5.517479029918312,54.20728696485742
../../data/extracted_images/h20_short/109.jpg,944.0,675.0,10.0,66.0,89.95437383553926,III,109,10.0,3.857142857142857,10.718094561087254,-21.0923395058275,3.2269225381754665,4.0920078387966665,5.211291319832174,51.740988756763294
../../data/extracted_images/h20_short/110.jpg,946.0,679.0,11.0,67.0,88.8084582452776,III,110,10.0,4.0,10.770329614269007,-21.80140948635181,3.2269225381754665,3.7085776232568053,4.915951286893097,48.97268610122089
../../data/extracted_images/h20_short/111.jpg,949.0,684.0,16.0,67.0,87.08958485988514,III,111,10.0,4.142857142857143,10.824198136865496,-22.503528499767423,3.2269225381754665,3.3251474077169436,4.633533678568821,45.85888108084837
../../data/extracted_images/h20_short/112.jpg,950.0,685.0,65.0,14.0,-4.583662361046586,III,112,9.857142857142858,3.4285714285714284,10.436396281616503,-19.179008025810724,3.2269225381754665,2.9417171921770824,4.366546588109992,42.35283070113156
../../data/extracted_images/h20_short/113.jpg,898.0,695.0,8.0,13.0,34.95042550298022,III,113,1.8571428571428572,3.7142857142857144,4.15269767249961,-63.43494882292201,3.2269225381754665,2.558286976637221,4.117992389771551,38.40719320533883
../../data/extracted_images/h20_short/114.jpg,899.0,699.0,13.0,7.0,-44.69070802020421,III,114,1.8571428571428572,4.0,4.410099725838037,-65.09523119190482,3.2269225381754665,2.17485676109736,3.891404759039555,33.97888310553489
../../data/extracted_images/h20_short/115.jpg,903.0,699.0,3.0,7.0,89.95437383553926,III,115,-4.714285714285714,4.0,6.182595716680686,40.3141001604973,3.2269225381754665,1.7914265455574987,3.6908316319649246,29.03685152142828
../../data/extracted_images/h20_short/133.jpg,996.0,666.0,3.0,1.0,54.43099053742821,III,133,7.428571428571429,-1.2857142857142858,7.539014172547864,9.819300638757898,3.2269225381754665,-5.110317334160005,6.043870640839446,-57.72953595704249
