id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h14_short/030.jpg,868.9531102287768,372.37644167139354,10.131404802420118,10.176592928719986,54.64396747545566,9.764038570618265,I,30,-0.059260459714226145,1.8460956702590303,1.847046568399043,88.16141234249504
../../data/extracted_images/h14_short/031.jpg,868.9098128190585,374.5982227264133,10.107770845150313,10.234826999432787,61.13813913408727,9.803932690489695,I,31,-0.05788293763336177,1.940118304837532,1.94098157416157,88.29110186444113
../../data/extracted_images/h14_short/032.jpg,868.8625449045189,376.9326904896957,10.083758744564191,10.290414066931369,65.48358364837783,9.808470410285498,I,32,-0.06017880776814114,2.0358966048132254,2.036785819470082,88.30689435891081
../../data/extracted_images/h14_short/033.jpg,868.8124409151069,379.3132917375686,10.098506333900549,10.242578937417282,64.69515732337081,9.81678956324447,I,33,-0.05607325176242739,2.1288658401534235,2.1296041826910828,88.49120693900464
../../data/extracted_images/h14_short/034.jpg,868.7606352807716,381.7727358668936,10.12138400453772,10.222726413310646,66.5090361892567,9.828890149366611,I,34,-0.05104934770276616,2.2176754990141245,2.2182629814403034,88.68132388616118
../../data/extracted_images/h14_short/035.jpg,868.6691245982229,384.3422197012668,10.152769899792023,10.191340518056345,68.5755408025892,9.84477216865192,I,35,-0.050590173675833024,2.3109418469599956,2.3114955301067375,88.74590503875947
../../data/extracted_images/h14_short/036.jpg,868.6006806579695,386.9897901304595,10.153904329740971,10.148043108338062,69.53317871315008,9.8252977878616,I,36,-0.0558031493936174,2.394025335602188,2.394675614563988,88.6647150179774
../../data/extracted_images/h14_short/037.jpg,868.5564378899603,389.7521270561543,10.116657213083759,10.131593874078277,71.2725264837344,9.801096615617318,I,37,-0.05666747697378988,2.482240769251535,2.4828875205053142,88.6922125218871
../../data/extracted_images/h14_short/038.jpg,868.5069011155229,392.5946303649083,10.110795991680847,10.18113064851579,70.80984871043061,9.841936093779545,I,38,-0.057558814790809265,2.570915376927855,2.5715596225800827,88.71745046757532
../../data/extracted_images/h14_short/039.jpg,868.4144450746834,395.48118737001323,10.066175080355455,10.188126299867651,71.79825236381947,9.838910947249008,I,39,-0.06401426140507738,2.649785268616792,2.650558393139416,88.61610154843926
../../data/extracted_images/h14_short/040.jpg,868.3503497825677,398.48307808659484,10.021554169030065,10.223104556626964,70.86228046933462,9.831159009264512,I,40,-0.06601301893416738,2.7385409070037503,2.739336419281452,88.61914238741507
../../data/extracted_images/h14_short/041.jpg,868.2459822272642,401.6003025146531,10.023823028927964,10.247683872187562,72.97363373594452,9.857818113064852,I,41,-0.0735218647867636,2.8325095211085016,2.833463543399145,88.51313936705806
../../data/extracted_images/h14_short/042.jpg,868.13348459066,404.79258839100027,10.072981660049159,10.223482699943279,74.84720247611989,9.88012856872755,I,42,-0.07652000108040673,2.921481241390495,2.9224831829048896,88.49964090878844
../../data/extracted_images/h14_short/043.jpg,868.044999054642,408.05728871242206,10.091132539232369,10.229154849688033,72.9956247422617,9.898468519568915,I,43,-0.07938308618965298,3.009642654566083,3.010689386595132,88.4891025277724
../../data/extracted_images/h14_short/044.jpg,867.9510304405371,411.3983739837399,10.10928341841558,10.234448856116469,68.42138709820819,9.913216108905276,I,44,-0.0864867784890261,3.092320989655085,3.0935301947637126,88.39795546531276
../../data/extracted_images/h14_short/045.jpg,867.8922291548498,414.81830213650977,10.088296464359994,10.209113253923238,69.359633924381,9.893741728114955,I,45,-0.08781028009614797,3.174810253085923,3.1760243683558325,88.41569236961499
../../data/extracted_images/h14_short/046.jpg,867.7922102476839,418.34902628096046,10.058801285687277,10.192664019663454,67.35260252517725,9.879183210436757,I,46,-0.08889068957135546,3.2668341301353183,3.2680432660094105,88.44136409704753
../../data/extracted_images/h14_short/047.jpg,867.6834940442428,421.959349593496,10.05955757231991,10.107203630175837,61.13857245440879,9.830402722631877,I,47,-0.09526510547498544,3.3537530724144466,3.355105827101509,88.37292101674247
../../data/extracted_images/h14_short/048.jpg,867.5675931177917,425.64757042919274,10.020419739081113,10.084515031196824,59.48458878716406,9.809037625259975,I,48,-0.09691272992464357,3.435323987791378,3.436690701578526,88.3840772779767
../../data/extracted_images/h14_short/049.jpg,867.4460200415958,429.41047456986206,9.972017394592552,10.023823028927964,58.624447948945345,9.744942333144262,I,49,-0.09820922129488606,3.516840882694542,3.518211881814265,88.40040761876942
../../data/extracted_images/h14_short/050.jpg,867.3202873889204,433.28247305728877,9.953110228776708,10.034411041784837,58.51969276121771,9.747022121384004,I,50,-0.10353023796022041,3.6035977635523864,3.6050846524945652,88.35436282141005
../../data/extracted_images/h14_short/051.jpg,867.1919077330308,437.226696918132,9.96369824163358,9.976744186046513,56.768753672032716,9.745509548118738,I,51,-0.10844610107233166,3.689760419198876,3.6913537500386573,88.31649891411965
../../data/extracted_images/h14_short/052.jpg,867.0934013991304,441.28304027226324,9.934013991302704,9.991113632066554,52.888911843216206,9.740782756664778,I,52,-0.1141182508170654,3.780676876536209,3.7823987917649737,88.27107428859809
../../data/extracted_images/h14_short/053.jpg,866.9875212705616,445.42011722442805,9.942333144261676,10.000000000000002,52.39860989941547,9.73321989033844,I,53,-0.11495556816032604,3.8672987062096564,3.8690068577998082,88.2973826098966
../../data/extracted_images/h14_short/054.jpg,866.8370202306675,449.5968992248063,9.95802609188883,9.956891661939878,52.536080771417936,9.723199092456042,I,54,-0.1209248305107654,3.9482213759014746,3.950072764868945,88.24571204227244
../../data/extracted_images/h14_short/055.jpg,866.71355643789,453.8797504254113,9.942333144261676,9.971450179618076,49.08565938122851,9.7110985063339,I,55,-0.12200523998595665,4.033168570888368,4.0350135067662105,88.2673042057194
../../data/extracted_images/h14_short/056.jpg,866.5880128568729,458.30289279636986,9.988277557194177,9.920778975231613,46.99553881037313,9.697296275288334,I,56,-0.12257245496042353,4.127488318072543,4.129307910841759,88.29900888006595
../../data/extracted_images/h14_short/057.jpg,866.4002647003215,462.9536774437513,10.173378710531292,9.94554736245037,44.791238334797036,9.806201550387598,I,57,-0.1314318126569885,4.238743483780362,4.2407806642962305,88.22398402191534
../../data/extracted_images/h14_short/058.jpg,866.2917375685386,467.17413499716395,10.095670259028172,10.014369446020043,43.32239077492204,9.821138211382115,I,58,-0.1285957377846054,4.278205439861706,4.280137690476635,88.27830258704883
../../data/extracted_images/h14_short/059.jpg,866.186046511628,471.48496880317646,10.192285876347135,9.817545849877103,37.67828525703378,9.790508602760447,I,59,-0.12962212678605414,4.314561218701889,4.316507894777776,88.27918362829055
../../data/extracted_images/h14_short/060.jpg,866.0459444129326,475.9888447721687,10.075250519947062,9.783323879750426,34.89604380262937,9.71506901115523,I,60,-0.134510979661286,4.366961078248664,4.369032188321365,88.23573525336839
../../data/extracted_images/h14_short/061.jpg,865.8729438457176,480.70088863679337,10.094913972395538,9.531102287767066,28.234177179569222,9.595197579882775,I,61,-0.13772519784998036,4.443427058855296,4.445560960946351,88.2246705258913
../../data/extracted_images/h14_short/062.jpg,865.7154471544717,485.6435999243714,10.056721497447535,9.403857061826432,26.29203549851318,9.509169975420686,I,62,-0.14258704048833287,4.537692785565729,4.53993247530076,88.20019804526156
../../data/extracted_images/h14_short/063.jpg,865.5125732652675,490.7689544337304,9.969559463036493,9.300434864813766,25.951337395717488,9.395348837209303,I,63,-0.1536342273721922,4.638008805337222,4.640552677667376,88.10276873060232
../../data/extracted_images/h14_short/064.jpg,865.3038381546608,496.0901871809416,9.889204008319155,9.181697863490264,25.952962346923186,9.292871998487428,I,64,-0.1566323636658191,4.733787105312899,4.736377735756959,88.10487878010574
../../data/extracted_images/h14_short/065.jpg,865.0973719039517,501.58101720552094,9.855171109850634,9.047267914539612,27.283580724233058,9.201739459255059,I,65,-0.17062366636954657,4.915268886908142,4.918229423901715,88.01189062950951
../../data/extracted_images/h14_short/066.jpg,864.8699186991871,507.2147854036681,9.789941387785971,8.935526564567972,26.22649579988316,9.121951219512196,I,66,-0.18801825892012403,5.104259514355947,5.10772121944616,87.89043164474103
../../data/extracted_images/h14_short/067.jpg,864.6366042730197,512.9105691056911,9.577992058990358,8.907733030818681,25.681812155731567,8.99149177538287,I,67,-0.20133430570185087,5.274532047646062,5.278373217601973,87.8140225119114
../../data/extracted_images/h14_short/068.jpg,864.3726602382303,518.8196256381169,9.4445074683305,8.885611646814144,26.77540431716959,8.918888258650028,I,68,-0.21432622964104148,5.445533857331936,5.449749968949088,87.74610648446033
../../data/extracted_images/h14_short/069.jpg,864.1924749480054,524.9292871998488,9.473246360370581,8.86916241255436,24.95730057814886,8.89563244469654,I,69,-0.2175674580666152,5.612241039353909,5.616456630529413,87.77994958542534
../../data/extracted_images/h14_short/070.jpg,864.0391378332388,531.1349971639252,9.468897712232938,8.866515409340142,24.927184815803166,8.882586500283608,I,70,-0.21049077600410523,5.766577532884964,5.770417905971495,87.90952588293766
../../data/extracted_images/h14_short/071.jpg,863.8941198714314,537.4418604651164,9.485346946492722,8.885800718472302,26.56340234986555,8.910758177349216,I,71,-0.20138832617562588,5.907381897739258,5.910813661726895,88.04748797709404
../../data/extracted_images/h14_short/072.jpg,863.7687653620724,543.7464549064096,9.444696539988657,8.896010588012857,28.75459488571565,8.8712422007941,I,72,-0.18980093455419528,6.023633957269802,6.026623469732575,88.19524298148579
../../data/extracted_images/h14_short/073.jpg,863.6422764227643,550.0546417092078,9.262053318207602,9.028927963698242,34.323844318061205,8.841936093779545,I,73,-0.1753774680603978,6.1199794722199545,6.122491812709668,88.35855012736977
../../data/extracted_images/h14_short/074.jpg,863.6016260162603,556.4656834940444,9.263754963131028,9.058612214029118,34.50887209535057,8.853469464927208,I,74,-0.14785403667990846,6.222159198336174,6.223915640945176,88.63876540649039
../../data/extracted_images/h14_short/075.jpg,863.6237474002648,562.8621667612026,9.200605029306109,9.124976366042732,37.555113955641495,8.866704480998298,I,75,-0.10698754828078043,6.2917915890122424,6.292701147762567,89.02581892987685
../../data/extracted_images/h14_short/076.jpg,863.7235772357724,569.2142181886936,9.181508791832105,9.174134997163925,46.126839895804395,8.858763471355644,I,76,-0.06698538746185737,6.326418712692122,6.3267733300976134,89.3933634890035
../../data/extracted_images/h14_short/077.jpg,863.8839100018909,575.4930988844774,9.043297409718285,9.275855549253167,49.29235317459391,8.837398373983742,II,77,-0.022175404478275595,6.336871674364602,6.336910474823532,89.79949855945854
../../data/extracted_images/h14_short/078.jpg,864.1561731896389,581.7250898090377,8.941009642654567,9.444885611646814,51.136131142664745,8.871998487426735,II,78,0.03743618831536618,6.326175620560191,6.326286387001911,-89.66094672626204
../../data/extracted_images/h14_short/081.jpg,864.4813764416715,587.8682170542636,9.028171677065608,9.417659292871999,55.95573641877938,8.923047835129513,II,81,0.10180158279987543,6.303108878264863,6.3039309239173855,-89.07469566810676
../../data/extracted_images/h14_short/082.jpg,864.9389298544149,593.9754206844395,8.9854414823218,9.675553034600114,60.143235675875616,9.05218377765173,II,82,0.1852362045215159,6.2743969964616815,6.2771307235609575,-88.30897360924848
../../data/extracted_images/h14_short/083.jpg,865.4749480052941,599.7992058990358,9.09226696918132,9.619776895443374,64.86491055932656,9.080355454717338,II,83,0.26761742700482827,6.190503200713059,6.196285093931308,-87.52462645961441
../../data/extracted_images/h14_short/084.jpg,866.1739459255058,605.3978067687655,9.16146719606731,9.685573832482511,69.41011574183818,9.14709775004727,II,84,0.3643140750344206,6.076520001080406,6.087431319431737,-86.56897329583813
../../data/extracted_images/h14_short/085.jpg,867.0100207978825,610.7837020230668,9.333333333333334,9.7547740593685,70.19518383435341,9.283040272263188,II,85,0.4694919374442991,5.938497690624737,5.957027572613756,-85.47965281393239
../../data/extracted_images/h14_short/086.jpg,868.0259028171678,615.8929854414824,9.530724144450748,9.78748345622991,71.20785342574743,9.379277746265835,II,86,0.5917132593252745,5.771412365286437,5.801665732480847,-84.1462113076315
../../data/extracted_images/h14_short/087.jpg,869.19304216298,620.7334089619967,9.64586878426924,9.852713178294575,72.32657816583365,9.466817923993194,II,87,0.7195527104772899,5.57261702185128,5.618880366708464,-82.64250992170604
../../data/extracted_images/h14_short/088.jpg,870.4813764416715,625.2836074872378,9.71866137266024,9.918699186991871,72.91730209414683,9.51465305350728,II,88,0.8571428571428571,5.345055776139167,5.413346019569568,-80.8895110804307
../../data/extracted_images/h14_short/089.jpg,871.9372282094914,629.4702212138401,9.664586878426924,10.015692947627151,74.76270501342336,9.530535072792588,II,89,0.9997569078680694,5.070685789914364,5.168304195272312,-78.84639124333727
../../data/extracted_images/h14_short/090.jpg,873.5352618642466,633.268292682927,9.577046700699565,10.1433163168841,74.65838314601723,9.560975609756099,II,90,1.1514734084217935,4.7812981119844675,4.917997828991869,-76.45938464521785
../../data/extracted_images/h14_short/091.jpg,875.341274342976,636.8706749858197,9.563433541312158,10.301569294762716,76.21172816858876,9.64435621100397,II,91,1.30961834535289,4.496124031007753,4.682972508214227,-73.76036362068925
../../data/extracted_images/h14_short/092.jpg,877.3497825675931,640.2465494422386,9.614104745698622,10.482699943278504,78.57191562983198,9.77216865191908,II,92,1.4771088242443804,4.208978202738828,4.460644346929173,-70.66186605323432
../../data/extracted_images/h14_short/093.jpg,879.5541690300624,643.2750992626206,9.71979580260919,10.640196634524486,79.18463056446232,9.897145017961808,II,93,1.6468951732706663,3.9117305458768863,4.244278451667433,-67.16820295073646
../../data/extracted_images/h14_short/094.jpg,881.9156740404615,645.8927963698243,9.902628096048403,10.74380790319531,84.08700002198742,10.050293061070146,II,94,1.8175188396402129,3.5941982011182256,4.0276091470459985,-63.175129178362354
../../data/extracted_images/h14_short/095.jpg,884.402155416903,648.0535072792588,9.991302703724712,10.80204197390811,85.57567198657199,10.09982983550766,II,95,1.9886827107473632,3.2528428274315826,3.812590377158104,-58.55973581678698
../../data/extracted_images/h14_short/096.jpg,887.0497258460958,649.9447910758179,10.062960862166763,10.916052183777651,89.84604375515907,10.185290224995274,II,96,2.158928233800631,2.924938551711112,3.63541423361732,-53.56857104310859
../../data/extracted_images/h14_short/097.jpg,889.8457175269427,651.5689166193988,10.34127434297599,10.884288145207034,88.07528026126448,10.298166004915863,II,97,2.330065094670869,2.614374848067395,3.502022157498576,-48.29093515964112
../../data/extracted_images/h14_short/098.jpg,892.7759500850823,652.8994138778597,10.538287010777086,10.877292493855172,89.12998192384603,10.39931934203063,II,98,2.490667963158038,2.2898198417199995,3.383297475871197,-42.59418155697731
../../data/extracted_images/h14_short/099.jpg,895.8328606541879,653.8888258650029,10.670259028171678,10.816411419928153,86.62972366867123,10.426734732463604,II,99,2.6404397266563984,1.948896631823475,3.2817861038827925,-36.430867153692795
../../data/extracted_images/h14_short/100.jpg,899.0073737946683,654.6001134429949,10.876725278880695,10.615995462280205,86.29390041949264,10.426923804121763,II,100,2.779029252086551,1.6178591686248995,3.2156604101578243,-30.206552765133186
../../data/extracted_images/h14_short/101.jpg,902.3199092456042,655.0814898846663,10.908111174135,10.663641520136133,85.21114126609265,10.468897712232938,II,101,2.914890743591822,1.312670502120292,3.1968252836547113,-24.243593667291496
../../data/extracted_images/h14_short/102.jpg,905.8288901493668,655.218377765173,10.870296842503311,10.499716392512765,87.53362985936354,10.356211003970508,II,102,3.0609621046376754,1.0235529265591725,3.2275609366045677,-18.489382928181175
../../data/extracted_images/h14_short/103.jpg,909.3737946681792,655.7025902817168,10.97958026091889,10.339383626394403,82.07303549763932,10.319909245604084,II,103,3.189152688869058,0.8225427436998416,3.293519612532162,-14.462471411346922
../../data/extracted_images/h14_short/104.jpg,912.9325014180375,656.1518245415014,10.971261107959917,10.321421818869354,82.747390248006,10.296842503308756,III,104,3.2981119844421136,0.6547011317289356,3.362465796674792,-11.227703475282226
../../data/extracted_images/h14_short/105.jpg,916.5282662128948,656.4488561164682,11.178294573643411,10.018718094157688,78.55804937954329,10.255246738513897,III,105,3.3931880182589276,0.5070631769440622,3.430865487405263,-8.499138323420002
../../data/extracted_images/h14_short/106.jpg,920.1828322934393,656.7020230667423,11.056910569105693,10.090943467574212,80.54211480170648,10.233503497825676,III,106,3.4785673770359153,0.4018853145341999,3.501705699029657,-6.5902694400135235
../../data/extracted_images/h14_short/107.jpg,923.9478162223484,657.0045377197958,10.986575912270752,10.118737001323503,82.86514504537926,10.231234637927777,III,107,3.5629203468114383,0.34348918240013,3.579439371766038,-5.506675596120188
../../data/extracted_images/h14_short/108.jpg,927.7341652486293,657.3422197012668,10.996785781811308,10.10323312535451,85.97042679947741,10.248440158820193,III,108,3.6306080004321593,0.3229614023714963,3.6449442410308235,-5.083376485727254
../../data/extracted_images/h14_short/109.jpg,931.4989601058802,657.5783702023068,11.025146530535075,9.991302703724713,85.22056598308573,10.192474948005295,III,109,3.66715285093049,0.3371417767333956,3.682617901670844,-5.252754167259699
../../data/extracted_images/h14_short/110.jpg,935.2989222915486,657.8254868595197,10.877481565513332,10.032142181886936,80.11876084758069,10.141236528644358,III,110,3.7035896604813354,0.30327093968613944,3.7159856883581193,-4.681259203753541
../../data/extracted_images/h14_short/111.jpg,939.1818869351484,658.1801852902252,10.987521270561544,9.954433730383817,77.13101723069506,10.156362261297033,III,111,3.74991221673013,0.28976582124625694,3.7610910470692405,-4.418618602234376
../../data/extracted_images/h14_short/112.jpg,943.1875590848932,658.9653998865571,11.433163168840991,10.022121384004539,75.3300296443744,10.393269048969561,III,112,3.808470410285492,0.35950625286984306,3.8254008432937665,-5.392541466665915
../../data/extracted_images/h14_short/113.jpg,947.3401399130271,659.604840234449,11.790697674418604,9.908489317451316,73.49502641281437,10.496124031007753,III,113,3.8796153742268222,0.41468816681523485,3.9017152289260815,-6.101122714522677
../../data/extracted_images/h14_short/114.jpg,951.4238986575914,660.136887880507,11.9394970693893,9.653431650595575,71.35409903426068,10.474948005294006,III,114,3.925154633606147,0.44747859438729976,3.9505791967956596,-6.503800087111853
../../data/extracted_images/h14_short/115.jpg,955.5114388353188,661.0173945925507,11.820949139723956,9.613159387407828,70.50544118456229,10.408772924938553,III,115,3.9681819409556414,0.5250249844691227,4.002763938935606,-7.536953796632607
../../data/extracted_images/h14_short/116.jpg,959.667990168274,661.9875212705617,11.375685384760825,9.537341652486294,67.81560528872217,10.235961429381737,III,116,4.024147151770535,0.6298787240364163,4.073144670410892,-8.896026704470774
../../data/extracted_images/h14_short/117.jpg,963.6572130837588,663.0317640385706,11.069578370202308,9.63490262809605,66.92502369791663,10.104178483645303,III,117,4.051184398887179,0.7437538827215511,4.118891218744464,-10.403042994145363
../../data/extracted_images/h14_short/118.jpg,967.4853469464928,664.1198714312725,10.941009642654567,9.546984307052373,62.48576533401683,10.083191529589715,III,118,4.043351430192047,0.8485265915781903,4.131426892085998,-11.851945105403546
../../data/extracted_images/h14_short/119.jpg,971.1272452259408,665.2665910380035,10.648515787483458,9.489884666288525,61.75995379546956,9.986197768954433,III,119,3.9913837344353658,0.9001701644923514,4.091631757692448,-12.709193450168506
../../data/extracted_images/h14_short/120.jpg,974.6810361126868,666.5626772546796,10.370769521648704,9.469464927207412,62.05363664338027,9.883342786916243,III,120,3.9058423142371015,0.9939767171758019,4.030334216659038,-14.277821123109415
../../data/extracted_images/h14_short/121.jpg,978.07392701834,667.9752316127813,10.23917564757043,9.654755152202686,55.72228509556007,9.82189449801475,III,121,3.8071469086783702,1.1197633903249036,3.968404923211742,-16.389738401311465
../../data/extracted_images/h14_short/122.jpg,981.3501607109096,669.4174702212139,10.184344866704482,9.756664775950087,54.31746061318977,9.810361126867084,III,122,3.69124598222725,1.2000108040947453,3.8814073261193465,-18.009157445712084
../../data/extracted_images/h14_short/123.jpg,984.4528266212897,670.8634902628096,10.100018907165817,9.734543391945547,51.980672449308706,9.779353374929098,III,123,3.5406909218593876,1.2679955703211232,3.7608915127256024,-19.7035094351122
../../data/extracted_images/h14_short/124.jpg,987.4955568160334,672.4099073548875,9.962563811684628,10.053507279258842,50.362221048428665,9.729249385517111,III,124,3.405477676039222,1.339734759473848,3.6595310393196487,-21.47496527982014
../../data/extracted_images/h14_short/125.jpg,990.4439402533562,673.9181319720175,9.842125165437702,10.035356400075628,49.80746270680172,9.620911325392324,III,125,3.2797990438376377,1.399751505820713,3.5660042128418237,-23.11180339976408
../../data/extracted_images/h14_short/126.jpg,993.3728493098886,675.6069200226887,9.70769521648705,10.347135564378899,47.8253472260854,9.562866326337684,III,126,3.177943440563971,1.4771898549550184,3.504484894960399,-24.930216965654484
../../data/extracted_images/h14_short/127.jpg,996.1866137266024,677.3388164114199,9.54263565891473,10.584231423709587,44.24167983702833,9.523728493098886,III,127,3.0722253734165212,1.539448450962904,3.4363454829566202,-26.614798098607015
../../data/extracted_images/h14_short/128.jpg,998.929476271507,679.0461334845907,9.377197958026093,10.807525051994707,45.43591064313954,9.517867271695973,III,128,2.979364179023865,1.5815574102584833,3.373119439509083,-27.961026506901415
../../data/extracted_images/h14_short/129.jpg,1001.5755341274344,680.792210247684,9.217243335224051,11.116657213083759,44.79611318841414,9.498014747589338,III,129,2.8893390595035435,1.624962860924305,3.314933558935401,-29.353379432856816
../../data/extracted_images/h14_short/130.jpg,1004.1996596710154,682.5927396483269,8.899224806201552,11.339572698052564,47.03193771738087,9.433163168840991,III,130,2.8209761499608215,1.6756070550738968,3.281092111121112,-30.709519417811766
../../data/extracted_images/h14_short/131.jpg,1006.7759500850824,684.4242768009076,8.625070901871812,11.622802041973909,49.30210288182813,9.37020230667423,III,131,2.7543418955784285,1.7163384922885794,3.245337747885419,-31.928652709151343
../../data/extracted_images/h14_short/132.jpg,1009.3257704670071,686.2567593117792,8.61183588580072,11.886557005104937,48.83780015731863,9.418037436188317,III,132,2.6974043162358448,1.76266104853739,3.2222606997694485,-33.16323657409872
../../data/extracted_images/h14_short/133.jpg,1011.8704859141616,688.1542824730574,8.635469843070524,12.097939118926075,47.52202300102085,9.507279258839102,III,133,2.6425195148961427,1.7924803500526747,3.1931011872366186,-34.149926223435266
../../data/extracted_images/h14_short/134.jpg,1014.415201361316,690.0000000000001,8.64322178105502,12.324446965399888,47.98285916295818,9.537908867460768,III,134,2.6040839478162234,1.8087405126543186,3.1706143646604414,-34.783009781620926
