id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h18_short/039.jpg,869.7197958026093,354.8650028360749,9.920968046889772,9.976933257704673,49.789804903699746,9.530156929476272,I,39,-0.03341166302029056,2.7001863706344613,2.7003930779399297,89.29106760766331
../../data/extracted_images/h18_short/040.jpg,869.6577802987333,357.9396861410475,9.931177916430327,10.017205520892418,44.909643112652574,9.544526375496314,I,40,-0.03697701428841681,2.791805094130674,2.792049960727721,89.24117088691635
../../data/extracted_images/h18_short/041.jpg,869.6265834751373,361.0608810739271,10.003025146530536,9.996218566836832,44.095759218756214,9.595197579882777,I,41,-0.03557248197064057,2.8778597088296385,2.8780795515722915,89.29181770562259
../../data/extracted_images/h18_short/042.jpg,869.5878237852147,364.29646435999246,10.005483078086595,10.076384949896013,46.82946879715029,9.643410852713178,I,42,-0.034735164627379946,2.9636982416335758,2.963901786349143,89.3285121988588
../../data/extracted_images/h18_short/043.jpg,869.5422575155985,367.61202495745897,10.009075439591605,10.11779164303271,47.919269405775005,9.68954433730384,I,43,-0.03441104178482744,3.050239040596393,3.050433137207751,89.35364940237481
../../data/extracted_images/h18_short/044.jpg,869.4906409529212,371.00264700321424,9.975042541123088,10.19058423142371,51.53511082870497,9.733976176971073,I,44,-0.04456689085163491,3.1316478945520316,3.1319649971243857,89.18467130517509
../../data/extracted_images/h18_short/045.jpg,869.4337303838156,374.47003214218194,9.903384382681036,10.224995273208547,53.837775017266296,9.706938929854417,I,45,-0.04964481538500617,3.2188099289630827,3.2191927507507123,89.11637749769838
../../data/extracted_images/h18_short/046.jpg,869.372282094914,378.0535072792589,9.903006239364721,10.22102476838722,53.488302177959795,9.71733787105313,I,46,-0.049644815385038656,3.3126434918834287,3.3130154711398876,89.14140308672705
../../data/extracted_images/h18_short/047.jpg,869.3070523728494,381.71298922291555,9.873132917375687,10.209302325581396,51.12464815414445,9.695027415390435,I,47,-0.05010398941198803,3.3961861545525784,3.396555726928329,89.15477575359233
../../data/extracted_images/h18_short/048.jpg,869.2698052561922,385.44602004159583,9.875779920589904,10.189449801474758,46.35758296701419,9.701644923425981,I,48,-0.05096831699216052,3.483591281095536,3.4839641190835837,89.16176701926545
../../data/extracted_images/h18_short/049.jpg,869.2225373416526,389.2877670637172,9.802041973908112,10.200226885989792,45.53026614315069,9.667044809982984,I,49,-0.0521837776517324,3.570186100532104,3.570567453372452,89.16259342319586
../../data/extracted_images/h18_short/050.jpg,869.1663830591796,393.20211760257143,9.79996218566837,10.24163357912649,45.37459581764435,9.700132350160711,I,50,-0.05369635091699365,3.655727520730352,3.6561218529921957,89.1584840386619
../../data/extracted_images/h18_short/051.jpg,869.102476838722,397.1905842314237,9.768765362072227,10.235772357723578,48.869215880628886,9.6920022688599,I,51,-0.05545201631416928,3.7411338897442112,3.741544828958482,89.15080990119634
../../data/extracted_images/h18_short/052.jpg,869.0319531102289,401.29230478351303,9.80960484023445,10.221781055019854,47.93194402517949,9.712800151257328,I,52,-0.05739675336953302,3.831753234475871,3.8321830902520384,89.14181691889999
../../data/extracted_images/h18_short/053.jpg,868.9869540555871,405.4359992437134,9.844961240310077,10.207789752316128,45.17082693644922,9.73189638873133,I,53,-0.05504686276097865,3.911784566350645,3.9121718585255083,89.19378363047018
../../data/extracted_images/h18_short/054.jpg,868.9298544148234,409.68878805067123,9.90659860086973,10.193798449612405,45.28782342325982,9.749669124598224,I,54,-0.05388542257514928,3.996542689679383,3.9969059420001143,89.22752727475326
../../data/extracted_images/h18_short/055.jpg,868.8621667612026,414.05464170920783,9.902628096048403,10.210814898846664,48.86217442540417,9.766496502174324,I,55,-0.05823407071279364,4.0869459525159995,4.087360814239268,89.18365920758323
../../data/extracted_images/h18_short/056.jpg,868.7854036679903,418.49725846095674,9.87256570240121,10.220079410096428,53.65794708383517,9.78275666477595,I,56,-0.06244766766604114,4.172784485319937,4.173251738407798,89.14260591907828
../../data/extracted_images/h18_short/057.jpg,868.6619398752127,422.97882397428634,9.80828133862734,10.190962374740028,53.68123805111692,9.728682170542637,I,57,-0.0720633119952611,4.253815195959272,4.254425559615511,89.02945273307726
../../data/extracted_images/h18_short/058.jpg,868.563055397996,427.5689166193988,9.810550198525242,10.123463792777462,51.24944440674241,9.705048213272832,I,58,-0.07706020581801047,4.339761769710727,4.340445886445711,88.9827182138501
../../data/extracted_images/h18_short/059.jpg,868.459255057667,432.26583475137085,9.739459255057668,10.087351106069203,52.18509131098612,9.641709207789752,I,59,-0.08181400750884547,4.4247899954082595,4.425546297948953,88.94072639477376
../../data/extracted_images/h18_short/060.jpg,868.3520514274911,437.035734543392,9.664775950085083,10.051616562677255,58.45014484961363,9.577424844015884,I,60,-0.09070037544228983,4.514247899954081,4.515158985057471,88.8489667145519
../../data/extracted_images/h18_short/061.jpg,868.2429570807336,441.8823974286255,9.62525997352997,9.977122329362828,58.308990754878245,9.511816978634904,I,61,-0.09812819058424793,4.599087053993466,4.600133788488943,88.7776969296266
../../data/extracted_images/h18_short/062.jpg,868.164492342598,446.80809226696925,9.58990357345434,9.933635847986388,59.39803305294029,9.483645301569297,I,62,-0.09966777408637231,4.679064365394489,4.6801257462482635,88.77973908281356
../../data/extracted_images/h18_short/063.jpg,868.0173945925507,451.93760635280773,9.58971450179618,10.045188126299868,57.52218938107693,9.554925316695028,I,63,-0.10971558220566228,4.777192555978713,4.778452283519964,88.68434549529731
../../data/extracted_images/h18_short/064.jpg,867.7570429192665,457.2783134808093,9.865002836074874,10.18812629986765,52.24911438849081,9.764416713934583,I,64,-0.12927099370660602,4.899927072360421,4.901632004166006,88.4887602292347
../../data/extracted_images/h18_short/065.jpg,868.035734543392,462.4577424844016,8.897145017961808,10.37984496124031,51.99833025241068,9.392323690678769,I,65,-0.07533155065771423,4.984117980714684,4.984687240761241,89.13407922684004
../../data/extracted_images/h18_short/066.jpg,867.8527131782946,467.5220268481755,9.186046511627907,10.072603516732842,47.74084976338883,9.379655889582153,I,66,-0.08664883991033483,5.036598870972098,5.0373441622084165,89.01438982037936
../../data/extracted_images/h18_short/067.jpg,867.7016449234261,472.88561164681425,9.287010777084516,10.06088107392702,50.707252354439575,9.436188315371528,I,67,-0.09291521486643108,5.12141101477461,5.1222538027130575,88.9606251733101
../../data/extracted_images/h18_short/068.jpg,867.5138967668747,478.37814331631694,9.488750236339573,9.838910947249008,46.825460584176234,9.453393836263945,I,68,-0.10415147340841356,5.21367798395592,5.214718175491348,88.85557829460085
../../data/extracted_images/h18_short/069.jpg,867.2987332198903,483.95405558706756,9.596710153148043,9.671771601436944,46.42929748022588,9.431650595575723,I,69,-0.12367987467252663,5.306566188585472,5.30800729325399,88.66485183379255
../../data/extracted_images/h18_short/070.jpg,867.0650406504067,489.70693892985446,9.728682170542637,9.519947059935717,44.32910221189514,9.410096426545662,I,70,-0.13605056316342662,5.395618939578104,5.397333924899499,88.55559264850402
../../data/extracted_images/h18_short/071.jpg,866.8213272830403,495.55095481187374,9.753261486103234,9.453204764605786,46.89468350553918,9.396861410474571,I,71,-0.13367366231802538,5.467520190152064,5.469154018467388,88.59947271322285
../../data/extracted_images/h18_short/072.jpg,866.5447154471547,501.5006617508036,9.771223293628285,9.331631688409908,51.015668093281974,9.352807714123653,I,72,-0.21300272803390335,5.577559895200287,5.581625618643418,87.81298097413182
../../data/extracted_images/h18_short/073.jpg,866.2817167706562,507.5392323690679,9.821327283040272,9.154849688031764,51.450830026169186,9.277557194176595,I,73,-0.2244280582340577,5.7167436458417695,5.721147250822597,87.75183540010173
../../data/extracted_images/h18_short/074.jpg,866.0083191529591,513.6184533938364,9.709396861410475,9.093023255813954,51.37716557151066,9.17848364530157,I,74,-0.24190368149528954,5.818977392431732,5.824003372659787,87.61949857195576
../../data/extracted_images/h18_short/075.jpg,865.7388920400832,519.8606541879374,9.691245982227265,9.076006806579693,53.575616222746234,9.163736055965211,I,75,-0.2535721038273583,5.926072981660062,5.931495578334424,87.5498522842077
../../data/extracted_images/h18_short/076.jpg,865.5180563433541,526.2013613159388,9.726602382302893,9.104178483645303,56.48200394926635,9.193798449612403,I,76,-0.25438241093373953,6.035329389838751,6.040687978603418,87.58647527163446
../../data/extracted_images/h18_short/077.jpg,865.3199092456041,532.646625070902,9.868595197579882,9.046133484590662,56.607125192105464,9.229532993004348,I,77,-0.24930448640036826,6.134240877292508,6.139304835857698,87.67269683814597
../../data/extracted_images/h18_short/078.jpg,865.1259217243336,539.0629608621668,9.93817356778219,9.041784836453017,55.71524364033536,9.270939686141048,I,78,-0.24220079410096268,6.2160008643275875,6.220717641075221,87.76865105712398
../../data/extracted_images/h18_short/079.jpg,864.9555681603329,545.4649272074117,9.951219512195124,9.043864624692759,59.240846106308645,9.287010777084516,I,79,-0.2270210409745427,6.280609350944019,6.284711001486911,87.92986854173556
../../data/extracted_images/h18_short/080.jpg,864.8190584231423,551.8670826243147,10.01588201928531,9.05237284930989,60.111603292404595,9.316505955757233,I,80,-0.20895119250198085,6.332550036463821,6.335996414548065,88.11013267437917
../../data/extracted_images/h18_short/081.jpg,864.756475704292,558.3692569483835,10.123274721119305,9.098317262242391,61.45305467775249,9.390054830780866,I,81,-0.17883477838100653,6.392971936363876,6.395472778231073,88.3976456211232
../../data/extracted_images/h18_short/082.jpg,864.7842692380414,564.831726224239,10.335034978256761,9.041784836453017,63.066522894935034,9.46851956891662,I,82,-0.13637468600597913,6.424438862328803,6.425886145177476,88.78393727572043
../../data/extracted_images/h18_short/083.jpg,864.8871242200795,571.2949517867273,10.402344488561166,9.162601626016261,70.34175443310781,9.582907922102478,I,83,-0.09013316046780671,6.4419414958269305,6.442572019176256,89.19839186085034
../../data/extracted_images/h18_short/084.jpg,865.040461334846,577.5986008697297,10.425600302514654,9.220457553412745,71.7297877530192,9.624314615239177,II,84,-0.03992113010830118,6.4217108284039535,6.421834913813163,89.64382033615807
../../data/extracted_images/h18_short/085.jpg,865.2883342786918,583.8009075439593,10.512951408583854,9.215730761958783,70.51334928043002,9.662507090187182,II,85,0.023201793479740575,6.391135240256062,6.391177354952966,-89.79199955037191
../../data/extracted_images/h18_short/086.jpg,865.6426545660806,589.9135942522216,10.562866326337684,9.280204197390812,75.0976616219589,9.697107203630178,II,86,0.09815520082111107,6.349809577829985,6.35056817286057,-89.11439377834677
../../data/extracted_images/h18_short/087.jpg,866.1141992815278,595.9103800340331,10.644734354320288,9.304972584609569,76.84784240058126,9.727736812251845,II,87,0.18502012262649714,6.291899629959777,6.294619400667899,-88.31564093965156
../../data/extracted_images/h18_short/088.jpg,866.7126110795994,601.743240688221,10.758177349215355,9.360181508791833,78.12830395067509,9.82416335791265,II,88,0.2794479107581895,6.196283391405359,6.202581640045782,-87.41775144750368
../../data/extracted_images/h18_short/089.jpg,867.4463981849121,607.3730383815466,10.833049725846097,9.41520136131594,77.79605559414904,9.885611646814144,II,89,0.3803041352672543,6.077330308186804,6.089217922698062,-86.41924252100874
../../data/extracted_images/h18_short/090.jpg,868.3229343921347,612.7920211760257,10.877103422197013,9.43940253356022,77.29546229271219,9.92021176025714,II,90,0.4908300245793141,5.928152769899774,5.948437557569122,-85.26690847336465
../../data/extracted_images/h18_short/091.jpg,869.3093212327474,618.0629608621668,10.920589903573456,9.471922858763474,77.93926796041166,9.958593306863301,II,91,0.6098371282716276,5.78062285606245,5.8127017751687715,-83.97775519558267
../../data/extracted_images/h18_short/092.jpg,870.4723010020798,623.2024957458877,10.993760635280772,9.574777840801664,82.22166436792094,10.062393647192287,II,92,0.7405666747697198,5.628798314561209,5.677306532660236,-82.50478956126527
../../data/extracted_images/h18_short/093.jpg,871.7767063717149,628.158631121195,11.065229722064664,9.63131026659104,82.54210474568555,10.12270750614483,II,93,0.8762931150906103,5.463576695567618,5.533404009459709,-80.8880385528403
../../data/extracted_images/h18_short/094.jpg,873.1943656645869,632.8347513707697,11.134619020608811,9.610890527509927,76.81621001711022,10.13953488372093,II,94,1.0114523404370175,5.274910190962373,5.371006736143069,-79.14541243887001
../../data/extracted_images/h18_short/095.jpg,874.7657402155419,637.3136698808848,11.162412554358102,9.630553979958405,76.09039847856296,10.151635469843072,II,95,1.1504470194203609,5.081489884666261,5.21009287752711,-77.24331507733477
../../data/extracted_images/h18_short/096.jpg,876.4828890149367,641.6316884099074,11.13972395537909,9.690300623936473,77.15918305159391,10.158631121194933,II,96,1.2909272614320864,4.894092861194395,5.061485762925989,-75.22350691254971
../../data/extracted_images/h18_short/097.jpg,878.3367366231803,645.7871053129137,11.158442049536777,9.68935526564568,75.56673087000513,10.160143694460201,II,97,1.4305431758636555,4.71358344812685,4.92588293613089,-73.11728341456866
../../data/extracted_images/h18_short/098.jpg,880.3252032520327,649.7483456229912,11.156173189638874,9.728493098884478,73.27641631060716,10.155795046322558,II,98,1.5736974313264713,4.526483537260625,4.792241314714337,-70.82925374318955
../../data/extracted_images/h18_short/099.jpg,882.4450746833049,653.492720741161,11.148799394970695,9.72943845717527,69.65407508285436,10.145207033465685,II,99,1.7103962401750192,4.327174999324744,4.65294517195141,-68.43267062182599
../../data/extracted_images/h18_short/100.jpg,884.69200226886,657.076195878238,11.104934770277936,9.770088863679334,68.27221657752466,10.13613159387408,II,100,1.8450422710207346,4.131080679577573,4.524379356666774,-65.93328591089607
../../data/extracted_images/h18_short/101.jpg,887.0605029306107,660.5473624503688,11.054830780865949,9.81943656645869,66.18133769610662,10.128190584231426,II,101,1.98087675228911,3.9589444399427327,4.426862747625335,-63.41868946800312
../../data/extracted_images/h18_short/102.jpg,889.5439591605219,663.9086783891096,10.9977311401021,9.908489317451316,64.29455268612489,10.152013613159388,II,102,2.1111741349971487,3.799286929746391,4.346451127393786,-60.94010469427173
../../data/extracted_images/h18_short/103.jpg,892.165626772547,667.1408583853281,10.972017394592552,9.998487426734734,57.74253276457023,10.176592928719987,II,103,2.2403911082300283,3.644167139345817,4.2777688644109855,-58.41728837714276
../../data/extracted_images/h18_short/104.jpg,894.8468519568917,670.2726413310645,10.938173567782192,10.058801285687277,54.9680910759532,10.201928530913218,III,104,2.358587904815912,3.4979337168786873,4.21882414807973,-56.00898680849969
../../data/extracted_images/h18_short/105.jpg,897.5776139156742,673.3025146530535,10.864813764416715,10.128568727547743,53.38820518368851,10.197012667801097,III,105,2.4646300948059303,3.3648812900089036,4.170950443253321,-53.77883547729395
../../data/extracted_images/h18_short/106.jpg,900.4556626961619,676.2049536774439,10.751181697863492,10.043108338060126,52.03678743094564,10.1141992815277,III,106,2.572941144693849,3.2446047051832756,4.140952285037337,-51.58591275936242
../../data/extracted_images/h18_short/107.jpg,903.6256381168464,678.9920589903575,10.336925694838342,9.939686141047458,54.44041525442129,9.87256570240121,III,107,2.7048051211409074,3.1308375874456424,4.137404348418526,-49.1754842361215
../../data/extracted_images/h18_short/108.jpg,906.2482510871622,682.0285498203821,11.407449423331444,9.675363962941955,55.63486272069326,10.273964832671584,III,108,2.741106879507356,3.068741052859033,4.114710023122519,-48.22765657291315
../../data/extracted_images/h18_short/109.jpg,909.2321799962186,685.3732274532049,11.294195500094538,9.819058423142373,58.203585586668325,10.303649083002458,III,109,2.8126029765281015,3.0663641520136156,4.160928335879977,-47.47159482117245
../../data/extracted_images/h18_short/110.jpg,912.2442805823408,688.6193987521272,11.300623936471924,9.572698052561922,55.77536683494636,10.179429003592363,III,110,2.8683791156848395,3.0683629095427216,4.200291620346666,-46.92932356729205
../../data/extracted_images/h18_short/111.jpg,915.2607298166006,691.8967668746456,11.162034411041788,9.49631310266591,55.75045091645892,10.048969559463037,III,111,2.9162682656727026,3.089160791940149,4.2482390464555975,-46.649053970437265
../../data/extracted_images/h18_short/112.jpg,918.2732085460391,695.1272452259407,11.07071280015126,9.404613348459065,54.0017867589619,9.950652297220648,III,112,2.9565135186235563,3.1178186532695884,4.2967156457554445,-46.52114366498308
../../data/extracted_images/h18_short/113.jpg,921.2416335791265,698.3420306296086,10.994516921913407,9.359992437133673,52.5056400188311,9.884099073548876,III,113,2.9694244118520925,3.162439564594966,4.338030121774023,-46.802927028988684
../../data/extracted_images/h18_short/114.jpg,924.2259406314994,701.5641898279448,10.909812819058423,9.284930988844772,50.142744305578404,9.818302136509738,III,114,2.9429003592361402,3.224590119655334,4.365620684870709,-47.61507103725996
../../data/extracted_images/h18_short/115.jpg,927.2155416903006,704.8788050671205,10.854982038192476,9.218944980147477,47.069853245513954,9.753261486103234,III,115,2.9953272290197708,3.2643221781054956,4.430325551398979,-47.4606487813339
../../data/extracted_images/h18_short/116.jpg,930.1684628474193,708.2934392134619,10.759500850822462,9.209680468897712,45.4153279278673,9.697107203630177,III,116,2.9908975501715207,3.2743159657509944,4.43470553692056,-47.59011377677128
../../data/extracted_images/h18_short/117.jpg,933.112119493288,711.793533749291,10.849309888447722,9.148610323312536,47.47381611525167,9.72811495556816,III,117,2.9811198444210243,3.3105907138805475,4.455006891311498,-47.99760509510669
../../data/extracted_images/h18_short/118.jpg,936.0425411230858,715.294762715069,10.923236906787674,9.1287577992059,50.86606425227692,9.737757610134242,III,118,2.9688301866407465,3.342570834346215,4.47065235281511,-48.38891225689139
../../data/extracted_images/h18_short/119.jpg,938.9162412554358,718.8360748723767,11.035923615050105,9.010209869540557,52.470216082546784,9.718283229343921,III,119,2.9490046727709602,3.3869756637765738,4.49090555534624,-48.95424771552131
../../data/extracted_images/h18_short/120.jpg,941.7591227075062,722.4479107581774,10.961807525051995,9.080922669691812,54.29276135486309,9.700699565135189,III,120,2.9310698754828115,3.443697161224106,4.522192029667226,-49.59755054063273
../../data/extracted_images/h18_short/121.jpg,944.6358479863869,726.1607109094348,10.949706938929854,9.061448288901495,57.43790857854113,9.685006617508037,III,121,2.9157010506982197,3.51378872592714,4.565963625292626,-50.31450682252293
../../data/extracted_images/h18_short/122.jpg,947.5103044053697,729.9824163357913,11.01588201928531,9.052940064284364,57.14725897288109,9.710342219701268,III,122,2.8992518164384364,3.58623018123868,4.6115841104710205,-51.046540744196776
../../data/extracted_images/h18_short/123.jpg,950.3153715258084,733.7891851011534,11.059935715636229,9.117413499716394,59.83926147032879,9.777084515031195,III,123,2.8781298111984404,3.6422494125273652,4.642155963899222,-51.68397385583044
../../data/extracted_images/h18_short/124.jpg,953.0843259595388,737.5719417659293,11.07411608999811,9.138211382113823,64.51738766146691,9.807714123652865,III,124,2.85317235232154,3.6826297166626154,4.658578549525446,-52.232731211793364
../../data/extracted_images/h18_short/125.jpg,955.8810739270185,741.4755152202686,11.011155227831349,9.162979769332576,64.69407402256701,9.802609188882588,III,125,2.8340761148475297,3.740107500742787,4.692589002018153,-52.84687688073049
../../data/extracted_images/h18_short/126.jpg,958.6687464549066,745.3339005483078,10.97958026091889,9.090943467574212,62.80273914920927,9.730761958782379,III,126,2.8217864570672515,3.7854036679901646,4.721415014476226,-53.297727894885575
../../data/extracted_images/h18_short/127.jpg,961.4496124031008,749.2461712989225,10.987143127245227,9.123652864435622,66.89209135348105,9.731707317073173,III,127,2.812927099370654,3.828322934392158,4.750643678110029,-53.69276512140251
../../data/extracted_images/h18_short/128.jpg,964.2259406314995,753.1486103233126,11.025713745509549,9.160332766118358,71.68732236151014,9.766307430516166,III,128,2.798584663587511,3.8554142019825446,4.764062844685817,-54.02469141828882
../../data/extracted_images/h18_short/129.jpg,967.0000000000002,757.0,11.02552467385139,9.162223482699945,73.72620280434569,9.764794857250898,III,129,2.7842422278043677,3.8596548091726715,4.759090252249768,-54.194420649684716
