id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h15_short/030.jpg,869.2830402722634,366.4280582340707,10.299300434864815,10.200226885989792,51.91101620762424,9.964076384949895,I,30,-0.0626637495610599,1.8339410636631166,1.8350113270764448,88.04302757637628
../../data/extracted_images/h15_short/031.jpg,869.2616751748915,368.62904140669315,10.307808659481946,10.21119304216298,51.234819845891096,9.971261107959918,I,31,-0.06031385895253801,1.9284498825054714,1.92939283478433,88.20861123516713
../../data/extracted_images/h15_short/032.jpg,869.2295329930045,370.9411987143128,10.300813008130083,10.217621478540368,52.62036157395372,9.964832671582531,I,32,-0.05742376360641239,2.024822407692519,2.0256365101667315,88.37553276646662
../../data/extracted_images/h15_short/033.jpg,869.1567404046134,373.29797693325776,10.216297976933259,10.219512195121952,56.108915152436964,9.913783323879752,I,33,-0.058315101423448014,2.1129027901574693,2.1137073713523464,88.41906536058305
../../data/extracted_images/h15_short/034.jpg,869.0831915295898,375.77122329362834,10.162790697674419,10.256003025146532,60.35588762366193,9.896010588012857,I,34,-0.05291305404749177,2.2068984144990997,2.2075326505416113,88.6265276522898
../../data/extracted_images/h15_short/035.jpg,869.0096426545662,378.361505010399,10.139913027037249,10.226318774815656,63.247867449491466,9.880506712043864,I,35,-0.052291818599249903,2.301029090025127,2.3016231897150936,88.69815426984675
../../data/extracted_images/h15_short/036.jpg,868.9678578181133,381.0291170353564,10.11665721308376,10.231234637927777,64.49593830555165,9.867271695972775,I,36,-0.05196769575666492,2.3895146260432676,2.390079661742879,88.7541150423845
../../data/extracted_images/h15_short/037.jpg,868.919833616941,383.77197958026096,10.093023255813954,10.231612781244092,65.00530634349929,9.856305539799585,I,37,-0.05188666504605927,2.477703049455751,2.4782462805968115,88.80031933015151
../../data/extracted_images/h15_short/038.jpg,868.8667044809984,386.62563811684635,10.108148988466631,10.258460956702592,65.48737520119114,9.87861599546228,I,38,-0.05642438484187551,2.5709423871647425,2.57156148464802,88.74273331848885
../../data/extracted_images/h15_short/039.jpg,868.8096048402346,389.5543581017206,10.09226696918132,10.31215730761959,62.70686702807281,9.895443373038383,I,39,-0.059989736109985516,2.659022769629684,2.6596993923839705,88.70757943483626
../../data/extracted_images/h15_short/040.jpg,868.7496691245983,392.5600302514653,10.07638494989601,10.362450368689736,59.758122240124045,9.907165815844206,I,40,-0.05815304000215552,2.7517219026010804,2.75233631762472,88.78932974445647
../../data/extracted_images/h15_short/041.jpg,868.6880317640387,395.6430327093969,9.990357345433921,10.41009642654566,56.70418894412611,9.883153715258086,I,41,-0.05645139507873864,2.838829916538365,2.8393911416075728,88.86079809249618
../../data/extracted_images/h15_short/042.jpg,868.6176971072039,398.80223104556626,10.012856872754774,10.408583853280394,56.57267622654456,9.893552656456798,I,42,-0.05599222105175678,2.920103719309606,2.9206404880341066,88.9015031074038
../../data/extracted_images/h15_short/043.jpg,868.5708073359805,402.03497825675936,10.034978256759313,10.397428625449047,50.22561681706925,9.899602949517867,I,43,-0.05672149744754863,3.0008373173432767,3.0013733412277595,88.91713041813696
../../data/extracted_images/h15_short/044.jpg,868.5178672716961,405.3762525997354,10.017961807525053,10.385138967668746,50.64604585902476,9.90168273775761,I,44,-0.05742376360641239,3.0863247170677743,3.0868588804495425,88.93408502981848
../../data/extracted_images/h15_short/045.jpg,868.4603894876159,408.7978823974287,10.000945358290792,10.372093023255815,50.660237099554564,9.86916241255436,I,45,-0.058044999054638016,3.1674634686546193,3.167995272593822,88.95015008282978
../../data/extracted_images/h15_short/046.jpg,868.3998865570052,412.3011911514464,9.944791075817735,10.366799016827379,49.579861207922946,9.841179807146908,I,46,-0.05853118331848301,3.2495475785322583,3.2500746706138193,88.96809414581314
../../data/extracted_images/h15_short/047.jpg,868.2987332198904,415.91699754206854,9.958404235205144,10.322367177160146,44.627551583342566,9.848742673473247,I,47,-0.064419414958268,3.3367096129433174,3.3373314043007336,88.89396964474668
../../data/extracted_images/h15_short/048.jpg,868.2200794100966,419.5738324825109,9.90187180941577,10.300813008130083,41.94508213296831,9.813953488372094,I,48,-0.06685033627744426,3.418685681873431,3.4193392284046364,88.87975836314723
../../data/extracted_images/h15_short/049.jpg,868.0952921157119,423.33862733976184,9.875968992248062,10.201361315938742,38.38773895344363,9.73681225184345,I,49,-0.07462928449885047,3.505199470599369,3.505993847512415,88.78029848644701
../../data/extracted_images/h15_short/050.jpg,868.0347891851012,427.17602571374556,9.849688031764039,10.172055208924181,40.65053767242504,9.695216487048592,I,50,-0.07657402155418172,3.5915782081408856,3.5923944112485025,88.7786139109892
../../data/extracted_images/h15_short/051.jpg,867.9311779164304,431.0882964643601,9.854036679901684,10.112119493287956,38.12633846948624,9.689166193987521,I,51,-0.08381276503795172,3.673149123517817,3.674105205785895,88.69286968691986
../../data/extracted_images/h15_short/052.jpg,867.8169786349026,435.07619587823797,9.850255246738516,10.052561920968047,32.1304851806035,9.679901682737757,I,52,-0.0919158361018942,3.7540447829727555,3.755169870124556,88.59742283867216
../../data/extracted_images/h15_short/053.jpg,867.7328417470221,439.2091132539233,9.908867460767631,9.993382491964454,29.774847582736275,9.66780109661562,I,53,-0.09529211571186481,3.8439888717824147,3.8451698315814196,88.57993396510233
../../data/extracted_images/h15_short/054.jpg,867.6105123841936,443.3843826810362,9.960862166761203,9.903573454339195,28.623298828294857,9.65324257893742,I,54,-0.09831726224240356,3.923912162709663,3.925143684594956,88.5647013599097
../../data/extracted_images/h15_short/055.jpg,867.4825108716204,447.6377387029685,10.00737379466818,9.852902249952734,28.309466585433455,9.636604273019476,I,55,-0.10536693406801792,4.009129460065367,4.010513834704839,88.49451327027283
../../data/extracted_images/h15_short/056.jpg,867.3503497825676,452.0034032898469,10.018529022499528,9.80223104556627,27.190416855106093,9.618264322178106,I,56,-0.1064203333063298,4.094967992869296,4.096350589239771,88.51132809243813
../../data/extracted_images/h15_short/057.jpg,867.2155416903006,456.4834562299112,9.995084136887879,9.790697674418606,29.151407970148284,9.59860086972963,I,57,-0.11703535640008665,4.186775788023665,4.188411246980038,88.39879503122715
../../data/extracted_images/h15_short/058.jpg,867.0485914161468,461.1637360559653,10.084325959538665,9.849688031764039,30.706919594327434,9.671015314804311,I,58,-0.12608378575480725,4.296491370229311,4.298340984087373,88.31909446288203
../../data/extracted_images/h15_short/059.jpg,866.7967479674797,466.0436755530347,10.325770467006997,10.00983172622424,29.810163188940223,9.874645490640953,I,59,-0.1457472382032685,4.423925667828103,4.4263258546917,88.11305999082629
../../data/extracted_images/h15_short/060.jpg,867.0425411230858,470.6498392890906,8.783323879750426,10.241255435810173,33.1027476520157,9.242011722442808,I,60,-0.09861437484804421,4.491532290738186,4.492614730162212,88.74223772970721
../../data/extracted_images/h15_short/061.jpg,866.8863679334469,475.2998676498393,8.878994138778598,10.182643221781056,38.56453364462412,9.264511249763661,I,61,-0.10344920724953356,4.559354995543304,4.560528446777439,88.70021392057265
../../data/extracted_images/h15_short/062.jpg,866.7214974475328,480.1677065607866,9.2015503875969,9.876158063906221,38.83925872846828,9.277179050860276,I,62,-0.10871620344109292,4.647138265402589,4.648409757181441,88.65985402481833
../../data/extracted_images/h15_short/063.jpg,866.5269427112876,485.1695972773682,9.49517867271696,9.625638116846284,40.24050831818603,9.288523350349784,I,63,-0.1176295816114329,4.738027712503042,4.73948766460225,88.57782714823924
../../data/extracted_images/h15_short/064.jpg,866.3123463792779,490.2601626016261,9.53658536585366,9.59349593495935,41.87748416281108,9.298922291548497,I,64,-0.1290279015746754,4.825243767387844,4.826968573970624,88.46826538105924
../../data/extracted_images/h15_short/065.jpg,866.086972962753,495.46303649083006,9.71487993949707,9.430516165626774,41.002502103580284,9.308754017772737,I,65,-0.1373740647705485,4.899900062123542,4.901825400039241,88.39407074658408
../../data/extracted_images/h15_short/066.jpg,865.8205709964077,500.7929665343165,9.812251843448667,9.355265645679713,43.21059413196969,9.318396672338817,I,66,-0.13945385301029287,4.964184425897405,4.966142808200521,88.39087034325759
../../data/extracted_images/h15_short/067.jpg,865.5522783134809,506.23331442616757,9.906976744186048,9.22820949139724,43.89914012286617,9.297220646625071,I,67,-0.21289468708641834,5.083353591010995,5.087809732982749,87.60181097116349
../../data/extracted_images/h15_short/068.jpg,865.258839100019,511.7050482132729,9.875023633957271,9.119493287956136,45.628738186216275,9.222348269994328,I,68,-0.2325041190611208,5.200740080490513,5.205934647131181,87.44024114417509
../../data/extracted_images/h15_short/069.jpg,864.9553790886748,517.2682926829269,9.840423520514275,9.020986954055587,48.753844345024,9.171298922291548,I,69,-0.25230262269399517,5.300083731734333,5.306085579484485,87.27457686839153
../../data/extracted_images/h15_short/070.jpg,864.6954055587069,522.9126488939309,9.84855360181509,8.90168273775761,49.253462675737424,9.112308564946115,I,70,-0.2616481646543889,5.391864516651806,5.398209214915241,87.2218172744853
../../data/extracted_images/h15_short/071.jpg,864.5239175647571,528.8133862733977,10.044431839667237,8.808470410285498,55.0675380897422,9.176403857061828,I,71,-0.25548983064582637,5.507603381681649,5.513526100733955,87.34403490175329
../../data/extracted_images/h15_short/072.jpg,864.3374929098129,534.7496691245983,10.154093401399132,8.811117413499717,58.27248351779011,9.246171298922294,I,72,-0.24992572184857767,5.612376090538321,5.617938077986241,87.45023593730893
../../data/extracted_images/h15_short/073.jpg,864.1799962185669,540.7583664208736,10.31707317073171,8.761580639062206,60.3626040886455,9.282473057288714,I,73,-0.23436782540583018,5.709342840936723,5.714151201441985,87.64933502769478
../../data/extracted_images/h15_short/074.jpg,864.0243902439026,546.8069578370203,10.486103233125355,8.72962752883343,63.81194217803112,9.346946492720742,I,74,-0.21826972422546273,5.7962347729789565,5.8003430257187265,87.84342282304523
../../data/extracted_images/h15_short/075.jpg,863.757610134241,552.739648326716,10.591416146719608,8.528833427869163,67.33906126512971,9.276422764227643,I,75,-0.21446128082543833,5.862085730491864,5.866007394523946,87.90479887811638
../../data/extracted_images/h15_short/076.jpg,863.7158252977879,558.8436377387029,10.781433163168842,8.577424844015884,70.59308021958987,9.389109472490077,I,76,-0.17707911298384715,5.939335007967998,5.94197419626923,88.2922530663295
../../data/extracted_images/h15_short/077.jpg,863.7286821705427,564.9325014180374,10.854982038192475,8.67120438646247,76.64775674211904,9.466817923993194,I,77,-0.13810334116630787,6.002836074872367,6.004424491542082,88.68206579689831
../../data/extracted_images/h15_short/078.jpg,863.8122518434488,570.9383626394404,10.890338438268106,8.810172055208923,77.04370318590863,9.5486859519758,II,78,-0.10166653161546232,6.0178537665775265,6.018712490189413,89.03212850985479
../../data/extracted_images/h15_short/079.jpg,863.9113253923238,576.8642465494422,10.86424654944224,8.924560408394782,77.9910497388334,9.603705804499906,II,79,-0.060881073927021134,6.016368203549129,6.016676230763915,89.4202300434719
../../data/extracted_images/h15_short/080.jpg,864.1090943467575,582.7453204764606,10.977878615995465,8.921346190206089,81.67264752055414,9.670637171487996,II,80,-0.010128838829911859,5.998136293655291,5.998144845753633,89.90324675261095
../../data/extracted_images/h15_short/081.jpg,864.417470221214,588.5093590470789,10.92002268859898,9.071469086783893,81.57525877829235,9.709964076384953,II,81,0.05615428247304927,5.95748588715123,5.957750531790177,-89.45995539587737
../../data/extracted_images/h15_short/082.jpg,864.7852145963321,594.1557950463226,11.039894119871434,9.024201172244283,83.97487838879393,9.720930232558143,II,82,0.1468006374415966,5.916592388515239,5.918413294033268,-88.5786866770804
../../data/extracted_images/h15_short/083.jpg,865.361505010399,599.7169597277368,11.01815087918321,9.291170353564002,82.4990977037746,9.834562299111365,II,83,0.23509710180158955,5.8390459984334155,5.843776930983658,-87.69434938678025
../../data/extracted_images/h15_short/084.jpg,866.0145585176782,604.9945169219135,11.111363206655323,9.428247305728874,81.4448293615146,9.941576857629043,II,84,0.32655376387650187,5.723145071982295,5.732453826735733,-86.73433276290687
../../data/extracted_images/h15_short/085.jpg,866.7591227075063,610.0485914161468,11.171109850633393,9.544715447154474,82.72908246442174,10.041973908111174,II,85,0.42098155200821047,5.587175539529491,5.603013115873271,-85.69102947710901
../../data/extracted_images/h15_short/086.jpg,867.6700699565135,614.8935526564569,11.343921346190207,9.586689355265648,83.87770630669291,10.127623369256948,II,86,0.536963509169969,5.4327580152878125,5.459229749960529,-84.35532694995435
../../data/extracted_images/h15_short/087.jpg,868.7509926262054,619.4755152202686,11.350349782567594,9.732841747022121,84.34829217586444,10.198525241066365,II,87,0.6631283256354144,5.2471706776868485,5.2889071930822045,-82.79724303099513
../../data/extracted_images/h15_short/088.jpg,869.9733408961997,623.8513896766874,11.416713934581207,9.804121762147854,81.88984933171642,10.262809604840236,II,88,0.7936958107122466,5.048861518515504,5.110866430761897,-81.06605110124107
../../data/extracted_images/h15_short/089.jpg,871.3461902060882,627.9090565324259,11.4031007751938,9.917564757042921,81.17086258823309,10.328606541879374,II,89,0.9372822299651489,4.8218944980147525,4.912144595652024,-78.99998984618092
../../data/extracted_images/h15_short/090.jpg,872.846095670259,631.5537908867461,11.201361315938742,9.963887313291739,80.96503543551074,10.232747211193043,II,90,1.0692272371228617,4.54811873700133,4.672112041728876,-76.77044273857292
../../data/extracted_images/h15_short/091.jpg,874.5407449423333,635.0954811873701,11.136698808848555,10.074494233314427,80.91650355950041,10.25392323690679,II,91,1.2180266320935809,4.300137752208083,4.469314663844381,-74.18507039758296
../../data/extracted_images/h15_short/092.jpg,876.4575534127434,638.402155416903,11.121194932879561,10.241255435810174,78.5033426889513,10.344110417848366,II,92,1.3854901007481593,4.050509142965178,4.280911951502349,-71.11657696791356
../../data/extracted_images/h15_short/093.jpg,878.5220268481755,641.4305161656268,11.145585176782003,10.425789374172812,73.01848238922192,10.464170920778976,II,93,1.5502795559517122,3.790994787024277,4.095730481470562,-67.7585111782677
../../data/extracted_images/h15_short/094.jpg,880.7283040272264,644.1554169030062,11.161845339383628,10.52807714123653,71.79738572317643,10.505199470599358,II,94,1.7110444858601406,3.525700240391091,3.9189584608268295,-64.11240948310036
../../data/extracted_images/h15_short/095.jpg,883.0151257326528,646.5303460011345,11.099073548875026,10.626772546795237,74.22961268787245,10.505955757231991,II,95,1.8631121194932965,3.239850903492441,3.7373547659626305,-60.098468701859936
../../data/extracted_images/h15_short/096.jpg,885.428247305729,648.5796937039138,10.90187180941577,10.753261486103234,76.57192568585289,10.473813575345057,II,96,2.0117224428058273,2.9529481673554137,3.5730841112372853,-55.735000989792766
../../data/extracted_images/h15_short/097.jpg,888.1274342975989,650.5537908867461,10.994705993571564,10.815276989979203,76.22212785630528,10.539799584042353,II,97,2.18304837533427,2.7142857142857144,3.4832523807248172,-51.19094149979923
../../data/extracted_images/h15_short/098.jpg,890.9527320854604,652.3165059557573,10.96369824163358,10.860086972962755,76.43792137642261,10.555492531669504,II,98,2.344569591875305,2.460146395483889,3.398430057888305,-46.377976609022106
../../data/extracted_images/h15_short/099.jpg,893.9302325581396,653.7889960294953,10.83286065418794,10.949328795613539,77.26762146205448,10.528644356211005,II,99,2.4960970207708733,2.1981200875131726,3.325993423960749,-41.36788317296837
../../data/extracted_images/h15_short/100.jpg,896.9837398373986,655.0415957647949,10.625449045188127,11.043864624692759,78.18431060223165,10.466628852335038,II,100,2.6373875698890124,1.944439942738297,3.276684282124413,-36.399861056590204
../../data/extracted_images/h15_short/101.jpg,900.2145963320099,656.0121005861222,10.222159198336172,11.096426545660808,79.54396144108341,10.321043675553037,II,101,2.7837560435405067,1.6938119547308557,3.2585727931009085,-31.318956573910082
../../data/extracted_images/h15_short/102.jpg,903.6923804121764,656.7154471544716,9.648704859141613,10.89468708640575,81.05072452909147,9.948194365664587,II,102,2.9538935256462246,1.4550144504767266,3.292803366730357,-26.223709891359423
../../data/extracted_images/h15_short/103.jpg,906.7511816978636,657.636982416336,11.24541501228966,10.450746833049728,84.53418659379685,10.539799584042353,II,103,3.046133484590655,1.2938983874888825,3.309547135650244,-23.014205958616436
../../data/extracted_images/h15_short/104.jpg,910.1149555681604,658.4976366042731,11.414634146341465,10.267347324636038,87.75863143631318,10.544337303838155,III,104,3.1410744672230715,1.1348351025038548,3.3397903405027742,-19.864221489264715
../../data/extracted_images/h15_short/105.jpg,913.4995273208547,659.1361315938741,11.318774815655134,10.274721119304218,90.67444387982636,10.527698997920213,III,105,3.2209707479134653,0.9742322340166863,3.3650826148419255,-16.82875019106132
../../data/extracted_images/h15_short/106.jpg,916.9064095292117,659.6632633768199,11.312913594252223,10.101909623747401,90.60792921047295,10.466628852335038,III,106,3.282310995867452,0.8391810496178128,3.3878887684854764,-14.341469154230596
../../data/extracted_images/h15_short/107.jpg,920.4906409529212,660.3142370958594,11.381546606163738,10.003970504821329,90.86152992864297,10.461523917564758,III,107,3.358128730788946,0.7532344758663579,3.4415680653132292,-12.642304051736275
../../data/extracted_images/h15_short/108.jpg,924.0879183210438,660.9680468897714,11.330875401777273,10.01815087918321,94.00266893934693,10.434108527131784,III,108,3.410474569861987,0.7079923290927387,3.4831867491895214,-11.727656513374868
../../data/extracted_images/h15_short/109.jpg,927.6893552656458,661.5520892418227,11.354320287388921,9.850255246738516,92.48355622217554,10.35337492909813,III,109,3.4281392647813425,0.6909488696215931,3.4970772309411355,-11.395418576987
../../data/extracted_images/h15_short/110.jpg,931.2849309888448,662.1421818869353,11.196067309510305,9.819247494800532,88.03595644208647,10.266212894687087,III,110,3.5048213272830417,0.6435999243713338,3.563424392186377,-10.40545352869037
../../data/extracted_images/h15_short/111.jpg,934.9026280960485,662.8226507846474,11.051805634335414,9.684439402533561,83.14842820557345,10.227642276422765,III,111,3.5410960754125784,0.6178591686248994,3.594594743160377,-9.897471481142587
../../data/extracted_images/h15_short/112.jpg,938.5386651540936,663.6084325959539,11.061448288901495,9.585743996974854,78.86126527452745,10.183777651730006,III,112,3.5770196904626994,0.6389001431542576,3.633629488387664,-10.126947694459785
../../data/extracted_images/h15_short/113.jpg,942.1885044431841,664.6078653809795,11.223860843259597,9.523161278124409,75.81144852158398,10.21251654377009,III,113,3.6117278448532,0.7063717148799437,3.6801547555599305,-11.066066670212843
../../data/extracted_images/h15_short/114.jpg,945.8926072981661,665.7103422197014,11.101531480431085,9.350160710909437,72.33600288282672,10.227453204764608,III,114,3.628852335034984,0.7708721605488498,3.709826567024139,-11.992987187771625
../../data/extracted_images/h15_short/115.jpg,949.5201361315939,666.8754017772737,11.22707506144829,9.338060124787294,70.22887448935165,10.211949328795615,III,115,3.633173972935716,0.8439078410717684,3.729897258885278,-13.07668665213777
../../data/extracted_images/h15_short/116.jpg,953.0727925883912,668.0637171487995,11.239742862544906,9.353564000756288,68.05566474684467,10.173378710531292,III,116,3.6262053318207728,0.9302325581395345,3.7436209371073113,-14.387863159877648
../../data/extracted_images/h15_short/117.jpg,956.5821516354699,669.3669880884856,11.144261675174892,9.273397617697107,69.28651112012439,10.11060692002269,III,117,3.6138886638035825,1.032115171650048,3.758384360588769,-15.939174265131271
../../data/extracted_images/h15_short/118.jpg,960.2975987899415,671.0478351295142,11.309321232747212,9.54244658725657,73.00591609989782,10.271695972773681,III,118,3.6278529562704307,1.175026334980966,3.8133979546093673,-17.94663522875594
../../data/extracted_images/h15_short/119.jpg,963.8929854414824,672.8166004915864,11.458687842692381,9.625449045188127,76.94869770541521,10.298544148232182,III,119,3.6220457553412677,1.3154525565189326,3.853521880337244,-19.959980931941757
../../data/extracted_images/h15_short/120.jpg,967.484401588202,674.7173378710532,11.66023823028928,9.639062204575534,77.36847676688843,10.322556248818303,III,120,3.613699592145411,1.4442103557248143,3.8916022784779414,-21.784055811886095
../../data/extracted_images/h15_short/121.jpg,971.0018907165817,676.7173378710531,11.8275666477595,9.653431650595577,80.71522627015402,10.382113821138212,III,121,3.5870404883450777,1.5724279501931082,3.916553219806338,-23.670895420481468
../../data/extracted_images/h15_short/122.jpg,974.5541690300624,678.7606352807716,11.991302703724713,9.637549631310268,84.28719401053002,10.445830969937608,III,122,3.57629041406694,1.69789050049969,3.9588742437003694,-25.39663952505561
../../data/extracted_images/h15_short/123.jpg,978.0709018718096,680.9141614671962,11.986008697296276,9.78672716959728,84.48446308690234,10.490451881262999,III,123,3.5711584690597777,1.8357777597709628,4.015377042620913,-27.20573137807411
../../data/extracted_images/h15_short/124.jpg,981.6755530346003,683.2510871620344,12.360181508791833,9.813386273397619,86.12468883393879,10.585365853658537,III,124,3.5847716284471938,1.9834427247926831,4.096905255269271,-28.95561569248114
../../data/extracted_images/h15_short/125.jpg,985.2594063149936,685.5728871242202,12.597655511438838,10.098884477216867,85.28653900203726,10.761202495745888,III,125,3.5659725035788727,2.0750074278151454,4.125750322276979,-30.194741346921365
../../data/extracted_images/h15_short/126.jpg,988.659860086973,687.7663074305162,12.906598600869732,10.06806579693704,88.97041171544599,10.799773114010211,III,126,3.5381249493557982,2.1356724198471153,4.132726078770477,-31.115895518000883
../../data/extracted_images/h15_short/127.jpg,992.0941576857631,690.0746833049727,13.192474948005295,10.054263565891475,92.82067943231871,10.840234448856119,III,127,3.515679442508729,2.1939064905599253,4.144059318084076,-31.965600333978383
../../data/extracted_images/h15_short/128.jpg,995.5694838343734,692.4611457742485,13.507279258839102,10.033843826810362,93.78611710866696,10.881452070334658,III,128,3.509656159684531,2.2491154147421963,4.168477720708428,-32.65322713029784
../../data/extracted_images/h15_short/129.jpg,999.0461334845909,694.9345812062772,13.64567971261108,10.185479296653433,97.97155809423596,10.945169219134053,III,129,3.4988520649326347,2.3105637036436684,4.19293100359151,-33.43988082816959
../../data/extracted_images/h15_short/130.jpg,1002.5464170920781,697.5581395348837,13.823217999621859,10.128568727547743,98.36967113963316,10.898468519568917,III,130,3.496502174324064,2.3777111525267856,4.228361122220187,-34.216706942437874
../../data/extracted_images/h15_short/131.jpg,1006.0,700.0,13.921724333522407,10.212705615428249,101.77795212855467,10.95802609188883,III,131,3.474920995057102,2.3927018339950825,4.21901623465614,-34.54985785128962
