id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/theta5_pass5/011.jpg,955.0,571.0,9.0,9.0,29.220847551671984,I,11,-0.14285714285714285,7.428571428571429,7.4299449279690535,88.89829388479363,-1.0329670329714675,7.004892917292964,7.0806458514705435,-81.61141170808507
../../data/extracted_images/theta5_pass5/011.jpg,955.0,571.0,9.0,9.0,29.220847551671984,I,11,-0.14285714285714285,7.428571428571429,7.4299449279690535,88.89829388479363,-1.0329670329714675,7.004892917292964,7.0806458514705435,-81.61141170808507
../../data/extracted_images/theta5_pass5/012.jpg,955.0,577.0,9.0,7.0,-0.5729577951308232,I,12,-0.14285714285714285,7.285714285714286,7.287114711346771,88.87669728592458,-1.0329670329714675,6.957728402972881,7.0339892963197945,-81.55536502012217
../../data/extracted_images/theta5_pass5/012.jpg,955.0,577.0,9.0,7.0,-0.5729577951308232,I,12,-0.14285714285714285,7.285714285714286,7.287114711346771,88.87669728592458,-1.0329670329714675,6.957728402972881,7.0339892963197945,-81.55536502012217
../../data/extracted_images/theta5_pass5/013.jpg,949.0,582.0,5.0,2.0,130.06141949469688,I,13,-1.0,7.0,7.0710678118654755,81.86989764584403,-1.0329670329714675,6.910563888652798,6.987339561689983,-81.49856990564243
../../data/extracted_images/theta5_pass5/013.jpg,949.0,582.0,5.0,2.0,130.06141949469688,I,13,-1.0,7.0,7.0710678118654755,81.86989764584403,-1.0329670329714675,6.910563888652798,6.987339561689983,-81.49856990564243
../../data/extracted_images/theta5_pass5/014.jpg,955.0,590.0,9.0,4.0,4.583662361046586,I,14,-0.14285714285714285,7.0,7.001457574195912,88.8308606720926,-1.0329670329714675,6.863399374332715,6.94069678510714,-81.44101138645148
../../data/extracted_images/theta5_pass5/014.jpg,955.0,590.0,9.0,4.0,4.583662361046586,I,14,-0.14285714285714285,7.0,7.001457574195912,88.8308606720926,-1.0329670329714675,6.863399374332715,6.94069678510714,-81.44101138645148
../../data/extracted_images/theta5_pass5/015.jpg,958.0,598.0,4.0,8.0,120.8940947726037,II,15,0.2857142857142857,7.142857142857143,7.148569144683888,-87.70938995736147,,,,
../../data/extracted_images/theta5_pass5/016.jpg,959.0,604.0,2.0,6.0,130.63437728982768,II,16,0.42857142857142855,7.0,7.01310726207633,-86.49646835521554,,,,
../../data/extracted_images/theta5_pass5/017.jpg,962.0,612.0,0.0,3.0,-32.65859432245692,II,17,0.8571428571428571,7.0,7.052282884112848,-83.01894259317021,,,,
