id,x,y,r1,r2,theta,Region,time,vx,vy,v,angle,vx_using_curve,vy_using_curve,v_using_curve,angle_using_curve
../../data/extracted_images/h3/007.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,7,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/008.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,8,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/009.jpg,869.0,477.0,12.0,8.0,104.85127650894066,I,9,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/010.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,10,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/011.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,11,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/012.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,12,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/013.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,13,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/014.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,14,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/015.jpg,869.0,477.0,12.0,8.0,104.27831871380984,I,15,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/016.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,16,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/017.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,17,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/018.jpg,869.0,477.0,9.0,12.0,10.313240312354818,I,18,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/019.jpg,869.0,477.0,9.0,12.0,10.313240312354818,I,19,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/020.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,20,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/021.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,21,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/022.jpg,869.0,477.0,9.0,12.0,10.313240312354818,I,22,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/023.jpg,869.0,477.0,9.0,12.0,9.740282517223996,I,23,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/024.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,24,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/025.jpg,869.0,477.0,12.0,9.0,99.69465635276325,I,25,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/026.jpg,869.0,477.0,9.0,12.0,9.740282517223996,I,26,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/027.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,27,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/028.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,28,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/029.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,29,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/030.jpg,869.0,477.0,12.0,9.0,100.8405719430249,I,30,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/031.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,31,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/032.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,32,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/033.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,33,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/034.jpg,869.0,477.0,9.0,12.0,9.740282517223996,I,34,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/035.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,35,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/036.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,36,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/037.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,37,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/038.jpg,869.0,477.0,12.0,9.0,103.705360918679,I,38,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/039.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,39,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/040.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,40,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/041.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,41,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/042.jpg,869.0,477.0,12.0,9.0,104.27831871380984,I,42,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/043.jpg,869.0,477.0,12.0,9.0,105.42423430407148,I,43,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/044.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,44,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/045.jpg,869.0,477.0,12.0,8.0,104.27831871380984,I,45,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/046.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,46,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/047.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,47,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/048.jpg,869.0,477.0,12.0,8.0,103.705360918679,I,48,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/049.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,49,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/050.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,50,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/051.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,51,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/052.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,52,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/053.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,53,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/054.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,54,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/055.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,55,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/056.jpg,869.0,477.0,12.0,9.0,104.27831871380984,I,56,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/057.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,57,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/058.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,58,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/059.jpg,869.0,477.0,12.0,8.0,104.85127650894066,I,59,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/060.jpg,869.0,477.0,12.0,8.0,104.85127650894066,I,60,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/061.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,61,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/062.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,62,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/063.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,63,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/064.jpg,869.0,477.0,9.0,12.0,13.178029288008934,I,64,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/065.jpg,869.0,477.0,12.0,9.0,104.27831871380984,I,65,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/066.jpg,869.0,477.0,12.0,9.0,103.705360918679,I,66,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/067.jpg,869.0,477.0,12.0,9.0,104.27831871380984,I,67,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/068.jpg,869.0,477.0,12.0,9.0,104.27831871380984,I,68,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/069.jpg,869.0,477.0,12.0,9.0,104.27831871380984,I,69,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/070.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,70,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/071.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,71,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/072.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,72,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/073.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,73,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/074.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,74,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/075.jpg,869.0,477.0,9.0,12.0,13.178029288008934,I,75,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/076.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,76,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/077.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,77,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/078.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,78,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/079.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,79,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/080.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,80,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/081.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,81,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/082.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,82,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/083.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,83,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/084.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,84,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/085.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,85,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/086.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,86,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/087.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,87,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/088.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,88,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/089.jpg,869.0,477.0,9.0,12.0,11.459155902616464,I,89,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/090.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,90,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/091.jpg,869.0,477.0,12.0,9.0,97.40282517223994,I,91,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/092.jpg,869.0,478.0,12.0,9.0,97.97578296737078,I,92,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/093.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,93,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/094.jpg,869.0,477.0,12.0,9.0,98.5487407625016,I,94,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/095.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,95,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/096.jpg,869.0,477.0,9.0,12.0,13.178029288008934,I,96,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/097.jpg,869.0,477.0,9.0,12.0,13.178029288008934,I,97,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/098.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,98,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/099.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,99,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/100.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,100,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/101.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,101,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/102.jpg,869.0,478.0,12.0,9.0,99.69465635276325,I,102,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/103.jpg,869.0,478.0,12.0,9.0,99.69465635276325,I,103,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/104.jpg,869.0,477.0,12.0,9.0,98.5487407625016,I,104,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/105.jpg,869.0,478.0,12.0,9.0,100.26761414789408,I,105,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/106.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,106,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/107.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,107,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/108.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,108,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/109.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,109,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/110.jpg,869.0,478.0,12.0,9.0,99.1216985576324,I,110,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/111.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,111,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/112.jpg,869.0,477.0,12.0,9.0,101.41352973815572,I,112,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/113.jpg,869.0,478.0,12.0,9.0,99.1216985576324,I,113,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/114.jpg,869.0,477.0,12.0,9.0,98.5487407625016,I,114,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/115.jpg,869.0,477.0,12.0,9.0,100.8405719430249,I,115,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/116.jpg,869.0,477.0,12.0,9.0,101.41352973815572,I,116,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/117.jpg,869.0,478.0,12.0,9.0,99.1216985576324,I,117,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/118.jpg,869.0,477.0,12.0,9.0,100.8405719430249,I,118,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/119.jpg,869.0,478.0,12.0,9.0,98.5487407625016,I,119,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/120.jpg,869.0,477.0,9.0,12.0,10.886198107485642,I,120,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/121.jpg,869.0,477.0,12.0,9.0,98.5487407625016,I,121,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/122.jpg,869.0,477.0,12.0,9.0,99.1216985576324,I,122,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/123.jpg,869.0,477.0,12.0,9.0,101.41352973815572,I,123,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/124.jpg,869.0,477.0,12.0,9.0,101.41352973815572,I,124,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/125.jpg,869.0,477.0,12.0,9.0,100.8405719430249,I,125,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/126.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,126,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/127.jpg,869.0,477.0,12.0,9.0,101.41352973815572,I,127,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/128.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,128,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/129.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,129,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/130.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,130,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/131.jpg,869.0,478.0,12.0,9.0,99.69465635276325,I,131,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/132.jpg,869.0,478.0,12.0,9.0,99.69465635276325,I,132,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/133.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,133,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/134.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,134,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/135.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,135,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/136.jpg,869.0,478.0,12.0,9.0,99.69465635276325,I,136,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/137.jpg,869.0,477.0,12.0,9.0,102.55944532841735,I,137,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/138.jpg,869.0,477.0,9.0,12.0,14.32394487827058,I,138,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/139.jpg,869.0,478.0,12.0,9.0,100.26761414789408,I,139,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/140.jpg,869.0,478.0,12.0,9.0,100.26761414789408,I,140,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/141.jpg,869.0,478.0,12.0,9.0,100.26761414789408,I,141,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/142.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,142,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/143.jpg,869.0,477.0,9.0,12.0,13.750987083139757,I,143,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/144.jpg,869.0,477.0,12.0,9.0,103.705360918679,I,144,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/145.jpg,869.0,477.0,12.0,9.0,103.705360918679,I,145,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/146.jpg,869.0,477.0,12.0,9.0,103.1324031235482,I,146,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/147.jpg,869.0,477.0,9.0,12.0,13.750987083139757,I,147,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/148.jpg,869.0,477.0,9.0,12.0,13.178029288008934,I,148,0.0,-0.14285714285714285,0.14285714285714285,90.0,,,,
../../data/extracted_images/h3/149.jpg,869.0,477.0,9.0,12.0,13.178029288008934,I,149,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/150.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,150,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/151.jpg,869.0,477.0,9.0,12.0,12.605071492878112,I,151,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/152.jpg,869.0,477.0,9.0,12.0,12.032113697747286,I,152,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/153.jpg,869.0,477.0,12.0,9.0,101.98648753328652,I,153,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/154.jpg,869.0,477.0,12.0,9.0,103.705360918679,I,154,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/155.jpg,869.0,477.0,12.0,9.0,103.705360918679,I,155,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/156.jpg,869.0,477.0,12.0,9.0,103.705360918679,I,156,0.0,0.0,0.0,0.0,,,,
../../data/extracted_images/h3/157.jpg,869.0,478.0,9.0,12.0,7.448451336700702,I,157,0.0,0.14285714285714285,0.14285714285714285,90.0,,,,
