id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/theta2_bounce/012.jpg,951.8343732274534,390.7485346946494,8.076574021554169,8.46625070901872,67.80087239779046,7.894119871431273,I,12,0.04869945709424428,3.4158225967641767,3.4161697337348502,-89.18318816411275
../../data/extracted_images/theta2_bounce/013.jpg,951.8419360937796,394.42711287578,8.045566269616184,8.549064095292117,69.63663393991317,7.931745131404803,I,13,0.04002917105581868,3.478918510115339,3.4791487945413526,-89.34077175254468
../../data/extracted_images/theta2_bounce/014.jpg,951.837587445642,398.1953110228777,8.014936660994518,8.61788617886179,70.74452567196137,7.961051238419362,I,14,0.031088782648631814,3.5486859519757963,3.5488221282781893,-89.49806477881077
../../data/extracted_images/theta2_bounce/015.jpg,951.8209491397241,402.06125921724333,7.983928909056534,8.702968425033088,70.66793630513257,7.981281905842314,I,15,0.021878291872602467,3.624476676660452,3.6245427076130388,-89.65415184738768
../../data/extracted_images/theta2_bounce/016.jpg,951.7916430327095,405.9931934203064,8.052940064284364,8.663641520136132,70.6305624274014,7.99168084704103,I,16,0.012397698727811855,3.704426977824604,3.704447723611237,-89.80824749279896
../../data/extracted_images/theta2_bounce/017.jpg,951.7492909812821,409.9973529967858,8.073927018339951,8.646814142560032,67.88894475313955,7.991491775382871,I,17,0.0026470032142274897,3.7821894498014705,3.782190376067229,-89.95990098069275
../../data/extracted_images/theta2_bounce/018.jpg,951.6935148421253,414.1098506333901,8.01588201928531,8.651351862355835,67.25943865605029,7.979958404235206,I,18,-0.012964913702294975,3.8613294438592254,3.8613512094863247,89.80762272263509
../../data/extracted_images/theta2_bounce/019.jpg,951.6239364719229,418.3040272263188,7.9563244469654,8.637360559652109,64.52897898006759,7.9563244469654,I,19,-0.030062393647215555,3.936498933095631,3.9366137221951103,89.56245007978443
../../data/extracted_images/theta2_bounce/020.jpg,951.5401777273588,422.5912270750615,7.9336358479863875,8.564946114577426,57.8477212726194,7.919833616940822,I,20,-0.04310833806011617,4.023444885611647,4.0236758165096775,89.38614013689079
../../data/extracted_images/theta2_bounce/021.jpg,951.4418604651164,427.0355454717338,7.947438079031954,8.494989601058801,51.96496458765358,7.900737379466819,I,21,-0.05653242578937677,4.12003349269373,4.120421325069042,89.21387383064656
../../data/extracted_images/theta2_bounce/022.jpg,951.3677443751183,431.59141614671967,8.020608810739272,8.465872565702401,45.37914568102032,7.929665343165062,I,22,-0.06474353780083675,4.218593847068048,4.2190906333245985,89.12074013296098
../../data/extracted_images/theta2_bounce/023.jpg,951.2019285309133,436.34467763282294,8.261675174891284,8.648893930799774,42.29249670074758,8.131026659103801,I,23,-0.08424492882803795,4.335926316073791,4.336744657742081,88.88691106324465
../../data/extracted_images/theta2_bounce/024.jpg,951.4409151068256,440.58196256381177,8.34581206277179,8.820003781433163,42.24656474666638,8.249763660427304,I,24,-0.044053696350926784,4.369229938146565,4.369452022915278,89.4223226106578
../../data/extracted_images/theta2_bounce/025.jpg,951.3703913783324,445.00113442994905,8.338438268103612,8.624881830213653,40.07151339279293,8.141236528644358,I,25,-0.04616049482755053,4.41304054236556,4.4132819556249565,89.40070682399252
../../data/extracted_images/theta2_bounce/026.jpg,951.2728304027228,449.664586878427,8.23407071280015,8.570051049347704,40.95592016901679,8.071280015125733,I,26,-0.05015800988573054,4.480079950301168,4.480360720639156,89.35855559685324
../../data/extracted_images/theta2_bounce/027.jpg,951.1563622612971,454.525051994706,8.243146152391757,8.375685384760825,38.73645348218748,7.970126678010967,I,27,-0.05483078086595989,4.561974988520644,4.562304484623786,89.31139011580595
../../data/extracted_images/theta2_bounce/028.jpg,951.0287388920401,459.5965210814899,8.148232179996219,8.298733219890337,36.97240645327646,7.876914350538855,I,28,-0.059017367582328006,4.651567944250871,4.651942324412312,89.27309141891878
../../data/extracted_images/theta2_bounce/029.jpg,950.89733408962,464.85346946492723,8.097750047267915,8.160143694460201,38.35935647238403,7.7916430327093975,I,29,-0.06720146935689238,4.751721902601081,4.752197078945965,89.18974553326903
../../data/extracted_images/theta2_bounce/030.jpg,950.7381357534506,470.23898657591235,8.061070145585177,7.936660994516922,40.4002951867468,7.652297220646626,I,30,-0.066256111066098,4.842044134727059,4.84249742125882,89.21604212577876
../../data/extracted_images/theta2_bounce/031.jpg,950.5655133295519,475.8046889771224,7.8835318585744005,7.837209302325583,38.48426105506239,7.505388542257516,I,31,-0.125057396753391,5.031818059044375,5.033371865043138,88.57630260164308
../../data/extracted_images/theta2_bounce/032.jpg,950.3849498960107,481.5157874834563,7.712043864624693,7.775004726791455,37.01942170816146,7.380790319531103,I,32,-0.1407773546173985,5.21637900764389,5.21827828071299,88.45410180242206
../../data/extracted_images/theta2_bounce/033.jpg,950.2321799962186,487.4615239175648,7.683494044242769,7.617886178861789,38.22892705560628,7.300245793155607,I,33,-0.14866434378630597,5.399562434162549,5.40160860925084,88.42289292217754
../../data/extracted_images/theta2_bounce/034.jpg,950.1506901115524,493.5303460011345,7.6719606730951035,7.521270561542826,39.800579861762074,7.262998676498394,I,34,-0.14366744996352412,5.5721848580612106,5.574036636817671,88.52307210361099
../../data/extracted_images/theta2_bounce/035.jpg,950.0518056343356,499.689733408962,7.646435999243715,7.484401588201928,41.67750683442924,7.268670826243147,I,35,-0.13956189395779411,5.727601761067441,5.729301829684656,88.6041757343176
../../data/extracted_images/theta2_bounce/036.jpg,949.9860086972965,505.9079221024769,7.553034600113444,7.529778786159955,41.75951270527704,7.247116657213085,I,36,-0.13018934176050476,5.864921805364239,5.866366596773932,88.72835900618915
../../data/extracted_images/theta2_bounce/037.jpg,949.8708640574778,512.0918888258651,7.415390432974098,7.548496880317641,44.82254572802691,7.206088107392703,I,37,-0.12389595656754539,5.978986035707537,5.980269577806633,88.81289242469607
../../data/extracted_images/theta2_bounce/038.jpg,949.8324825108716,518.3199092456041,7.434297598789942,7.4556626961618475,45.43775225450601,7.183966723388165,I,38,-0.10471868838289668,6.073602895497386,6.07450558777345,89.01222642480847
../../data/extracted_images/theta2_bounce/039.jpg,949.9098128190585,524.6470032142183,7.430327093968614,7.553223671771603,48.69296283985034,7.242011722442807,I,39,-0.06787672527887675,6.161602247251722,6.161976103748866,89.36885043472945
../../data/extracted_images/theta2_bounce/040.jpg,950.0712800151259,530.9820381924751,7.473246360370581,7.614861032331254,46.122723352749944,7.301947438079034,I,40,-0.02298571158467309,6.2172163249871835,6.217258815155132,89.78817235983564
../../data/extracted_images/theta2_bounce/041.jpg,950.2926829268292,537.2830402722632,7.4847797315182465,7.718850444318397,45.85352310300518,7.3637738702968445,I,41,0.020284687896686852,6.250384895875527,6.2504178112468605,-89.81405578307572
../../data/extracted_images/theta2_bounce/042.jpg,950.5176782000381,543.4087729249386,7.534694649272074,7.764416713934581,47.68538476223417,7.396483267158254,I,42,0.06655322367178737,6.245577073710941,6.24593166110908,-89.38947603049051
../../data/extracted_images/theta2_bounce/043.jpg,950.7973151824542,549.4602004159576,7.583853280393269,7.759311779164304,53.50650163146368,7.438835318585745,I,43,0.11590092645110417,6.221754044782959,6.222833471861941,-88.93279838669194
../../data/extracted_images/theta2_bounce/044.jpg,951.2512762336926,555.4622802041976,7.640385706182643,7.865570051049348,51.04535053530614,7.521459633200983,II,44,0.19720173945925776,6.195770196904634,6.19890771498475,-88.1769797916227
../../data/extracted_images/theta2_bounce/047.jpg,951.78029873322,561.294573643411,7.6651540934014,8.004915863112121,53.56164164237718,7.6052183777651745,II,47,0.2782594603354807,6.139237771115274,6.14554055698558,-87.40485883737199
../../data/extracted_images/theta2_bounce/048.jpg,952.3928909056532,566.9400642843639,7.680657969370392,8.107581773492155,54.860194315894525,7.650973719039516,II,48,0.35472544094209624,6.041865867163649,6.052270094373574,-86.63995086542819
../../data/extracted_images/theta2_bounce/049.jpg,953.1041784836455,572.3533749290982,7.795802609188883,8.134429948950652,51.62979131895727,7.728493098884478,II,49,0.4332712097885048,5.910190962374729,5.926051058923432,-85.80719411327014
../../data/extracted_images/theta2_bounce/050.jpg,953.8657591227077,577.468897712233,7.831915295897145,8.10096426545661,51.58385936487606,7.7366231801852905,II,50,0.5104394565540653,5.740836777138546,5.763484652582473,-84.91897758009631
../../data/extracted_images/theta2_bounce/051.jpg,954.8292682926831,582.3864624692759,7.991302703724712,8.15409340139913,50.54833212652183,7.8459065986008705,II,51,0.6159414418064314,5.568241363476757,5.602204543005198,-83.68778224894946
../../data/extracted_images/theta2_bounce/052.jpg,955.8960105880129,586.9290981281906,7.972017394592552,8.493855171109852,56.27141027300725,8.009453582907923,II,52,0.7283850579369593,5.352699673176143,5.402030968427136,-82.2508974695789
../../data/extracted_images/theta2_bounce/053.jpg,956.8037436188317,591.5437700888638,8.08527131782946,8.55360181508792,56.458821312064984,8.11911514463982,II,53,0.7932096264484504,5.154498554952316,5.215173713741088,-81.25155907198808
../../data/extracted_images/theta2_bounce/054.jpg,957.947249007374,595.7033465683494,8.08262431461524,8.6774437511817,57.21745686496745,8.183777651730008,II,54,0.8809928963077189,4.915538989276911,4.993863438105425,-79.83898154523656
../../data/extracted_images/theta2_bounce/055.jpg,959.2974097182832,599.392512762337,8.112497636604274,8.733976176971073,57.298271104931075,8.211949328795615,II,55,0.9863598303757206,4.636064068281875,4.739830773370828,-77.98895648037836
../../data/extracted_images/theta2_bounce/056.jpg,960.8933635847987,602.6218566836832,8.043108338060126,8.863490262809606,53.321473854174315,8.24276800907544,II,56,1.1127407287361848,4.324068822083567,4.464948276016588,-75.56882065866809
../../data/extracted_images/theta2_bounce/057.jpg,962.702590281717,605.335224049915,8.123274721119305,8.8252977878616,55.84545639695235,8.2452259406315,II,57,1.2624044512870438,3.9809037625260055,4.176273430359062,-72.40539573765243
../../data/extracted_images/theta2_bounce/058.jpg,964.7298166004917,607.5887691435055,8.205331820760069,8.836831159009265,57.21301533167186,8.289090565324258,II,58,1.4143640439726661,3.600329524889941,3.868177650609773,-68.55296852206689
../../data/extracted_images/theta2_bounce/059.jpg,967.0088863679335,609.341274342976,8.29003592361505,8.85819625638117,57.18755776278252,8.335224049914919,II,59,1.5875536828458021,3.201739459255058,3.5737182682562065,-63.62590047928778
../../data/extracted_images/theta2_bounce/060.jpg,969.5019852524108,610.5549253166951,8.316127812440916,8.911514463981849,53.834525114854884,8.38362639440348,II,60,1.8140345190827247,2.7158793182616137,3.2659947501159365,-56.259598328918514
../../data/extracted_images/theta2_bounce/061.jpg,972.208546038949,611.2960862166761,8.345622991113633,9.027415390432974,53.48245235361927,8.465305350727927,II,61,2.0373281473678486,2.2275342354752508,3.0187107761876795,-47.553608598525116
../../data/extracted_images/theta2_bounce/062.jpg,975.1571185479297,611.5027415390434,8.362261297031576,9.113253923236908,53.56944140816457,8.510493477027794,II,62,2.265672689949497,1.7300326823866337,2.8506641015926237,-37.3647945026144
../../data/extracted_images/theta2_bounce/063.jpg,978.3045944412934,611.186046511628,8.475326148610323,9.169030062393649,50.98663563174009,8.589336358479866,II,63,2.4873186937849465,1.2234556897064002,2.7719303939902633,-26.191527296811792
../../data/extracted_images/theta2_bounce/064.jpg,981.6761202495748,610.4303270939687,8.584798638684061,9.225373416524864,48.99065390073508,8.663074305161658,II,64,2.7105042811225366,0.7278718634362349,2.8065336106246326,-15.031441387574093
../../data/extracted_images/theta2_bounce/065.jpg,985.2251843448669,609.2225373416526,8.598789941387787,9.374929098128192,51.94979837640035,8.732085460389488,II,65,2.9279096777678757,0.23339545687815644,2.9371973921509174,-4.557639765017878
../../data/extracted_images/theta2_bounce/066.jpg,988.973529967858,607.5057666855739,8.626583475137078,9.43089430894309,52.21639870421599,8.757610134240878,II,66,3.1378062285606347,-0.26221537962887204,3.148743373682242,4.776906869965388
../../data/extracted_images/theta2_bounce/067.jpg,992.8712422007942,605.295897145018,8.581773492153527,9.401399130270374,56.70830548718055,8.70051049347703,II,67,3.338465278340485,-0.7512897388110105,3.4219565582174956,12.68258957900849
../../data/extracted_images/theta2_bounce/068.jpg,997.0622045755342,602.5021743240688,8.290792210247686,9.137266023823031,61.28958458645878,8.403478918510118,II,68,3.5505226480836103,-1.2562731275153283,3.7662226760338795,19.485187959283742
../../data/extracted_images/theta2_bounce/069.jpg,1000.9396861410476,600.0204197390811,7.9920589903573465,8.8835318585744,60.181476194249825,8.127812440915108,II,69,3.6832239418739783,-1.640331685708897,4.031975526356066,24.005903244622726
../../data/extracted_images/theta2_bounce/070.jpg,1005.200415957648,597.3308754017773,7.878615995462281,8.779731518245416,64.12209119815961,8.004915863112121,II,70,3.842260216622094,-1.97931015855009,4.3221097019831,27.254903967191662
../../data/extracted_images/theta2_bounce/071.jpg,1009.6093779542448,594.4361883153716,7.8570618264322185,8.577424844015884,64.71747331992913,7.879372282094915,II,71,3.9904653863814343,-2.284876968371009,4.598312381787543,29.79476559160498
../../data/extracted_images/theta2_bounce/072.jpg,1014.1164681414258,591.3110228776707,7.686708262431463,8.516543770088864,68.55322480603088,7.750803554547174,II,72,4.1273262566512745,-2.5587877805688453,4.856152482658618,31.797363565593844
../../data/extracted_images/theta2_bounce/073.jpg,1018.7092077897523,588.0024579315561,7.54622802041974,8.456797126110796,66.43818831668806,7.657969370391379,II,73,4.247953974556334,-2.786186964859683,5.080152632854939,33.26043454227022
../../data/extracted_images/theta2_bounce/076.jpg,1023.3736055965212,584.5517110985064,7.412365286443563,8.42106258271885,66.85450081558912,7.561731896388732,II,76,4.357480485103857,-2.963455149501653,5.2696966327454575,34.21901456230829
../../data/extracted_images/theta2_bounce/077.jpg,1028.1643032709399,581.0414066931367,7.284741917186614,8.527131782945737,65.58227235160417,7.540366799016828,II,77,4.4431569564865185,-3.065823947276028,5.398233064222562,34.606074326900504
../../data/extracted_images/theta2_bounce/078.jpg,1033.0650406504067,577.4866704480999,7.451692191340518,8.465305350727927,64.5781608365602,7.602760446209114,II,78,4.589336358479874,-3.2191070415687557,5.605770094852522,35.0470457982612
../../data/extracted_images/theta2_bounce/079.jpg,1037.9886557005107,573.8576290414068,7.604273019474381,8.36774437511817,64.65756678547888,7.641141992815278,III,79,4.6840342489803755,-3.3533209086243687,5.760636940637599,35.59904371884897
../../data/extracted_images/theta2_bounce/080.jpg,1042.9166193987521,570.1096615617319,7.487048591416148,8.444507468330498,65.26204863400034,7.617508035545472,III,80,4.758177349215332,-3.475218107662824,5.892146687109328,36.14317802367913
../../data/extracted_images/theta2_bounce/081.jpg,1047.8598979013045,566.3081868027982,7.402722631877483,8.46379277746266,62.87033711936652,7.6023823028927975,III,81,4.82048996569696,-3.5718337249817784,5.999593291907568,36.53729988623988
../../data/extracted_images/theta2_bounce/082.jpg,1052.836453015693,562.5278880695785,7.280771412365287,8.496502174324071,61.14561390963351,7.55700510493477,III,82,4.875320746562953,-3.63922426599681,6.08380683783494,36.739809804978776
../../data/extracted_images/theta2_bounce/083.jpg,1057.8014747589339,558.7748156551334,7.3079977311401025,8.394970693892986,64.72765634748487,7.520514274910193,III,83,4.918267023201809,-3.6824136347675807,6.144063857825419,36.82299740967143
../../data/extracted_images/theta2_bounce/084.jpg,1062.8884477216866,555.2045755341276,7.431272452259407,8.337871053129136,65.87259696702309,7.54017772735867,III,84,4.960592064392391,-3.69097587985844,6.183104121313949,36.65144351808486
../../data/extracted_images/theta2_bounce/085.jpg,1067.9816600491586,551.756475704292,7.371525808281339,8.543391945547363,67.15024193502704,7.616373605596522,III,85,4.988088485535984,-3.6757421062582614,6.196136439044623,36.38664829330778
../../data/extracted_images/theta2_bounce/086.jpg,1072.9875212705615,548.3155605974665,7.501607109094348,8.4445074683305,68.18706913434585,7.63244469653999,III,86,4.9998379385786915,-3.648866920562893,6.18971802395141,36.12185724175924
../../data/extracted_images/theta2_bounce/087.jpg,1077.8892040083192,544.9067876725279,7.533938362639441,8.421818869351483,72.0484948494977,7.619398752127057,III,87,4.996083515652442,-3.6004105556005634,6.1582308063480395,35.77827845395232
../../data/extracted_images/theta2_bounce/088.jpg,1082.8086594819438,541.6640196634525,7.608810739270185,8.404802420117225,73.19213550807137,7.64700321421819,III,88,4.992680225805608,-3.520595305620824,6.1091281819184085,35.18962964050276
../../data/extracted_images/theta2_bounce/089.jpg,1087.6965399886558,538.5897145017962,7.656456797126111,8.463225562488184,68.36776370842,7.715258082813387,III,89,4.98001242470897,-3.4197390811117594,6.0411206851989645,34.4771090588305
../../data/extracted_images/theta2_bounce/090.jpg,1092.5503875968993,535.6867082624315,7.676876536207223,8.636604273019476,66.01700096416988,7.793533749290982,III,90,4.964130405423638,-3.2983010561002692,5.959981588790656,33.601126617113536
../../data/extracted_images/theta2_bounce/091.jpg,1097.3200983172624,532.9024390243903,7.747967479674798,8.73076195878238,67.31273705559734,7.874078275666479,III,91,4.918807227939396,-3.186019501391034,5.8604935635894035,32.93201696058375
../../data/extracted_images/theta2_bounce/092.jpg,1101.9858196256382,530.2847419171867,7.892607298166006,8.676309321232749,63.59073215389477,7.918131972017395,III,92,4.857737082354236,-3.067390541015048,5.74512787432865,32.27013035638305
../../data/extracted_images/theta2_bounce/093.jpg,1106.5742106258272,527.7799205899037,7.9941387785970885,8.660049158631121,61.330966677164014,7.964832671582531,III,93,4.798098479323666,-2.933662858223264,5.623888937648641,31.442532052381893
../../data/extracted_images/theta2_bounce/094.jpg,1111.1115522783136,525.4734354320287,8.02193231234638,8.681603327661184,66.24720238497778,8.014180374361885,III,94,4.746049752856346,-2.776193177214168,5.498384927758176,30.325422129061916
../../data/extracted_images/theta2_bounce/095.jpg,1115.66326337682,523.4193609377954,8.045755341274344,8.827377576101343,68.7581853181102,8.105312913594254,III,95,4.6935148421251665,-2.6063798179510025,5.3686401750044235,29.044076686511755
../../data/extracted_images/theta2_bounce/096.jpg,1120.0459444129324,521.4532047646059,8.017961807525053,8.896199659671016,70.94201140849445,8.129325014180374,III,96,4.6213434891823715,-2.4480728195986137,5.229710907408344,27.91159364095567
../../data/extracted_images/theta2_bounce/097.jpg,1124.386651540934,519.7283040272264,8.117224428058236,8.636982416335792,69.79252092558025,8.069578370202308,III,97,4.548037706290676,-2.2797720336007257,5.087436240684471,26.623004283080345
../../data/extracted_images/theta2_bounce/098.jpg,1128.9708829646436,517.6865191907734,8.03270939686141,8.599357156362263,71.59946666632182,7.995084136887882,III,98,4.521540663911602,-2.173702833373844,5.016902827763724,25.67563413562614
../../data/extracted_images/theta2_bounce/099.jpg,1133.557005104935,515.7767063717149,8.043864624692759,8.526375496313104,69.64605865690623,7.951975798827757,III,99,4.510169354185239,-2.0725765064959694,4.963587510935083,24.68039308336236
../../data/extracted_images/theta2_bounce/100.jpg,1138.1433163168842,513.973719039516,8.018529022499528,8.55719417659293,67.56893769569648,7.978634902628098,III,100,4.509872241579582,-1.9723145071982344,4.922293383238615,23.621330598478618
../../data/extracted_images/theta2_bounce/101.jpg,1142.7281149555683,512.2431461523918,8.104745698619777,8.543391945547363,70.65753661741607,8.004915863112121,III,101,4.516651811036387,-1.8900413256624233,4.896161741083524,22.707394476087813
../../data/extracted_images/theta2_bounce/102.jpg,1147.3096993760637,510.61920968046894,8.092834184155794,8.602004159576481,65.49300836537091,8.038948761580642,III,102,4.520919428463393,-1.828593036760927,4.87672687083748,22.022037424759507
../../data/extracted_images/theta2_bounce/103.jpg,1151.9255057666855,509.06485157874835,8.044431839667235,8.741539043297411,63.30528239209298,8.080733598033655,III,103,4.554223050536166,-1.7697647408367874,4.886001927132657,21.236057136007307
../../data/extracted_images/theta2_bounce/104.jpg,1156.5040650406504,507.6116468141426,8.059935715636225,8.814709775004728,57.67330984320729,8.122140291170354,III,104,4.588201928530907,-1.7309510304405404,4.903854443879621,20.669550187079647
../../data/extracted_images/theta2_bounce/105.jpg,1161.1138211382117,506.2280204197391,8.139345812062773,8.821894498014748,55.43239380046268,8.163168840990735,III,105,4.591848310509737,-1.6369283958620469,4.874895432715518,19.620425604558495
../../data/extracted_images/theta2_bounce/106.jpg,1165.7224428058237,504.9118926072982,8.143127245225942,8.824730572887125,54.468256085079,8.164681414256005,III,106,4.595062528698398,-1.5521162520595257,4.8501200503240565,18.66389541776491
../../data/extracted_images/theta2_bounce/107.jpg,1170.2975987899415,503.69880884855365,8.102287767063718,8.861977689544336,55.273798562786084,8.196445452826623,III,107,4.593468924722466,-1.4678443129946248,4.82229444243937,17.72129533485285
../../data/extracted_images/theta2_bounce/108.jpg,1174.876725278881,502.56116468141437,7.9854414823218,8.902628096048403,56.21930350434439,8.188315371525809,III,108,4.5926586176160855,-1.3831402101396293,4.796414287659938,16.76037325746746
../../data/extracted_images/theta2_bounce/109.jpg,1179.42711287578,501.53185857439973,7.861599546228021,8.946681792399321,58.20694381916011,8.170920778975233,III,109,4.588201928530907,-1.2981930151527439,4.768322770279515,15.798412981674035
../../data/extracted_images/theta2_bounce/110.jpg,1184.0168273775762,500.57250898090376,7.847041028549821,8.876725278880697,57.680676288673155,8.143883531858576,III,110,4.584474515841521,-1.2131917996920834,4.742282249006322,14.822443813512926
../../data/extracted_images/theta2_bounce/111.jpg,1188.5740215541691,499.71336736623186,7.809604840234449,8.761769710720364,55.85975596756255,8.10682548685952,III,111,4.581422359074103,-1.1283256354158198,4.718320630453237,13.835618451804782
../../data/extracted_images/theta2_bounce/112.jpg,1193.1667612024958,498.98355076574023,7.810928341841559,8.756853847608244,55.00481497320209,8.067498581962564,III,112,4.578991437754861,-1.0349242362855517,4.694489403746009,12.73576592237592
../../data/extracted_images/theta2_bounce/113.jpg,1197.762336925695,498.38041217621486,7.811873700132351,8.799584042352052,50.98479402037362,8.103800340328986,III,113,4.577127731410201,-0.9330686330119095,4.671264854785586,11.522133281760432
../../data/extracted_images/theta2_bounce/114.jpg,1202.398184912082,497.8614104745699,7.890716581584421,8.772546795235396,53.94621342772687,8.10682548685952,III,114,4.585798017448626,-0.8339140534262535,4.661003765857474,10.306450121484987
../../data/extracted_images/theta2_bounce/115.jpg,1207.0028360748724,497.4138778597089,7.868784269238041,8.854414823218,54.65133392092153,8.115711854792966,III,115,4.589444399427358,-0.7353266888150642,4.647978618143469,9.10263883562275
../../data/extracted_images/theta2_bounce/116.jpg,1211.6055965210817,497.0240121005862,7.83872187559085,8.921535261864248,55.46261789288876,8.09945169219134,III,116,4.5969262350430915,-0.6439780676876451,4.641814145578231,7.974602688351784
../../data/extracted_images/theta2_bounce/117.jpg,1216.1737568538479,496.7551522026849,7.8082813386273395,9.004915863112121,56.31344234419477,8.158820192853092,III,117,4.59384706803881,-0.5453366826026971,4.626102353160908,6.769913487231753
../../data/extracted_images/theta2_bounce/118.jpg,1220.7835129514087,496.56910569105696,7.824352429570808,9.026280960484023,60.549365147220946,8.184912081678956,III,118,4.601355913891374,-0.4491802393107004,4.623228215618426,5.575496868460347
../../data/extracted_images/theta2_bounce/119.jpg,1225.402155416903,496.45793155605975,7.886935148421252,9.07789752316128,62.51154789314732,8.20873511060692,III,119,4.605056316343897,-0.3608027442400693,4.619169005021356,4.479929912410945
../../data/extracted_images/theta2_bounce/120.jpg,1230.0279826054075,496.4439402533561,7.957269805256193,9.081111741349972,62.65465192932956,8.230289279636983,III,120,4.609377954244629,-0.2766388461226776,4.617671943334702,3.4345737643180207
../../data/extracted_images/theta2_bounce/121.jpg,1234.651162790698,496.5099262620534,7.88731329173757,9.144450746833051,71.29343418924778,8.210436755530347,III,121,4.607568268373727,-0.19306917321664027,4.6116115462353315,2.3994394853873864
../../data/extracted_images/theta2_bounce/122.jpg,1239.2699943278506,496.60729816600497,7.7770845150311985,9.17489128379656,80.0098891167986,8.17980714690868,III,122,4.60959403613973,-0.11522567052913603,4.6110339548916635,1.4319200367255127
../../data/extracted_images/theta2_bounce/123.jpg,1243.8909056532427,496.6948383437324,7.812629986764985,9.070901871809417,83.90294721542148,8.146152391756477,III,123,4.6121870188801495,-0.047024822407690535,4.612426739911327,0.5841546514358787
../../data/extracted_images/theta2_bounce/124.jpg,1248.5121951219514,496.8084704102855,7.822650784647383,9.08016638305918,91.23234379378437,8.148232179996219,III,124,4.619776895443367,0.007616886800089365,4.619783174634594,-0.09446669852279065
../../data/extracted_images/theta2_bounce/125.jpg,1253.132161089053,496.9132161089053,7.90792210247684,9.123652864435622,100.58859617606058,8.14690867838911,III,125,4.621235448234886,0.04915863112119366,4.621496904579337,-0.6094638305082465
../../data/extracted_images/theta2_bounce/126.jpg,1257.7572319909248,497.0741160899982,7.959538665154095,9.231990924560408,105.37212753540862,8.181319720173947,III,126,4.622153796288818,0.08802636199120732,4.622991926983276,-1.0910345337345988
../../data/extracted_images/theta2_bounce/127.jpg,1262.4167139345814,497.18453393836273,8.008508224617131,9.312535450935906,110.03465419497196,8.189827944791077,III,127,4.626961618453412,0.10579909785808793,4.628171049966563,-1.3098845741015273
../../data/extracted_images/theta2_bounce/128.jpg,1267.0,497.30761958782387,8.102098695405559,9.287010777084515,118.19429250936862,8.203441104178484,III,128,4.621262458471717,0.11395618939578103,4.6226672736831995,-1.4125762894295566
