id,x,y,r1,r2,theta,r,Region,time,vx,vy,v,angle
../../data/extracted_images/h12_short/039.jpg,884.7963698241633,643.1011533371147,10.646814142560029,11.743051616562678,62.494648400608014,10.953677443751182,II,39,2.0492936823055743,3.032385274018842,3.6599132566802544,-55.94907232481719
../../data/extracted_images/h12_short/040.jpg,887.3976176971073,644.9998109283418,10.731707317073171,11.205899035734546,63.48424368488105,10.736055965210817,II,40,2.2073575885260652,2.746022742619435,3.5232184755712734,-51.206354439761334
../../data/extracted_images/h12_short/041.jpg,890.2752883342788,646.4584987710343,10.49385517110985,10.89676687464549,62.36161906190114,10.485346946492722,II,41,2.384922885773725,2.441914485590035,3.4133273394184918,-45.67647325892167
../../data/extracted_images/h12_short/042.jpg,893.3165059557573,647.535640007563,10.20022688598979,10.443562110039707,62.81053891499664,10.118169786349029,II,42,2.5234583907300867,2.1382654025875842,3.307570283705113,-40.27644482156689
../../data/extracted_images/h12_short/043.jpg,896.5545471733788,648.2524106636415,10.245793155605977,9.577613915674043,59.054843358295855,9.713178294573645,II,43,2.6664775950085056,1.8277557194176421,3.2327687412721384,-34.42896114789137
../../data/extracted_images/h12_short/044.jpg,900.0436755530347,648.6237474002648,10.001134429948952,8.928341841557948,58.48188556316503,9.270372471166572,II,44,2.821570375172184,1.5130864597682765,3.201669879419706,-28.20273948140962
../../data/extracted_images/h12_short/045.jpg,903.7978823974286,648.5963320098318,9.691435053885423,8.222537341652489,60.85507263405384,8.7502363395727,II,45,3.049536774437505,1.1160629878723967,3.2473483231007667,-20.101507851088762
../../data/extracted_images/h12_short/046.jpg,907.8547929665344,648.0478351295142,9.350160710909437,7.025335602193227,61.042916993433096,7.986954055587066,II,46,3.294060448910159,0.7066688274856331,3.3690080250444816,-12.10803934976825
../../data/extracted_images/h12_short/047.jpg,911.4851578748347,647.6759311779165,8.863868406125922,9.32312346379278,57.35904428002437,8.901493666099451,II,47,3.4410771682467742,0.3823028927963768,3.4622489193686983,-6.339550050159745
../../data/extracted_images/h12_short/048.jpg,915.5817734921536,647.1177916430328,8.706938929854417,8.933824919644547,54.64895065915316,8.655511438835319,II,48,3.6152121654106883,0.09418469599977795,3.616438822639477,-1.4923509161931223
../../data/extracted_images/h12_short/049.jpg,919.8735110606922,646.384193609378,8.382113821138214,8.809793911892609,55.611571753411525,8.457175269427115,II,49,3.793857872133555,-0.1644923425978472,3.797422189423119,2.4826491122496708
../../data/extracted_images/h12_short/050.jpg,924.3287956135377,645.5099262620533,8.238608432595955,8.568916619398752,54.998098508218504,8.274721119304218,II,50,3.9677497771655714,-0.3917834859411674,3.987045597187679,5.639218943779722
../../data/extracted_images/h12_short/051.jpg,928.8455284552847,644.5390432974098,7.9113253923236915,8.574777840801666,61.18927093202673,8.107392701833996,II,51,4.114550414607136,-0.5835291575507264,4.155722728004794,8.071907871406042
../../data/extracted_images/h12_short/052.jpg,933.4297598789942,643.4775950085082,7.802987332198904,8.423520514274912,64.55541151968038,7.985441482321801,II,52,4.2331253545093785,-0.731248143046238,4.2958205402109995,9.800794244055384
../../data/extracted_images/h12_short/053.jpg,938.0867838910949,642.4335413121573,7.757421062582719,8.363584798638684,63.18557765327287,7.9394970693893,II,53,4.318855846365783,-0.8020419739081197,4.392697024562283,10.520383499167336
../../data/extracted_images/h12_short/054.jpg,942.8296464359994,641.4233314426168,7.783891094724902,8.417470221213842,64.27223668956654,7.969937606352808,II,54,4.477784080166381,-0.8932285336142384,4.566005637518872,11.281283755771824
../../data/extracted_images/h12_short/055.jpg,947.5702401210059,640.3944034789185,7.8222726413310655,8.507657402155417,62.41296752000135,8.038759689922482,II,55,4.569780946978897,-0.9604840234448895,4.66962819319314,11.869746024083755
../../data/extracted_images/h12_short/056.jpg,952.3828701077709,639.4182265078466,7.936471922858765,8.59614293817357,62.14539222146228,8.139345812062773,II,56,4.64419414958268,-0.9951381573616312,4.749614642395223,12.094210908118434
../../data/extracted_images/h12_short/057.jpg,957.1007751937985,638.5193798449613,8.026470032142182,8.684061259217245,63.66591322967862,8.226318774815656,II,57,4.681711368608684,-0.9986494881559987,4.7870368850839276,12.04122193757177
../../data/extracted_images/h12_short/058.jpg,962.0847041028551,637.3115900926451,7.574399697485347,8.834562299111365,68.55658303852266,8.076384949896012,II,58,4.748453663938627,-1.0324933149663755,4.859408878044986,12.267317455184486
../../data/extracted_images/h12_short/059.jpg,967.0512384193611,636.3550765740216,7.536018150879184,8.537152580828135,70.70563517310487,7.892607298166006,II,59,4.803068362909552,-1.0175026334980788,4.909661628662221,11.960948601258625
../../data/extracted_images/h12_short/060.jpg,972.4180374361885,635.5388542257515,7.473435432028739,8.89449801474759,74.9708070978337,8.022688598979013,II,60,4.9044647921562206,-0.9849552980579769,5.002390612164591,11.355557658894163
../../data/extracted_images/h12_short/061.jpg,977.59652108149,635.0546417092078,7.543959160521839,9.088107392701836,76.50075282304313,8.155416903006241,II,61,4.966696377927227,-0.9098128190584346,5.049339786173881,10.380507216749185
../../data/extracted_images/h12_short/062.jpg,982.516543770089,634.8294573643411,7.5556816033276615,9.25241066364152,77.60680294372486,8.262053318207602,II,62,4.99232909272616,-0.7949923020824892,5.055231204450536,9.047968679834433
../../data/extracted_images/h12_short/063.jpg,987.1482321799963,634.8999810928342,7.532993004348649,9.437322745320476,81.78086927085394,8.344866704481,III,63,4.966480296032192,-0.6454636307160594,5.008248179698484,7.4048835862833995
../../data/extracted_images/h12_short/064.jpg,991.5411230856496,635.2253734165249,7.69408205709964,9.421062582718852,76.77504458656577,8.437133673662318,III,64,4.9200496988358635,-0.47057234691949035,4.94250213684326,5.463368498467363
../../data/extracted_images/h12_short/065.jpg,995.5753450557763,635.8043108338061,7.660616373605598,9.307808659481946,69.54552834231343,8.471355643788996,III,65,4.784377278988749,-0.21532560840557835,4.789220298267664,2.5769140088313085
../../data/extracted_images/h12_short/066.jpg,999.3112119493289,636.6439780676877,7.598789941387786,9.223482699943279,62.42065895570835,8.488939307997732,III,66,4.608567647138265,0.04127164195230242,4.608752445801245,-0.5130938430058007
../../data/extracted_images/h12_short/067.jpg,1002.7093968614106,637.7046700699566,7.658158442049538,9.129325014180376,58.49640179393597,8.531291359425222,III,67,4.32733706074602,0.3094022634578713,4.338384007662168,-4.08965776318959
../../data/extracted_images/h12_short/068.jpg,1005.7708451503121,638.9075439591606,7.622423898657591,9.095481187370016,57.93427700684318,8.530913216108907,III,68,4.0249034384031575,0.5504146071361252,4.062364327361392,-7.787024406610939
../../data/extracted_images/h12_short/069.jpg,1007.9933824919644,640.235016071091,7.664019663452448,8.66383059179429,56.47355420299669,8.20287388920401,III,69,3.6395483888393465,0.7722226723928348,3.72056989323687,-11.97910402449743
../../data/extracted_images/h12_short/070.jpg,1010.0313858952544,641.7078842881454,7.2724522594063155,8.82662128946871,56.1246230140921,7.959916808470411,III,70,3.2690219593225884,0.9725575993301651,3.410626460717759,-16.568121103707384
../../data/extracted_images/h12_short/071.jpg,1011.6664775950085,642.8423142370959,7.432974097182832,8.95254301380223,60.29294784696104,7.9788239742862554,III,71,2.8750506441941264,1.0881344029387168,3.0740775340807294,-20.73039460213279
../../data/extracted_images/h12_short/072.jpg,1013.2860654187938,644.2006050293062,7.577046700699565,9.011722442805825,62.568962835748835,7.995273208546039,III,72,2.530102909002494,1.1994705993571577,2.800026865739881,-25.364683552789245
../../data/extracted_images/h12_short/073.jpg,1014.7961807525054,645.7037247116657,7.669313669880885,9.066553223671772,66.31805025754643,7.98789941387786,III,73,2.2121384004537794,1.294249520568282,2.562935450660713,-30.33050069463481
../../data/extracted_images/h12_short/074.jpg,1016.3318207600682,647.5846095670261,8.102665910380033,9.164681414256004,68.52690059649849,8.16165626772547,III,74,1.946060556951092,1.4114199281527817,2.404008715647179,-35.952261930173215
../../data/extracted_images/h12_short/075.jpg,1017.6957837020232,649.4297598789942,8.32047646057856,9.143694460200418,72.78828096841403,8.176592928719986,III,75,1.7035626502444399,1.5031737028333672,2.2719280103466386,-41.424236483540525
../../data/extracted_images/h12_short/076.jpg,1018.8950652297221,651.4129325014181,8.38476082435243,9.081111741349972,76.4916530962912,8.11798071469087,III,76,1.5573832482511014,1.5968452043324532,2.230550871092768,-45.71677927438341
../../data/extracted_images/h12_short/077.jpg,1020.0253356021933,653.5517110985064,8.303270939686142,9.412554358101723,76.65523151766527,8.172622423898659,III,77,1.4277071009912723,1.6919752586230092,2.2138491010033414,-49.84196346488199
../../data/extracted_images/h12_short/078.jpg,1020.7322745320478,655.9183210436756,8.127623369256948,9.313291737568541,81.16533775413372,7.973529967857818,III,78,1.2951138481484707,1.8680009723685285,2.2730480664595962,-55.265834251631155
../../data/extracted_images/h12_short/080.jpg,1021.183588580072,658.4446965399886,7.923047835129516,9.098884477216867,86.93337288397692,7.726602382302895,III,80,1.1282175944683104,2.0348702158117766,2.326708347787863,-60.994171560262636
../../data/extracted_images/h12_short/081.jpg,1021.3713367366234,661.15503875969,7.6470032142181905,8.827566647759502,91.587558127351,7.420306296086218,III,81,0.9393079977311507,2.2073305782891857,2.3988763612266837,-66.94829492094871
../../data/extracted_images/h12_short/082.jpg,1021.7905086027606,663.3458120627719,7.357723577235774,8.620722253734165,99.46023005882054,7.129135942522217,III,82,0.7798125489560529,2.251600356535115,2.3828159343638764,-70.8971366292195
../../data/extracted_images/h12_short/083.jpg,1021.9856305539801,665.6390622045756,7.1138211382113825,8.546606163736058,107.44946515677914,6.936093779542447,III,83,0.6128352645652707,2.3156146179401924,2.3953367446588985,-75.17633057779379
../../data/extracted_images/h12_short/084.jpg,1021.8372093023256,667.8805067120439,6.617697107203631,8.797126110795993,113.03377247029755,6.768765362072227,III,84,0.42030629608620984,2.352510601517971,2.3897622293408514,-79.87025111345744
../../data/extracted_images/h12_short/085.jpg,1021.4276800907546,670.1643032709399,6.46001134429949,8.747211193042165,116.04762363655479,6.625259973529969,III,85,0.20033492693733024,2.373227453204777,2.3816680347176464,-85.17484193491629
../../data/extracted_images/h12_short/086.jpg,1020.9096237474004,672.5063339005484,6.765173000567216,8.4344866704481,121.79897593401944,6.6214785403668,III,86,0.025335602193227454,2.369716122410393,2.369851555171809,-89.38745077635377
